0.029	0.000
0.044	0.098
0.059	0.049
0.015	0.049
0.029	0.049
0.059	0.195
0.073	0.146
0.073	0.146
0.117	0.244
0.103	0.098
0.117	0.000
0.132	0.244
0.161	0.195
0.190	0.049
0.176	0.195
0.190	0.293
0.205	0.244
0.205	0.146
0.234	0.049
0.220	0.146
0.264	0.098
0.264	0.195
0.264	0.098
0.293	0.049
0.308	0.098
0.322	0.293
0.308	0.098
0.352	0.049
0.352	0.195
0.381	0.098
0.381	0.146
0.381	0.195
0.396	0.244
0.410	0.195
0.439	0.146
0.454	0.049
0.469	0.244
0.469	0.049
0.469	0.195
0.483	0.049
0.483	0.342
0.527	0.195
0.557	0.342
0.542	0.098
0.557	0.098
0.571	0.146
0.571	0.146
0.615	-0.146
0.645	0.244
0.703	0.146
0.674	-0.049
0.674	0.391
0.703	0.195
0.718	0.146
0.732	0.098
0.718	0.293
0.747	0.146
0.776	0.195
0.776	0.195
0.791	0.244
0.762	0.146
0.820	0.244
0.820	0.439
0.835	0.342
0.850	0.098
0.879	0.342
0.879	0.293
0.908	0.146
0.923	0.342
0.937	0.244
0.952	0.439
0.967	0.586
0.967	0.391
0.967	0.293
1.011	0.195
1.011	0.049
1.040	0.391
1.069	0.293
1.069	0.391
1.099	0.293
1.099	0.586
1.113	0.391
1.128	0.439
1.128	0.439
1.172	0.391
1.128	0.488
1.187	0.586
1.201	0.488
1.216	0.586
1.260	0.391
1.245	0.488
1.201	0.439
1.274	0.439
1.289	0.586
1.260	0.195
1.289	0.732
1.333	0.293
1.333	0.391
1.348	0.537
1.406	0.342
1.362	0.586
1.406	0.635
1.436	0.391
1.421	0.537
1.421	0.635
1.450	0.732
1.465	0.732
1.465	0.488
1.494	0.586
1.523	0.684
1.538	0.488
1.538	0.586
1.553	0.586
1.582	0.586
1.582	0.781
1.611	0.879
1.655	1.025
1.655	1.025
1.670	0.977
1.699	0.830
1.699	0.928
1.714	0.879
1.729	0.928
1.743	1.025
1.758	1.074
1.787	1.074
1.787	1.221
1.831	1.074
1.802	1.172
1.860	1.074
1.846	1.123
1.875	1.270
1.875	1.221
1.919	1.367
1.934	1.270
1.978	1.367
1.978	1.416
2.007	1.562
2.007	1.514
2.036	1.514
2.051	1.709
2.065	1.758
2.080	1.611
2.124	1.709
2.124	1.855
2.124	1.758
2.153	1.855
2.153	1.514
2.197	1.758
2.212	1.904
2.197	1.904
2.241	2.051
2.227	2.197
2.300	2.100
2.271	2.197
2.285	2.197
2.300	2.344
