0.029	0.049
0.073	0.098
0.059	0.146
0.059	0.000
0.088	0.146
0.103	0.146
0.103	0.195
0.088	0.098
0.117	0.098
0.117	0.049
0.132	-0.098
0.176	0.000
0.176	0.195
0.176	0.146
0.190	0.098
0.220	0.244
0.264	0.195
0.249	0.098
0.264	0.000
0.264	0.195
0.278	0.049
0.293	0.195
0.352	0.195
0.337	0.146
0.352	-0.049
0.352	0.244
0.366	0.195
0.381	0.195
0.366	0.244
0.410	-0.146
0.425	-0.049
0.483	0.146
0.498	0.146
0.483	0.293
0.483	0.146
0.483	0.098
0.513	0.146
0.513	0.098
0.527	0.195
0.542	0.195
0.557	0.098
0.571	0.244
0.586	0.000
0.659	-0.049
0.586	0.293
0.630	0.000
0.630	0.146
0.659	0.195
0.674	0.000
0.674	-0.195
0.688	0.098
0.703	0.000
0.718	0.293
0.718	0.244
0.732	0.098
0.747	0.049
0.762	0.098
0.776	0.049
0.806	0.098
0.820	0.146
0.835	0.000
0.835	0.146
0.850	0.098
0.864	0.049
0.879	0.049
0.879	0.098
0.908	0.098
0.894	0.049
0.923	0.195
0.952	0.146
0.937	0.244
1.011	0.146
0.952	0.146
0.996	0.342
0.996	0.000
1.025	0.146
1.055	0.293
1.040	0.146
1.069	0.098
1.084	0.049
1.099	-0.049
1.113	0.146
1.113	0.000
1.143	0.000
1.157	0.146
1.172	-0.049
1.172	0.195
1.201	0.293
1.216	0.195
1.230	0.000
1.245	0.195
1.260	0.000
1.274	0.146
1.274	0.195
1.304	0.195
1.318	0.098
1.333	-0.098
1.318	0.293
1.348	0.000
1.392	0.195
1.406	0.000
1.406	0.146
1.421	0.049
1.450	0.146
1.450	0.244
1.436	-0.049
1.479	0.098
1.523	0.195
1.509	0.146
1.523	0.098
1.538	0.000
1.567	0.244
1.597	0.049
1.582	0.146
1.597	0.244
1.611	0.000
1.626	0.146
1.655	0.146
1.670	-0.049
1.685	0.049
1.670	0.244
1.699	0.049
1.699	0.049
1.743	0.244
1.758	0.244
1.758	0.244
1.758	0.342
1.831	0.293
1.816	0.195
1.846	0.244
1.846	0.098
1.860	0.244
1.890	0.293
1.875	0.195
1.919	0.098
1.890	0.000
1.948	0.293
1.948	-0.049
1.963	0.000
1.992	0.195
1.992	0.146
1.978	0.293
2.021	0.342
2.051	0.195
2.065	0.098
2.065	0.195
2.095	0.146
2.095	0.293
2.109	0.195
2.153	0.293
2.139	0.195
2.153	0.098
2.197	0.195
2.183	0.439
2.183	0.244
2.212	0.293
2.256	0.244
2.256	0.342
2.271	0.195
2.285	0.293
2.300	0.391
2.300	0.049
2.329	0.244
2.344	0.488
2.358	0.244
2.373	0.439
2.402	0.342
2.417	0.244
2.461	0.391
2.446	0.293
2.476	0.195
2.461	0.391
2.461	0.391
2.490	0.439
2.505	0.342
2.490	0.391
2.534	0.488
2.534	0.391
2.563	0.244
2.578	0.391
2.563	0.391
2.651	0.195
2.607	0.342
2.622	0.342
2.637	0.537
2.651	0.488
2.695	0.439
2.710	0.488
2.725	0.586
2.739	0.439
2.754	0.732
2.769	0.488
2.783	0.391
2.827	0.488
2.812	0.488
2.827	0.781
2.842	0.635
2.856	0.439
2.886	0.635
2.930	0.586
2.930	0.537
2.959	0.732
2.944	0.391
2.959	0.732
2.988	0.635
2.988	0.488
3.003	0.586
2.988	0.977
3.032	0.635
3.018	0.830
3.076	0.928
3.091	0.781
3.091	0.684
3.120	0.830
3.135	0.830
3.149	0.781
3.193	0.732
3.164	0.879
3.193	0.879
3.208	0.977
3.223	0.928
3.237	0.781
3.252	0.879
3.281	1.025
3.296	0.879
3.325	0.977
3.340	1.123
3.354	1.172
3.369	1.123
3.384	1.221
3.413	0.977
3.398	1.074
3.428	1.123
3.442	1.318
3.472	1.367
3.486	1.270
3.501	1.172
3.516	1.367
3.516	1.514
3.560	1.514
3.574	1.514
3.589	1.514
3.633	1.318
3.618	1.514
3.633	1.709
3.647	1.855
3.691	1.611
3.662	1.758
3.706	1.855
3.735	1.709
3.735	1.855
3.750	1.660
3.765	1.758
3.779	2.002
3.794	2.051
3.823	2.002
3.823	2.393
3.867	2.246
3.882	2.539
3.867	2.344
3.911	2.148
3.940	2.490
3.926	2.441
3.999	2.490
3.984	2.588
3.999	2.539
4.014	2.637
4.028	2.637
4.058	2.637
4.072	2.881
4.116	2.979
4.102	2.734
4.131	2.930
4.160	2.734
4.160	3.027
4.175	2.979
4.189	2.930
4.189	2.930
4.219	3.174
4.233	3.320
4.248	3.223
4.263	3.369
4.263	3.125
4.292	3.320
4.277	3.320
4.321	3.516
4.351	3.320
4.365	3.613
4.424	3.711
4.395	3.613
4.395	3.760
4.409	3.760
4.438	3.760
4.482	3.906
4.468	3.857
4.468	3.955
4.512	3.857
4.512	4.102
4.512	4.004
4.541	4.150
4.585	4.150
4.585	4.199
4.600	4.248
4.600	4.346
4.629	4.297
4.644	4.590
4.658	4.443
4.673	4.541
4.687	4.443
4.702	4.443
4.702	4.541
4.731	4.736
4.731	4.736
4.761	4.639
4.761	4.883
4.805	4.736
4.819	4.932
4.834	4.980
4.863	4.932
4.849	5.078
4.878	4.785
4.937	5.176
4.907	5.127
4.922	5.273
4.922	4.980
4.995	5.322
4.966	5.273
4.966	5.225
4.995	5.322
5.010	5.518
5.068	5.566
5.112	5.420
5.127	5.664
5.112	5.518
5.127	5.664
5.142	5.713
5.156	5.615
5.171	5.811
5.186	5.762
5.186	5.908
5.215	5.957
5.229	6.055
5.244	5.908
5.288	6.006
5.288	6.055
5.303	6.250
5.347	6.201
5.317	6.299
5.376	6.250
5.361	6.201
5.391	6.055
5.391	6.104
5.405	6.201
5.435	6.348
5.435	6.348
5.449	6.543
5.493	6.543
5.449	6.445
5.479	6.592
5.537	6.543
5.566	6.641
5.566	6.641
5.566	6.738
5.610	6.885
5.610	6.885
5.625	6.787
5.640	6.787
5.669	7.080
5.684	7.324
5.684	6.836
5.713	7.080
5.728	7.031
5.757	7.031
5.728	7.227
5.771	7.178
5.801	7.129
5.815	7.471
5.859	7.129
5.830	7.324
5.874	7.324
5.889	7.471
5.903	3.076
5.918	-0.146
5.947	0.000
5.962	0.146
5.962	-0.098
5.977	0.195
5.947	0.146
5.991	0.146
6.021	0.146
6.050	-0.049
6.064	0.098
6.050	0.098
6.108	-0.049
6.108	0.098
6.138	0.098
6.138	0.049
6.167	0.098
6.182	0.049
6.196	0.049
6.211	0.000
6.196	0.146
6.240	0.146
6.284	0.049
6.284	-0.098
6.313	0.049
6.313	0.098
6.328	0.098
6.343	0.049
6.372	0.049
6.387	-0.049
6.401	0.049
6.401	0.049
6.416	-0.049
6.431	0.000
6.445	0.049
6.489	0.098
6.533	-0.049
6.519	0.146
6.533	-0.049
6.533	0.146
6.577	0.098
6.577	-0.049
6.592	-0.049
6.606	0.049
6.621	0.000
6.665	-0.244
6.680	0.293
6.694	-0.049
6.709	0.146
6.709	0.000
6.724	0.146
6.753	0.049
6.753	0.146
6.797	0.098
6.782	0.195
6.812	0.098
6.841	0.098
6.855	0.195
6.885	0.146
6.885	0.000
6.870	0.000
6.870	0.000
6.885	0.146
6.885	0.146
6.885	-0.049
6.899	0.049
6.885	0.049
6.885	0.049
6.870	0.098
6.899	0.049
6.899	0.049
6.885	0.000
6.885	0.000
6.870	-0.098
6.885	-0.049
6.885	0.342
6.914	-0.098
6.870	0.195
6.885	0.098
6.914	0.146
6.885	0.000
6.855	0.146
6.885	-0.049
6.914	0.195
6.870	-0.049
6.841	-0.146
6.899	-0.049
6.885	0.146
6.885	0.000
6.885	0.146
6.870	-0.049
6.870	0.000
6.885	0.049
6.841	0.049
6.885	0.098
6.885	0.195
6.885	0.049
6.870	-0.098
6.870	0.000
6.914	0.146
6.870	0.098
6.870	-0.049
6.841	0.049
6.885	0.146
6.885	0.098
6.885	0.049
6.870	0.098
6.885	0.098
6.885	-0.049
6.885	-0.049
6.870	0.146
6.870	0.049
6.885	-0.049
6.870	0.146
6.885	0.146
6.899	0.146
6.929	0.000
6.885	0.000
6.885	0.098
6.885	0.049
6.885	0.049
6.885	0.000
6.870	0.049
6.870	0.049
6.855	0.244
6.870	0.146
6.826	0.000
6.870	0.146
6.870	-0.342
6.870	0.146
6.885	0.098
6.885	0.049
6.899	0.000
6.826	0.049
6.885	0.195
6.885	0.049
6.899	-0.195
6.885	0.000
6.885	0.098
6.899	0.049
6.899	0.098
6.855	0.098
6.885	0.049
6.885	0.000
6.870	0.146
6.899	0.244
6.885	0.049
6.870	0.049
6.870	0.049
6.870	0.195
6.899	-0.293
6.855	0.000
6.885	0.146
6.870	-0.098
6.885	0.000
6.885	0.146
6.870	0.049
6.885	0.049
6.855	0.049
6.899	0.342
6.885	0.049
6.929	0.049
6.899	0.146
6.870	0.098
