0.015	0.146
0.015	0.000
0.044	0.195
0.044	0.195
0.029	0.098
0.029	0.098
0.044	0.195
0.073	0.244
0.088	0.146
0.103	0.195
0.088	0.098
0.132	0.195
0.132	0.244
0.146	0.293
0.132	0.146
0.190	0.293
0.190	0.342
0.220	0.293
0.205	0.244
0.249	0.342
0.249	0.391
0.249	0.391
0.278	0.439
0.249	0.293
0.293	0.488
0.308	0.439
0.322	0.342
0.337	0.439
0.337	0.635
0.396	0.537
0.366	0.537
0.396	0.635
0.396	0.635
0.439	0.635
0.439	0.781
0.454	0.684
0.454	0.879
0.483	0.635
0.483	0.732
0.483	0.830
0.513	1.172
0.542	0.879
0.542	0.977
0.586	1.025
0.571	1.025
0.601	1.270
0.615	1.318
0.659	1.416
0.659	1.318
0.674	1.318
0.688	1.514
0.703	1.562
0.718	1.562
0.732	1.514
0.747	1.562
0.762	1.758
0.776	2.051
0.791	1.855
0.806	1.904
0.820	1.904
0.820	2.002
0.850	2.051
0.864	1.904
0.879	2.100
0.894	2.002
0.908	2.100
0.923	2.246
0.952	2.295
0.952	2.393
0.967	2.344
1.025	2.441
1.025	2.441
1.040	2.539
1.055	2.490
1.084	2.686
1.069	2.637
1.069	2.832
1.099	2.930
1.113	2.783
1.143	2.734
1.157	3.027
1.172	3.076
1.157	3.125
1.201	3.076
1.230	3.271
1.230	3.271
1.230	3.271
1.274	3.418
1.245	3.076
1.260	3.271
1.304	3.271
1.318	3.516
1.333	3.711
1.362	3.711
1.362	3.906
1.377	3.564
1.392	3.760
1.421	3.809
1.406	3.809
1.450	3.955
1.465	3.857
1.450	4.053
1.494	4.248
1.494	4.102
1.523	4.346
1.523	4.395
1.553	4.199
1.553	4.297
1.582	4.346
1.582	4.541
1.597	4.590
1.611	4.395
1.626	4.590
1.655	4.492
1.670	4.687
1.655	4.932
1.685	4.736
1.714	4.883
1.714	4.785
1.699	4.932
1.743	5.127
1.772	5.029
1.787	5.078
1.802	5.273
1.816	5.029
1.846	5.225
1.846	5.322
1.860	4.980
1.875	5.322
1.890	5.371
1.904	5.469
1.948	5.518
1.934	5.518
1.978	5.615
2.007	5.615
1.992	5.859
2.007	5.908
2.021	5.762
2.036	5.859
2.065	5.762
2.095	5.713
2.095	5.908
2.095	5.908
2.109	5.908
2.139	6.006
2.124	6.152
2.153	6.055
2.168	6.104
2.183	6.201
2.212	6.152
2.197	6.250
2.227	6.396
2.241	6.396
2.256	6.152
2.329	6.445
2.285	6.494
2.300	6.104
2.329	6.396
2.329	6.641
2.344	6.689
2.373	6.689
2.344	6.543
2.388	6.592
2.402	6.738
2.402	6.836
2.432	6.934
2.476	6.885
2.490	6.885
2.505	6.836
2.490	6.982
2.549	6.787
2.534	7.031
2.549	7.129
2.563	7.129
2.578	6.982
2.593	7.275
2.607	7.373
2.622	7.227
2.637	7.275
2.651	7.275
2.681	7.129
2.695	7.422
2.710	7.324
2.710	7.471
2.754	7.568
2.754	7.520
2.798	7.568
2.783	7.568
2.798	7.520
2.812	7.617
2.812	7.812
2.871	7.666
2.900	7.910
2.886	7.764
2.886	7.861
2.915	8.057
2.930	7.959
2.930	7.812
2.944	8.008
2.974	7.959
2.974	8.008
2.988	7.861
3.003	8.008
3.032	8.057
3.076	8.154
3.047	8.252
3.076	8.252
3.105	8.301
3.120	8.398
3.135	8.154
3.135	8.154
3.149	8.301
3.164	8.301
3.179	8.398
3.193	8.252
3.237	8.398
3.223	8.643
3.237	8.447
3.252	8.594
3.267	8.398
3.281	8.545
3.281	8.350
3.340	8.691
3.340	8.594
3.354	8.691
3.354	8.594
3.398	8.789
3.428	8.740
3.413	8.789
3.413	8.887
3.442	8.887
3.472	8.936
3.486	9.033
3.486	9.131
3.501	9.033
3.530	8.984
3.516	8.984
3.574	9.180
3.574	9.131
3.574	9.326
3.604	8.984
3.618	9.277
3.633	9.180
3.647	9.229
3.662	9.326
3.677	9.229
3.735	9.326
3.721	9.277
3.735	9.375
3.750	9.619
3.750	9.717
3.809	9.521
3.794	9.424
3.823	9.424
3.838	9.717
3.838	9.570
3.867	9.570
3.926	9.766
3.896	9.814
3.911	9.814
3.940	9.961
3.955	9.912
3.970	9.766
4.014	10.059
4.014	9.912
4.028	9.814
4.072	9.912
4.058	10.107
4.087	10.205
4.087	10.205
4.116	10.156
4.102	10.156
4.146	10.254
4.160	10.303
4.189	10.254
4.189	10.303
4.189	10.400
4.204	10.352
4.248	10.400
4.248	10.498
4.263	10.645
4.292	10.498
4.292	10.596
4.307	10.547
4.307	10.645
4.321	10.498
4.351	10.645
4.351	10.645
4.380	10.791
4.409	10.791
4.424	10.889
4.424	10.742
4.409	10.889
4.468	10.840
4.468	11.035
4.482	10.986
4.497	11.133
4.497	11.230
4.512	11.084
4.526	11.377
4.556	11.035
4.614	11.279
4.585	11.279
4.673	11.230
4.658	11.328
4.658	11.523
4.673	11.523
4.658	11.475
4.687	11.426
4.702	11.475
4.717	11.475
4.731	11.572
4.746	11.719
4.746	11.670
4.775	11.572
4.761	11.621
4.805	11.621
4.819	11.768
4.863	11.865
4.863	11.914
4.878	11.914
4.907	12.012
4.907	12.061
4.922	12.305
4.937	12.158
4.951	12.109
4.966	12.109
4.980	12.256
5.010	12.402
5.068	12.402
5.039	12.354
5.083	12.451
5.068	12.256
5.083	12.402
5.098	12.451
5.127	12.549
5.142	12.695
5.142	12.793
5.156	12.744
5.186	12.793
5.200	12.793
5.215	12.646
5.229	12.744
5.244	12.988
5.273	12.988
5.273	13.037
5.303	13.135
5.317	13.086
5.332	12.891
5.361	13.184
5.376	13.184
5.391	13.232
5.376	13.281
5.405	13.330
5.435	13.379
5.449	13.721
5.435	13.574
5.493	13.379
5.508	13.525
5.537	13.574
5.508	13.770
5.537	13.770
5.552	13.818
5.581	14.014
5.596	14.062
5.610	13.965
5.625	14.111
5.640	14.160
5.669	14.014
5.654	14.160
5.742	14.307
5.713	14.160
5.728	14.404
5.786	14.355
5.757	14.355
5.771	14.355
5.786	14.551
5.801	14.600
5.815	14.551
5.859	14.648
5.845	14.990
5.874	14.844
5.889	14.795
5.874	14.844
5.918	14.844
5.933	14.941
5.962	14.795
5.977	14.941
6.006	14.990
6.006	15.137
6.035	15.137
6.021	15.430
6.050	15.381
6.079	15.381
6.094	15.479
6.123	15.479
6.138	15.820
6.138	15.625
6.182	15.674
6.211	15.723
6.211	15.771
6.211	15.820
6.211	15.771
6.240	15.771
6.255	15.918
6.328	16.260
6.255	16.064
6.299	15.967
6.328	16.309
6.357	16.064
6.372	16.406
6.387	16.357
6.387	16.357
6.416	16.553
6.445	16.553
6.460	16.650
6.504	16.797
6.475	16.797
6.504	16.895
6.533	16.748
6.533	16.748
6.548	16.748
6.562	17.041
6.592	17.285
6.592	16.992
6.621	17.041
6.636	17.187
6.650	17.285
6.665	17.334
6.680	17.432
6.694	17.578
6.724	17.578
6.738	17.822
6.753	17.480
6.753	17.773
6.782	17.725
6.797	17.822
6.826	18.066
6.841	17.969
6.855	18.115
6.885	18.262
6.885	18.213
6.899	18.164
6.929	18.359
6.943	18.262
6.973	18.311
6.943	18.506
7.002	18.555
7.002	18.652
7.017	18.652
7.061	18.652
7.017	18.799
7.090	18.896
7.104	18.994
7.119	18.945
7.119	18.945
7.148	19.336
7.178	19.287
7.192	19.141
7.207	18.896
7.207	19.531
7.236	19.482
7.236	19.678
7.266	19.531
7.310	19.629
7.310	19.775
7.324	19.629
7.339	19.922
7.339	19.824
7.383	19.873
7.383	20.117
7.412	20.166
7.456	20.361
7.427	20.312
7.485	20.459
7.529	20.410
7.544	20.459
7.500	20.752
7.544	20.703
7.559	20.801
7.573	20.703
7.588	20.850
7.603	20.947
7.617	21.045
7.632	21.143
7.646	20.947
7.661	21.387
7.676	21.289
7.720	21.387
7.734	21.387
7.749	21.533
7.764	21.631
7.764	21.729
7.808	21.875
7.822	21.973
7.837	21.973
7.852	22.119
7.866	22.021
7.939	22.168
7.910	22.314
7.925	22.314
7.954	22.607
7.983	22.314
7.998	22.559
8.042	22.461
8.013	22.754
8.057	22.852
8.057	22.949
8.027	22.949
