0.059	0.244
0.044	0.049
0.029	0.098
0.015	0.195
0.029	0.146
0.000	0.293
0.059	0.146
0.029	0.195
0.059	0.195
0.015	0.244
0.029	0.244
0.044	0.146
0.044	0.195
0.029	0.342
0.015	0.293
0.029	0.342
0.015	0.098
0.029	0.098
0.044	0.244
0.044	0.244
0.059	0.293
0.073	0.244
0.029	0.146
0.029	0.098
0.029	-0.098
0.029	0.293
0.029	-0.049
0.000	0.146
0.015	-0.098
0.029	0.391
0.029	0.293
0.029	0.098
0.029	0.439
0.029	0.098
0.029	0.391
0.044	0.195
0.029	0.098
0.044	0.244
0.044	0.146
0.029	0.293
0.029	0.244
0.029	0.244
0.029	-0.049
0.029	-0.195
0.029	0.146
0.029	0.195
0.029	0.293
0.015	0.146
0.029	0.195
0.044	0.098
0.029	0.146
0.059	0.439
0.059	0.146
0.044	0.293
0.073	0.244
0.088	0.244
0.117	0.098
0.103	0.146
0.132	0.293
0.146	0.244
0.176	0.391
0.190	0.244
0.176	0.098
0.190	0.293
0.190	0.391
0.234	0.293
0.234	0.293
0.249	0.146
0.264	0.391
0.264	0.293
0.308	0.195
0.293	0.391
0.308	0.391
0.322	0.342
0.337	0.293
0.352	0.342
0.366	0.293
0.410	0.439
0.425	0.537
0.410	0.488
0.425	0.537
0.439	0.635
0.454	0.537
0.483	0.439
0.498	0.439
0.498	0.488
0.483	0.586
0.542	0.635
0.557	0.635
0.571	0.928
0.571	0.684
0.630	0.635
0.601	0.586
0.630	0.830
0.630	0.684
0.645	0.635
0.645	0.781
0.659	0.830
0.674	0.977
0.703	0.928
0.747	0.830
0.747	0.635
0.732	0.977
0.747	0.928
0.718	0.977
0.776	0.977
0.791	1.074
0.820	0.977
0.835	1.221
0.879	0.879
0.864	1.074
0.894	1.367
0.894	0.977
0.879	1.172
0.908	1.270
0.937	1.416
0.937	1.270
0.981	1.318
0.996	1.367
0.981	1.465
1.025	1.416
1.025	1.416
1.055	1.562
1.069	1.465
1.084	1.514
1.099	1.562
1.113	1.904
1.128	1.562
1.143	2.002
1.172	1.807
1.157	2.002
1.201	1.953
1.216	1.855
1.230	1.807
1.260	2.002
1.260	1.953
1.318	1.953
1.304	2.148
1.304	2.148
1.333	1.709
1.333	2.100
1.348	2.148
1.392	2.246
1.377	2.344
1.392	2.295
1.406	2.148
1.421	2.344
1.436	2.295
1.465	2.490
1.479	2.441
1.523	2.539
1.523	2.539
1.523	2.490
1.553	2.637
1.553	2.783
1.567	2.686
1.597	2.930
1.626	2.881
1.597	2.832
1.641	3.027
1.655	3.027
1.641	2.930
1.699	2.881
1.699	3.027
1.714	2.930
1.758	3.076
1.743	3.174
1.758	3.125
1.787	3.027
1.816	2.930
1.802	3.223
1.831	3.271
1.846	3.369
1.875	3.369
1.860	3.613
1.875	3.418
1.904	3.467
1.948	3.418
1.963	3.613
1.992	3.613
1.978	3.760
2.007	3.564
2.007	3.662
2.021	3.760
2.021	3.662
2.051	3.760
2.095	3.662
2.095	3.662
2.095	3.906
2.109	3.955
2.124	3.711
2.124	4.004
2.168	4.004
2.168	3.906
2.183	3.955
2.241	4.199
2.212	4.053
2.227	4.346
2.241	4.395
2.285	4.492
2.271	4.395
2.285	4.346
2.300	4.346
2.314	4.395
2.314	4.443
2.329	4.395
2.373	4.492
2.373	4.639
2.358	4.590
2.432	4.590
2.432	4.736
2.476	4.687
2.446	4.834
2.490	4.687
2.490	4.687
2.505	4.687
2.534	4.980
2.563	4.541
2.549	4.883
2.578	4.932
2.578	4.932
2.593	5.127
2.607	5.078
2.651	5.078
2.637	5.176
2.666	5.225
2.681	5.078
2.739	5.127
2.695	4.883
2.725	4.980
2.739	5.420
2.739	5.322
2.769	5.518
2.798	5.469
2.798	5.469
2.827	5.469
2.886	5.420
2.856	5.469
2.886	5.420
2.871	5.469
2.915	5.518
2.915	5.518
2.959	5.615
2.959	5.615
2.959	5.762
2.974	5.615
2.988	5.615
3.003	5.615
3.018	5.713
3.018	5.762
3.047	5.664
3.062	5.762
3.091	6.055
3.120	5.713
3.105	5.957
3.149	5.908
3.149	5.957
3.149	6.299
3.164	6.104
3.193	6.152
3.208	5.859
3.223	5.908
3.267	6.250
3.237	6.152
3.281	5.859
3.267	6.299
3.311	6.348
3.325	6.396
3.354	6.201
3.354	6.104
3.369	6.299
3.384	6.299
3.413	6.445
3.457	6.494
3.442	6.494
3.457	6.494
3.457	6.396
3.486	6.445
3.516	6.641
3.530	6.641
3.560	6.641
3.560	6.543
3.574	6.641
3.604	6.592
3.618	6.787
3.647	6.787
3.647	6.641
3.662	6.738
3.735	6.738
3.691	6.689
3.721	6.689
3.735	6.885
3.721	7.080
3.779	6.885
3.765	6.885
3.794	6.934
3.794	6.982
3.809	6.885
3.853	7.178
3.867	7.031
3.867	7.031
3.896	7.031
3.926	6.934
3.940	7.080
3.940	7.227
3.955	7.031
3.999	7.275
3.984	7.129
3.999	7.080
4.087	7.275
4.058	7.080
4.043	7.324
4.087	7.178
4.087	7.227
4.102	7.373
4.131	7.373
4.146	7.275
4.189	7.275
4.175	7.275
4.189	7.520
4.204	7.373
4.219	7.568
4.219	7.520
4.248	7.520
4.248	7.471
4.277	7.666
4.307	7.617
4.292	7.617
4.321	7.666
4.336	7.715
4.380	7.764
4.380	7.910
4.380	7.861
4.438	7.861
4.438	7.812
4.395	7.910
4.453	7.861
4.453	7.764
4.497	7.959
4.497	8.008
4.512	8.057
4.541	7.959
4.585	8.008
4.556	8.008
4.600	7.910
4.614	8.154
4.629	8.008
4.629	8.301
4.644	8.154
4.673	8.154
4.658	8.057
4.687	8.154
4.731	8.154
4.717	8.203
4.761	8.105
4.731	8.203
4.775	8.350
4.790	8.398
4.805	8.350
4.805	8.496
4.819	8.594
4.834	8.545
4.863	8.545
4.922	8.691
4.907	8.447
4.922	8.301
4.951	8.398
4.966	8.740
4.966	8.789
4.937	8.594
4.995	8.789
4.980	8.594
5.039	8.594
5.054	8.740
5.068	8.643
5.098	8.594
5.083	8.838
5.112	8.838
5.127	8.838
5.142	8.789
5.186	8.838
5.171	8.691
5.200	8.887
5.186	9.033
5.229	8.838
5.288	8.936
5.259	8.936
5.259	8.887
5.317	9.082
5.317	9.033
5.332	9.277
5.347	8.936
5.361	8.789
5.376	8.936
5.361	9.229
5.376	9.277
5.420	9.424
5.464	9.277
5.449	9.326
5.493	9.277
5.508	9.424
5.537	9.326
5.522	9.180
5.537	9.424
5.552	9.180
5.581	9.375
5.610	9.424
5.596	9.473
5.640	9.375
5.654	9.326
5.654	9.473
5.684	9.277
5.684	9.375
5.728	9.619
5.728	9.521
5.742	9.668
5.771	9.570
5.771	9.766
5.757	9.863
5.859	9.766
5.830	9.863
5.845	9.912
5.859	9.814
5.830	9.863
5.889	9.717
5.903	9.814
5.933	9.814
5.947	10.010
5.947	9.766
5.977	9.863
5.947	9.814
6.006	9.814
6.035	10.010
6.050	9.619
6.064	10.010
6.050	10.010
6.094	9.863
6.152	10.059
6.138	10.010
6.152	9.961
6.167	10.205
6.196	10.156
6.196	10.156
6.211	10.205
6.255	10.205
6.284	10.400
6.270	10.254
6.284	10.352
6.299	10.352
6.299	10.352
6.328	10.400
6.343	10.400
6.372	10.303
6.387	10.400
6.401	10.449
6.431	10.498
6.431	10.498
6.460	10.303
6.489	10.498
6.475	10.840
6.519	10.547
6.504	10.596
6.519	10.547
6.577	11.133
6.562	10.693
6.606	10.693
6.621	10.693
6.636	10.742
6.650	10.791
6.636	10.791
6.680	10.937
