0.029	0.244
0.015	0.195
0.029	0.195
0.044	0.244
0.044	0.293
0.044	0.293
0.029	0.293
0.029	0.439
0.029	0.244
0.029	0.098
0.015	0.195
0.015	0.293
0.044	0.098
0.029	-0.098
0.000	0.195
0.029	0.391
0.015	0.146
0.073	0.293
0.029	0.244
0.059	0.488
0.044	0.293
0.059	0.488
0.073	0.439
0.103	0.195
0.117	0.195
0.132	0.195
0.132	0.293
0.176	0.195
0.161	0.244
0.146	0.244
0.190	0.342
0.205	0.244
0.205	0.439
0.220	0.391
0.234	0.342
0.264	0.293
0.264	0.293
0.278	0.586
0.308	0.342
0.308	0.293
0.337	0.342
0.352	0.244
0.337	0.391
0.381	0.293
0.396	0.391
0.352	0.439
0.410	0.391
0.410	0.391
0.425	0.391
0.439	0.342
0.483	0.439
0.454	0.586
0.469	0.684
0.498	0.391
0.498	0.586
0.513	0.635
0.557	0.586
0.542	0.537
0.601	0.586
0.571	0.391
0.586	0.488
0.615	0.879
0.615	0.635
0.645	0.684
0.674	0.732
0.659	0.732
0.674	0.684
0.659	0.684
0.674	0.928
0.718	0.732
0.703	0.879
0.762	0.732
0.762	0.977
0.776	1.025
0.791	1.074
0.791	0.830
0.776	0.928
0.820	0.928
0.820	0.977
0.835	1.025
0.864	0.928
0.923	1.172
0.937	1.123
0.923	1.123
0.952	1.221
0.967	1.221
0.967	1.025
0.996	1.074
0.996	1.465
1.025	1.270
1.084	1.416
1.040	1.465
1.084	1.367
1.084	1.221
1.113	1.660
1.128	1.611
1.128	1.562
1.157	1.611
1.172	1.758
1.201	1.709
1.201	1.611
1.216	1.758
1.216	1.953
1.260	1.758
1.274	1.953
1.289	2.002
1.304	2.002
1.318	2.295
1.333	2.246
1.348	2.002
1.362	2.197
1.362	2.100
1.377	2.197
1.392	2.344
1.406	2.295
1.406	2.295
1.450	2.246
1.450	2.490
1.479	2.393
1.509	2.588
1.509	2.588
1.523	2.881
1.553	2.490
1.523	2.881
1.567	2.783
1.582	2.734
1.597	2.979
1.611	2.881
1.641	3.027
1.685	2.979
1.670	2.979
1.670	3.027
1.685	3.076
1.699	3.223
1.729	3.174
1.729	3.320
1.758	3.271
1.772	3.271
1.787	3.320
1.802	3.271
1.816	3.516
1.846	3.516
1.860	3.418
1.875	3.516
1.890	3.320
1.890	3.613
1.919	3.662
1.948	3.662
1.948	3.662
1.948	3.906
2.036	3.809
1.978	3.662
2.007	3.906
2.036	3.906
2.051	4.150
2.065	4.053
2.051	4.004
2.080	4.102
2.095	4.199
2.080	4.248
2.139	4.053
2.168	4.395
2.139	4.199
2.153	4.395
2.183	4.395
2.197	4.639
2.212	4.492
2.241	4.590
2.241	4.590
2.271	4.541
2.271	4.492
2.271	4.590
2.300	4.590
2.314	4.687
2.329	4.736
2.344	4.834
2.344	4.883
2.373	4.736
2.388	4.883
2.402	5.176
2.446	5.127
2.490	5.078
2.490	5.127
2.520	5.127
2.490	5.225
2.520	5.176
2.534	5.273
2.534	5.273
2.563	5.176
2.578	5.225
2.578	5.469
2.622	5.420
2.622	5.029
2.651	5.469
2.666	5.518
2.666	5.713
2.666	5.518
2.710	5.957
2.710	5.664
2.739	5.762
2.739	5.566
2.754	5.908
2.769	5.811
2.783	6.055
2.798	5.957
2.812	5.957
2.842	6.299
2.900	6.250
2.871	6.055
2.886	6.152
2.871	5.957
2.900	6.201
2.930	6.201
2.988	6.250
2.959	6.152
2.988	6.299
2.988	6.201
3.003	6.396
3.018	6.348
3.032	6.543
3.062	6.494
3.076	6.396
3.105	6.592
3.076	6.543
3.120	6.543
3.135	6.348
3.135	6.738
3.179	6.689
3.179	6.738
3.193	6.787
3.208	6.592
3.208	6.543
3.267	1.172
3.267	-0.146
3.296	-0.146
3.296	0.049
3.325	0.195
3.311	0.146
3.340	0.098
3.369	-0.098
3.369	0.146
3.384	0.195
3.413	0.000
3.413	0.049
3.457	0.098
3.442	-0.098
3.516	0.195
3.486	0.195
3.501	0.098
3.545	0.195
3.545	0.049
3.545	0.195
3.560	0.195
3.560	0.098
3.589	0.049
3.618	0.049
3.633	0.244
3.677	0.146
3.706	0.098
3.677	0.244
3.691	-0.098
3.691	-0.049
3.706	-0.146
3.735	0.195
3.765	0.098
3.765	0.195
3.809	0.098
3.809	0.146
3.838	0.146
3.838	0.195
3.823	0.098
3.867	0.244
3.882	0.195
3.896	0.098
3.926	0.244
3.926	0.244
3.955	0.195
3.926	0.146
3.940	0.000
3.926	0.098
3.926	-0.049
3.926	0.195
3.926	0.000
3.926	0.098
3.926	0.098
3.940	0.098
3.926	0.049
3.926	0.146
3.926	0.146
3.940	-0.146
3.926	0.195
3.926	0.146
3.926	0.244
3.940	0.000
3.926	0.000
3.926	0.146
3.940	0.000
3.926	0.049
3.940	0.195
3.926	0.146
3.926	0.098
3.926	0.049
3.940	0.244
3.911	0.098
3.940	-0.098
3.926	0.098
3.882	0.146
3.926	-0.098
3.955	0.098
3.926	0.049
3.882	0.195
3.926	0.391
3.926	0.244
3.926	0.049
3.926	0.049
3.911	-0.098
3.926	0.049
3.926	-0.098
3.926	0.098
3.926	0.146
3.911	-0.049
3.911	0.146
3.926	-0.049
3.911	0.146
3.926	0.146
3.940	0.098
3.926	-0.098
