0.059	0.439
0.044	0.293
0.044	0.439
0.029	0.293
0.015	0.488
0.015	0.342
0.029	0.439
0.073	0.342
0.059	0.488
0.103	0.293
0.103	0.391
0.103	0.342
0.117	0.439
0.117	0.293
0.132	0.586
0.161	0.586
0.190	0.684
0.190	0.488
0.205	0.488
0.220	0.684
0.234	0.684
0.249	0.781
0.249	0.781
0.264	0.781
0.264	0.830
0.308	0.781
0.322	1.074
0.337	0.928
0.352	0.684
0.337	0.928
0.352	1.025
0.366	0.830
0.381	0.977
0.410	1.025
0.410	1.074
0.425	1.074
0.469	1.123
0.439	1.172
0.469	1.123
0.469	1.270
0.483	1.123
0.483	1.318
0.513	1.416
0.557	1.465
0.571	1.465
0.571	1.416
0.557	1.367
0.645	1.660
0.645	1.562
0.645	1.660
0.659	1.709
0.688	1.611
0.703	1.660
0.732	1.758
0.732	1.807
0.747	1.758
0.776	1.855
0.776	1.855
0.776	1.855
0.791	1.855
0.820	2.148
0.850	2.197
0.850	2.148
0.879	2.148
0.879	2.002
0.908	2.295
0.923	2.344
0.937	2.441
0.967	2.441
0.981	2.490
0.981	2.441
0.996	2.393
1.011	2.393
1.055	1.758
1.040	0.146
1.069	0.049
1.084	0.146
1.084	0.146
1.113	0.195
1.113	0.195
1.128	0.146
1.143	-0.049
1.172	0.098
1.172	0.000
1.187	0.146
1.230	0.195
1.216	0.000
1.230	0.049
1.245	0.195
1.274	0.293
1.274	0.195
1.289	0.049
1.318	0.098
1.318	0.000
1.333	0.195
1.348	0.146
1.377	-0.049
1.362	-0.146
1.406	0.146
1.406	0.146
1.421	0.146
1.406	0.146
1.436	0.195
1.450	0.098
1.479	0.098
1.509	0.391
1.509	-0.098
1.523	0.195
1.538	0.244
1.538	0.098
1.582	-0.049
1.611	0.098
1.626	0.244
1.641	0.146
1.670	0.049
1.670	0.146
1.670	0.146
1.655	0.098
1.699	0.244
1.699	0.098
1.729	0.049
1.729	0.195
1.743	0.146
1.743	0.195
1.787	0.195
1.787	0.049
1.816	0.098
1.846	0.098
1.860	0.146
1.846	0.293
1.860	0.146
1.904	-0.049
1.904	0.244
1.904	0.146
1.934	0.391
1.948	0.146
1.963	0.244
1.992	0.146
1.992	0.146
2.021	0.098
2.051	0.098
2.021	0.195
2.051	0.098
2.065	0.049
2.080	0.342
2.095	0.293
2.109	0.098
2.124	0.098
2.153	0.098
2.153	0.195
2.183	-0.098
2.183	0.146
2.197	0.244
2.227	0.049
2.212	0.391
2.212	0.000
2.256	0.195
2.285	0.146
2.285	0.195
2.314	0.146
2.329	0.000
2.329	0.000
2.344	0.195
2.344	0.244
2.358	0.098
2.388	0.244
2.402	0.244
2.358	0.244
2.344	0.293
2.358	0.146
2.358	0.146
2.358	0.098
2.358	0.146
2.373	0.049
2.358	0.244
2.358	0.049
2.358	0.293
2.358	0.049
2.358	-0.049
2.373	0.098
2.417	0.195
2.344	0.342
2.344	0.146
2.388	0.195
2.358	0.195
2.358	0.098
2.358	0.000
2.344	0.195
2.358	0.146
2.358	0.244
2.402	0.049
2.358	0.098
2.373	0.146
2.358	0.049
2.358	0.098
2.358	0.244
2.373	0.244
2.373	0.293
2.358	-0.098
2.358	0.146
2.358	0.293
2.358	0.244
2.373	0.098
2.344	0.098
2.388	0.098
2.373	0.195
2.373	0.146
2.358	-0.049
2.358	0.098
2.358	0.146
2.344	0.293
2.388	0.146
2.344	0.195
2.358	0.244
2.373	0.342
2.358	0.244
2.358	0.049
2.358	0.146
2.358	0.244
2.344	0.195
2.344	0.000
2.388	0.195
2.358	-0.049
2.358	0.098
2.388	0.195
2.358	0.098
2.358	0.195
2.358	0.195
2.373	0.098
2.373	0.000
2.358	0.146
2.373	0.146
2.358	0.146
2.358	0.049
2.358	0.146
2.314	0.049
2.358	0.098
2.388	0.342
2.358	0.098
2.373	0.098
2.373	0.146
2.344	0.000
2.358	0.244
2.358	0.146
2.358	0.146
2.358	0.098
2.388	0.049
2.358	0.000
2.358	0.146
2.358	0.342
2.373	0.244
2.373	0.146
2.358	0.342
2.358	0.293
2.358	0.049
2.358	0.244
2.358	0.293
2.358	0.146
2.373	0.098
2.373	0.000
2.358	0.098
2.344	0.195
2.373	0.195
2.329	0.049
2.344	0.244
2.373	0.146
2.358	0.098
2.329	0.098
2.344	0.098
2.358	0.098
2.373	0.244
2.358	0.000
2.329	0.195
2.388	0.195
2.358	-0.098
2.358	0.244
2.358	0.146
2.358	0.146
2.344	0.293
2.344	0.195
2.358	0.049
2.344	0.146
2.358	0.146
2.358	0.146
2.358	0.146
2.373	0.244
2.358	0.244
2.344	0.293
2.344	0.195
2.373	0.098
2.388	0.000
2.373	0.146
2.358	0.342
2.388	0.049
2.358	0.195
2.358	0.098
2.358	0.098
2.358	0.098
2.358	0.049
2.358	0.244
2.373	0.000
2.358	0.195
2.432	0.000
