0.044	0.098
0.029	0.244
0.015	0.098
0.029	0.146
0.015	0.195
0.059	0.098
0.029	0.342
0.044	0.342
0.044	0.244
0.059	0.049
0.103	0.244
0.088	0.293
0.088	0.293
0.117	0.293
0.132	0.293
0.146	0.439
0.161	0.293
0.132	0.391
0.161	0.293
0.190	0.391
0.205	0.439
0.249	0.391
0.220	0.293
0.278	0.439
0.264	0.342
0.264	0.293
0.293	0.488
0.293	0.537
0.322	0.439
0.322	0.635
0.322	0.488
0.352	0.586
0.366	0.635
0.352	0.488
0.381	0.635
0.410	0.391
0.410	0.635
0.425	0.635
0.454	0.586
0.454	0.537
0.498	0.684
0.483	0.977
0.498	0.684
0.527	0.684
0.527	0.781
0.542	0.830
0.542	0.879
0.557	0.879
0.586	0.879
0.586	0.928
0.601	1.025
0.615	0.928
0.645	1.074
0.659	0.830
0.674	0.928
0.718	0.977
0.688	0.732
0.718	1.025
0.732	1.270
0.791	1.221
0.762	1.318
0.762	1.318
0.776	1.270
0.791	1.318
0.864	1.562
0.864	1.416
0.908	1.416
0.879	1.660
0.908	1.611
0.908	1.514
0.937	1.758
0.952	1.611
0.952	1.709
0.981	1.611
0.981	1.807
1.011	1.855
1.011	1.953
1.025	1.807
1.055	1.855
1.084	1.807
1.084	1.953
1.069	1.953
1.113	2.100
1.128	2.100
1.157	2.100
1.157	2.197
1.172	2.100
1.187	2.197
1.201	2.295
1.230	2.393
1.230	2.490
1.274	2.393
1.289	2.539
1.274	2.441
1.304	2.393
1.333	2.734
1.362	2.490
1.392	2.734
1.362	2.734
1.362	2.637
1.392	2.930
1.421	2.979
1.450	3.027
1.465	2.881
1.479	2.930
1.479	2.930
1.509	3.174
1.523	3.076
1.523	3.271
1.553	2.979
1.582	3.076
1.582	3.271
1.597	3.516
1.626	3.467
1.626	3.467
1.641	3.467
1.655	3.418
1.670	3.662
1.670	3.369
1.685	3.613
1.685	3.516
1.714	3.467
1.743	3.662
1.758	3.857
1.772	3.711
1.802	4.004
1.816	3.857
1.831	3.857
1.846	4.102
1.860	3.906
1.890	4.053
1.890	4.199
1.919	4.102
1.963	4.053
1.948	4.053
1.934	4.492
1.978	4.297
1.992	4.541
2.007	4.346
2.036	4.297
2.036	4.639
2.051	4.590
2.065	4.541
2.080	4.590
2.095	4.590
2.109	4.687
2.124	4.639
2.139	4.736
2.168	4.736
2.168	4.687
2.197	4.687
2.212	4.932
2.197	4.834
2.227	4.980
2.256	4.883
2.256	5.078
2.271	4.932
2.285	5.029
2.314	5.176
2.314	5.322
2.329	5.127
2.344	5.225
2.358	5.078
2.358	5.273
2.388	5.273
2.432	5.420
2.417	5.371
2.446	5.371
2.461	5.518
2.461	5.420
2.476	5.811
2.490	5.664
2.505	5.566
2.563	5.713
2.534	5.762
