0.015	0.244
0.029	0.195
0.029	0.391
0.044	0.391
0.029	0.293
0.044	0.195
0.044	0.244
0.103	0.195
0.073	0.293
0.073	0.293
0.059	0.342
0.117	0.195
0.117	0.244
0.176	0.244
0.146	0.342
0.161	0.537
0.205	0.391
0.190	0.391
0.205	0.391
0.205	0.391
0.205	0.391
0.234	0.391
0.220	0.439
0.249	0.635
0.264	0.391
0.278	0.488
0.293	0.391
0.308	0.537
0.322	0.488
0.381	0.781
0.352	0.391
0.337	0.488
0.352	0.586
0.381	0.439
0.381	0.537
0.410	0.684
0.410	0.684
0.410	0.830
0.454	0.684
0.469	0.732
0.483	0.732
0.483	0.635
0.527	0.684
0.513	0.781
0.527	0.928
0.557	0.781
0.557	0.684
0.586	0.879
0.601	0.928
0.601	0.977
0.630	0.879
0.630	0.928
0.659	0.781
0.645	0.977
0.659	1.025
0.688	1.074
0.732	0.928
0.732	0.977
0.718	1.270
0.732	0.977
0.747	1.172
0.776	1.172
0.791	1.270
0.806	1.465
0.806	1.318
0.850	1.318
0.864	1.465
0.879	1.367
0.879	1.270
0.894	1.660
0.923	1.367
0.923	1.514
0.952	1.465
0.952	1.660
0.981	1.660
0.981	1.709
0.996	1.562
1.025	1.514
1.055	1.562
1.040	1.758
1.069	1.758
1.069	1.807
1.099	1.953
1.099	1.904
1.128	1.855
1.143	2.197
1.157	1.904
1.172	2.002
1.187	2.051
1.187	2.100
1.216	2.148
1.230	2.197
1.260	2.197
1.260	2.148
1.274	2.393
1.304	2.295
1.304	2.295
1.318	2.197
1.333	2.393
1.348	2.344
1.377	2.441
1.377	2.783
1.392	2.344
1.406	2.734
1.421	2.490
1.450	2.686
1.450	2.686
1.465	2.637
1.479	2.783
1.509	2.734
1.538	2.686
1.538	2.686
1.553	2.490
1.567	2.881
1.553	3.027
1.611	3.076
1.626	2.783
1.626	3.174
1.655	3.076
1.641	3.076
1.670	3.027
1.714	2.930
1.714	3.125
1.714	3.076
1.729	3.223
1.758	3.418
1.772	3.467
1.787	3.516
1.816	3.467
1.816	3.613
1.846	3.516
1.831	3.613
1.875	3.271
1.875	3.613
