0.029	0.342
0.059	0.293
0.044	0.293
0.029	0.146
0.029	0.244
0.044	0.342
0.044	0.439
0.059	0.293
0.103	0.244
0.088	0.293
0.103	0.098
0.132	0.293
0.132	0.195
0.132	0.293
0.146	0.293
0.161	0.146
0.176	0.049
0.190	0.195
0.220	0.244
0.234	0.391
0.220	0.391
0.234	0.391
0.249	0.293
0.278	0.439
0.293	0.293
0.308	0.293
0.322	0.293
0.322	0.342
0.322	0.488
0.337	0.293
0.352	0.342
0.366	0.244
0.396	0.488
0.396	0.439
0.396	0.537
0.410	0.098
0.439	0.537
0.425	0.635
0.454	0.488
0.439	0.537
0.483	0.684
0.513	0.537
0.513	0.732
0.527	0.439
0.557	0.732
0.586	0.635
0.571	0.635
0.601	0.830
0.615	0.879
0.630	0.928
0.630	0.879
0.674	0.830
0.688	0.830
0.703	0.830
0.703	0.928
0.747	0.977
0.732	1.074
0.747	1.074
0.762	1.318
0.776	0.977
0.806	1.172
0.806	1.270
0.835	1.367
0.820	1.270
0.879	1.416
0.864	1.514
0.864	1.611
0.879	1.514
0.923	1.514
0.952	1.611
0.967	1.709
0.952	1.709
0.967	1.758
0.996	1.709
0.996	1.660
1.025	1.953
1.040	1.904
1.055	2.051
1.084	2.100
1.069	2.295
1.113	2.100
1.128	2.295
1.143	2.197
1.172	2.246
1.172	2.393
1.201	2.539
1.201	2.539
1.230	2.832
1.230	2.637
1.274	2.637
1.274	2.686
1.289	2.979
1.318	2.588
1.333	2.783
1.333	2.930
1.362	2.832
1.377	2.930
1.377	2.930
1.392	3.027
1.406	3.271
1.436	3.467
1.465	3.369
1.479	3.369
1.479	3.662
1.509	3.711
1.523	3.662
1.538	3.613
1.553	3.564
1.538	3.809
1.582	3.955
1.597	3.857
1.626	3.857
1.626	4.004
1.670	4.150
1.655	4.053
1.670	4.199
1.685	4.199
1.699	4.199
1.729	3.857
1.729	4.004
1.758	4.541
1.772	4.346
1.802	4.395
1.802	4.541
1.816	4.541
1.816	4.492
1.860	4.736
1.904	4.590
1.875	4.639
1.904	4.834
1.919	4.785
1.919	4.834
1.934	4.932
1.948	4.932
1.978	5.078
2.007	5.273
1.978	5.078
2.007	5.127
2.036	5.273
2.051	5.225
2.065	5.469
2.065	5.420
2.109	5.566
2.095	5.615
2.124	5.518
2.139	5.566
2.153	5.762
2.168	5.664
2.183	5.762
2.197	6.006
2.212	5.908
2.241	5.908
2.256	5.908
2.256	6.104
2.271	6.006
2.285	6.006
2.285	6.104
2.329	6.104
2.329	6.104
2.344	6.152
2.344	6.250
2.373	6.152
2.402	6.494
2.417	6.348
2.432	6.152
2.461	6.445
2.461	6.445
2.476	6.689
2.490	6.445
2.505	6.885
2.520	6.641
2.534	6.641
2.549	6.445
2.563	6.787
2.578	6.738
2.593	7.227
2.607	6.934
2.622	7.129
2.651	6.836
2.681	7.080
2.681	6.982
2.710	7.227
2.710	7.227
2.710	7.080
2.783	7.227
2.739	7.275
2.754	7.275
2.798	7.324
2.783	7.373
2.827	7.471
2.798	7.422
2.842	7.568
2.856	7.422
2.871	7.471
2.900	7.715
2.900	7.715
2.915	7.617
2.930	7.666
2.930	7.861
2.959	7.959
2.974	7.812
2.959	7.861
3.018	7.910
3.047	7.959
3.032	7.959
3.076	7.910
3.091	8.203
3.091	8.154
3.105	7.959
3.120	8.398
3.135	8.350
3.164	8.203
3.135	8.203
3.164	8.301
3.193	8.252
3.208	8.398
3.237	8.594
3.252	8.398
3.267	8.496
3.281	8.545
3.296	8.545
3.354	8.496
3.325	8.545
3.340	8.691
3.325	8.643
3.384	8.887
3.413	8.789
3.457	8.691
3.398	8.838
3.442	8.887
3.457	9.033
3.486	8.838
3.501	8.887
3.530	8.936
3.501	8.984
3.545	9.082
3.560	9.033
3.574	9.082
3.589	9.180
3.604	8.838
3.618	9.180
3.662	9.277
3.662	9.473
3.633	9.473
3.691	9.473
3.706	9.521
3.721	9.521
3.765	9.570
3.765	9.521
3.765	9.668
3.794	9.668
3.794	9.521
3.809	9.717
3.838	9.766
3.838	9.766
3.882	9.717
3.853	9.766
3.926	9.912
3.911	10.205
3.926	9.961
3.940	10.010
3.926	10.059
3.984	10.010
3.970	10.156
4.043	10.156
4.028	10.059
4.043	10.205
4.058	10.205
4.058	10.156
4.087	10.303
4.087	10.205
4.116	10.547
4.131	10.156
4.146	10.352
4.116	10.400
4.160	10.449
4.189	10.596
4.204	10.449
4.219	10.645
4.219	10.645
4.233	10.937
4.263	10.742
4.263	10.889
4.292	10.840
4.307	10.889
4.307	11.133
4.365	10.986
4.409	10.889
4.380	10.889
4.424	10.986
4.409	11.133
4.424	10.937
4.409	11.230
4.468	11.133
4.453	11.133
4.482	11.182
4.526	11.279
4.512	11.230
4.556	11.230
4.512	11.328
4.570	11.328
4.585	11.279
4.585	11.328
4.614	11.523
4.629	11.621
4.644	11.523
4.658	11.572
4.687	11.523
4.658	11.523
4.731	11.719
4.717	11.719
4.731	11.670
4.731	11.816
4.746	11.768
4.805	11.865
4.775	11.963
4.819	12.012
4.834	12.012
4.849	12.109
4.863	12.061
4.893	11.914
4.893	12.158
4.907	12.402
4.922	12.207
4.937	12.354
4.951	12.305
5.010	12.354
4.995	12.402
5.010	12.598
5.054	12.305
5.039	12.354
5.068	12.402
5.068	12.451
5.083	12.549
5.098	12.598
5.098	12.500
5.127	12.598
5.142	12.842
5.171	12.695
5.171	13.037
5.200	12.793
5.215	12.842
5.215	12.744
5.273	12.793
5.244	12.939
5.288	12.988
5.303	13.037
5.317	12.988
5.332	13.037
5.332	13.184
5.361	12.988
5.361	13.281
5.391	13.379
5.405	13.281
5.420	13.330
5.449	13.428
5.479	13.574
5.449	13.574
5.464	13.525
5.537	13.672
5.522	13.672
5.537	13.770
5.552	13.770
5.581	13.721
5.596	13.672
5.610	13.770
5.625	13.916
5.625	13.867
5.684	13.965
5.669	13.965
5.684	13.965
5.698	14.062
5.728	14.014
5.742	14.111
5.757	14.209
5.771	14.209
5.771	14.209
5.815	14.258
5.830	14.453
5.845	14.355
5.859	14.453
5.874	14.502
5.889	14.502
5.903	14.648
5.947	14.551
5.933	14.746
5.933	14.551
5.977	14.746
5.991	14.941
6.006	14.795
5.991	14.893
6.064	14.893
6.064	15.088
6.108	14.844
6.094	15.088
6.094	15.234
6.123	15.186
6.152	15.234
6.152	15.381
6.211	15.332
6.196	15.283
6.226	15.332
6.240	15.332
6.226	15.381
6.270	15.430
6.299	15.625
6.299	15.625
6.372	15.674
6.328	15.674
6.343	15.771
6.357	15.771
6.372	15.869
6.387	15.869
6.416	16.016
6.416	15.967
6.460	15.918
6.460	16.016
6.460	16.260
6.504	16.162
6.519	16.357
6.533	16.357
6.548	16.162
6.562	16.504
6.577	16.504
6.621	16.406
6.621	16.602
6.621	16.602
6.636	16.650
6.665	16.602
6.680	16.797
6.709	16.748
6.724	16.943
6.738	16.797
6.738	16.992
6.768	17.041
6.768	16.943
6.812	16.992
6.797	16.943
6.826	17.187
6.855	17.334
6.870	17.334
6.899	17.334
6.885	17.383
6.914	17.383
6.899	17.627
6.958	17.578
6.973	17.773
6.987	17.871
6.973	17.676
7.017	17.773
7.061	18.018
7.061	17.969
7.075	17.920
7.119	18.066
7.104	17.920
7.134	18.066
7.148	18.066
7.148	18.213
7.192	18.359
7.192	18.311
7.192	18.506
7.236	18.311
7.251	18.457
7.266	18.555
7.280	18.555
7.280	18.701
7.324	18.848
7.339	18.799
7.354	18.945
7.368	18.701
7.383	18.848
7.397	18.848
7.383	19.287
7.456	19.043
7.471	19.043
7.456	19.385
7.500	19.678
7.485	19.336
7.529	19.434
7.544	19.482
7.559	19.580
7.573	19.629
7.573	19.629
7.617	19.482
7.632	19.775
7.632	19.775
7.661	19.922
7.676	19.824
7.690	20.508
7.720	20.117
7.734	20.020
7.764	20.264
7.764	20.312
7.793	20.264
7.808	20.312
7.837	20.557
7.822	20.557
7.910	20.605
7.866	20.605
7.896	20.459
7.896	20.605
7.925	20.801
7.954	20.850
7.969	20.898
8.013	21.045
8.013	21.143
8.027	21.045
8.042	21.143
8.042	21.387
8.071	21.338
8.101	21.436
8.071	21.338
8.115	21.533
8.159	21.777
8.159	21.533
8.188	21.777
8.203	21.973
8.232	21.826
8.262	21.826
8.247	21.777
8.276	21.973
8.291	22.168
8.306	22.266
8.320	22.412
8.320	22.461
8.379	22.510
8.379	22.705
8.408	22.461
8.423	22.705
8.437	22.607
8.452	22.803
8.467	22.705
8.496	22.852
8.511	22.998
8.496	23.047
8.555	23.145
8.599	23.340
8.569	23.145
8.584	23.389
8.628	23.437
8.643	23.389
8.628	23.682
8.672	23.584
8.657	23.779
8.716	23.975
8.730	23.877
8.730	23.975
8.760	24.023
8.789	24.072
8.804	24.268
8.848	24.268
8.848	24.414
8.848	24.219
8.848	24.561
8.892	24.707
8.921	24.658
8.921	24.756
8.906	24.707
8.965	24.902
8.979	25.146
9.009	25.195
9.023	25.244
9.053	25.293
9.067	25.293
9.082	25.293
9.082	25.391
9.126	25.488
9.126	25.684
9.155	25.684
9.155	22.803
9.185	1.904
9.199	-0.830
9.243	0.146
9.272	0.195
9.272	0.342
9.287	0.146
9.302	0.195
9.331	0.195
9.360	0.293
9.360	0.195
9.360	0.195
9.404	0.244
9.404	0.098
9.434	0.195
9.463	0.146
9.463	0.342
9.492	0.146
9.521	0.195
9.507	0.244
9.565	0.244
9.565	0.293
9.609	0.098
9.609	0.098
9.609	0.195
9.639	0.000
9.668	0.146
9.668	0.098
9.697	0.146
9.712	0.146
9.741	0.293
9.741	0.000
9.756	-0.049
9.785	0.146
9.814	0.098
9.814	0.146
9.844	0.146
9.888	0.244
9.888	0.146
9.888	0.146
9.888	0.195
9.902	0.342
9.888	0.195
9.961	0.244
9.946	0.146
9.902	0.049
9.902	0.195
9.873	0.146
9.902	0.000
9.902	0.098
9.902	0.146
9.902	0.146
9.902	0.049
9.873	0.098
9.902	0.146
9.902	0.244
9.902	0.146
9.902	0.195
