0.044	0.049
0.044	0.244
0.015	0.098
0.029	0.146
0.059	0.049
0.044	0.244
0.044	0.049
0.044	0.098
0.044	0.049
0.088	0.146
0.103	0.146
0.088	0.293
0.103	0.195
0.117	0.195
0.117	0.146
0.190	0.195
0.176	0.293
0.176	0.195
0.176	0.049
0.190	0.244
0.176	0.293
0.220	0.244
0.293	0.195
0.234	0.244
0.264	0.488
0.308	0.293
0.293	0.488
0.308	0.244
0.322	0.293
0.337	0.439
0.337	0.146
0.352	0.586
0.381	0.293
0.396	0.342
0.396	0.488
0.396	0.293
0.410	0.342
0.439	0.195
0.439	0.342
0.469	0.391
0.454	0.537
0.483	0.391
0.498	0.488
0.527	0.391
0.527	0.488
0.557	0.586
0.557	0.391
0.586	0.537
0.586	0.830
0.571	0.586
0.615	0.488
0.615	0.635
0.630	0.586
0.645	0.635
0.688	0.635
0.688	0.732
0.688	0.830
0.718	0.684
0.718	0.781
0.747	0.684
0.718	0.537
0.762	0.732
0.776	0.928
0.820	0.928
0.806	0.732
0.864	0.977
0.820	0.830
0.850	0.977
0.820	0.928
0.879	0.830
0.879	1.074
0.894	0.830
0.952	1.172
0.967	1.221
0.996	1.123
0.981	1.270
0.996	1.025
1.040	1.367
1.055	1.465
1.099	1.465
1.069	1.562
1.099	1.514
1.113	1.758
1.143	1.807
1.172	1.904
1.172	2.002
1.187	2.002
1.216	2.100
1.230	2.246
1.260	2.197
1.260	2.295
1.304	2.393
1.274	2.441
1.318	2.734
1.348	2.734
1.362	2.734
1.362	3.027
1.377	3.076
1.377	3.174
1.406	3.369
1.465	3.516
1.436	3.662
1.465	3.857
1.523	3.857
1.509	4.053
1.494	4.102
1.553	4.346
1.553	4.346
1.567	4.590
1.582	4.590
1.597	4.736
1.626	4.883
1.611	4.785
1.655	5.225
1.655	5.371
1.699	5.566
1.699	5.566
1.699	5.713
1.714	5.859
1.743	5.957
1.758	6.201
1.787	6.494
1.802	6.543
1.831	6.836
1.860	7.031
1.860	7.227
1.860	7.471
1.890	7.617
1.904	7.715
1.948	8.057
1.948	8.203
1.978	8.057
1.948	8.154
1.978	8.594
2.007	8.545
2.036	8.887
2.051	8.936
2.036	9.180
2.080	9.375
2.080	9.424
2.109	9.570
2.109	9.766
2.139	9.912
2.109	10.107
2.168	10.107
2.153	10.303
2.212	10.742
2.183	10.645
2.241	10.986
2.241	11.230
2.227	11.328
2.300	11.426
2.285	11.377
2.300	11.621
2.314	11.719
2.314	11.816
2.344	12.109
2.358	12.109
2.388	12.256
2.388	12.256
2.402	12.451
2.417	12.598
2.446	12.842
2.461	12.891
2.490	13.135
2.505	13.232
2.490	13.574
2.549	13.379
2.534	13.574
2.549	13.867
2.549	14.014
2.578	13.965
2.593	14.258
2.593	14.258
2.637	14.307
2.637	14.648
2.666	14.502
2.681	14.551
2.666	14.893
2.695	14.893
2.710	14.990
2.695	14.941
2.739	15.234
2.798	15.381
2.783	15.381
2.812	15.527
2.798	15.771
2.827	15.771
2.842	15.918
2.871	15.967
2.886	16.162
2.900	16.260
2.915	16.211
2.900	16.553
2.944	16.650
2.944	16.602
2.959	16.113
2.974	16.943
3.032	16.846
3.032	17.090
3.047	17.090
3.047	17.187
3.062	17.383
3.076	17.383
3.105	17.480
3.120	17.627
3.135	17.725
3.120	17.676
3.164	17.578
3.164	18.066
3.149	17.969
3.179	18.262
3.208	18.164
3.237	18.457
3.237	18.555
3.311	18.799
3.252	18.604
3.296	18.750
3.325	18.750
3.325	18.994
3.340	18.994
3.354	18.848
3.369	19.189
3.384	19.238
3.384	19.336
3.413	19.580
3.428	19.580
3.442	19.727
3.472	19.922
3.472	19.824
3.545	20.020
3.516	20.068
3.486	20.117
3.560	20.410
3.560	20.312
3.560	20.410
3.604	20.557
3.647	20.605
3.647	20.752
3.662	20.898
3.677	20.947
3.691	20.996
3.691	21.143
3.721	21.191
3.721	21.289
3.735	21.387
3.735	21.338
3.750	21.582
3.794	21.582
3.809	21.680
3.823	21.826
3.838	22.021
3.838	22.021
3.853	22.021
3.896	22.266
3.882	22.070
3.926	22.510
3.926	22.559
3.970	22.656
3.970	22.705
3.984	22.852
4.014	22.705
4.014	22.998
4.028	23.047
4.043	23.242
4.043	23.389
4.072	23.486
4.087	23.633
4.102	23.682
4.131	23.584
4.146	23.730
4.160	23.828
4.175	23.828
4.189	23.926
4.219	24.219
4.204	24.463
4.248	24.268
