0.029	0.293
0.015	0.293
0.029	0.098
0.029	0.391
0.103	0.391
0.059	0.293
0.044	0.293
0.044	0.488
0.044	0.195
0.044	0.391
0.044	0.488
0.044	0.293
0.044	0.391
0.015	0.586
0.073	0.391
0.073	0.195
0.088	0.391
0.103	0.293
0.088	0.293
0.117	0.195
0.103	0.195
0.161	0.391
0.161	0.195
0.176	0.293
0.146	0.293
0.190	0.293
0.190	0.391
0.205	0.586
0.220	0.293
0.234	0.293
0.234	0.391
0.264	0.684
0.278	0.488
0.352	0.391
0.293	0.195
0.322	0.293
0.337	0.488
0.322	0.488
0.366	0.488
0.366	0.488
0.366	0.684
0.410	0.684
0.381	0.391
0.439	0.586
0.439	0.488
0.454	0.391
0.454	0.684
0.483	0.781
0.498	0.586
0.498	0.684
0.527	0.391
0.601	0.781
0.557	0.488
0.557	0.879
0.571	0.684
0.615	0.781
0.601	1.074
0.630	0.781
0.615	0.684
0.659	0.879
0.674	0.977
0.674	0.879
0.645	0.977
0.718	0.879
0.718	0.879
0.747	1.074
0.762	0.977
0.747	1.172
0.791	1.367
0.820	0.977
0.806	1.270
0.820	1.270
0.835	1.172
0.850	1.270
0.879	1.465
0.879	1.465
0.864	1.367
0.923	1.562
0.937	1.562
0.952	1.562
0.967	1.758
0.996	1.855
1.040	1.953
1.040	1.953
1.055	2.051
1.040	2.246
1.084	2.148
1.069	2.148
1.099	2.246
1.099	2.246
1.113	2.246
1.157	2.539
1.128	2.344
1.172	2.734
1.201	2.539
1.216	2.832
1.274	2.734
1.274	2.930
1.260	2.930
1.289	2.930
1.333	3.125
1.318	3.320
1.362	3.711
1.377	3.320
1.377	3.711
1.392	3.711
1.406	3.711
1.436	3.906
1.436	3.906
1.450	4.102
1.465	4.102
1.479	4.297
1.509	4.199
1.509	4.199
1.523	4.590
1.523	4.590
1.553	4.785
1.567	4.785
1.597	4.980
1.641	5.078
1.655	5.273
1.655	5.566
1.714	5.371
1.685	5.859
1.714	5.859
1.714	5.859
1.729	6.055
1.743	6.055
1.758	6.348
1.772	6.250
1.816	6.445
1.816	6.641
1.831	7.031
1.875	7.031
1.860	7.031
1.890	7.324
1.904	7.031
1.919	7.422
1.934	7.715
1.963	7.715
1.963	8.008
2.021	8.008
1.978	8.496
2.021	8.105
2.051	8.398
2.065	8.789
2.080	8.594
2.095	8.984
2.109	8.789
2.109	9.082
2.124	9.082
2.153	9.082
2.153	9.277
2.168	9.473
2.183	9.570
2.197	9.570
2.212	9.570
2.227	10.059
2.227	10.059
2.271	10.352
2.285	10.352
2.285	10.742
2.300	10.547
2.314	10.840
2.329	10.840
2.344	10.937
2.373	11.035
2.388	11.133
2.402	11.230
2.417	11.621
2.432	11.426
2.432	11.914
2.476	11.719
2.476	12.109
2.476	12.305
2.505	12.207
2.520	12.402
2.534	12.500
2.549	12.500
2.563	12.793
2.607	12.793
2.637	12.891
2.651	13.086
2.651	13.379
2.651	13.477
2.681	13.477
2.695	13.574
2.695	13.867
2.695	13.672
2.710	13.965
2.725	14.160
2.754	14.160
2.783	14.062
2.783	14.062
2.798	14.551
2.827	14.844
2.783	14.844
2.842	14.844
2.856	15.039
2.886	15.332
2.900	15.430
2.930	15.527
2.944	15.527
2.944	15.723
2.959	15.723
2.988	16.113
2.974	16.211
3.018	16.211
2.988	16.309
3.076	16.309
3.091	16.504
3.091	16.699
3.062	16.602
3.120	16.895
3.120	16.895
3.135	17.090
3.149	16.992
3.149	17.285
3.179	17.187
3.208	17.383
3.208	17.773
3.237	17.578
3.237	17.578
3.252	17.871
3.267	17.969
3.267	18.164
3.325	18.457
3.340	18.262
3.354	18.652
3.354	18.652
3.340	18.750
3.398	19.043
3.398	18.848
3.398	18.945
3.442	18.945
3.428	19.141
3.486	18.945
3.501	19.336
3.501	19.531
3.516	19.824
3.501	19.727
3.545	19.629
3.560	19.824
3.589	19.824
3.589	20.020
3.618	20.215
3.647	20.215
3.647	20.215
3.662	20.508
3.677	20.703
3.691	20.801
3.706	20.801
3.735	20.703
3.735	20.996
3.765	21.094
3.765	21.094
3.809	21.094
3.823	21.387
3.823	21.387
3.838	21.484
3.853	21.582
3.882	21.582
3.896	21.582
3.896	21.680
3.911	21.875
3.970	21.875
3.896	22.168
3.970	22.070
3.984	22.363
4.014	22.461
4.014	22.461
4.028	22.559
4.043	22.656
4.058	22.656
4.072	22.754
4.102	22.754
4.131	22.949
4.116	22.949
4.146	23.145
4.189	23.145
4.175	23.145
4.219	23.047
4.219	23.535
4.263	23.730
4.219	23.437
4.248	23.437
4.277	23.633
4.307	23.535
4.292	23.730
4.307	23.535
4.321	23.926
4.336	24.121
4.365	24.023
4.380	24.023
4.380	24.414
4.424	24.219
4.438	24.316
4.438	24.414
4.453	24.512
4.497	24.512
4.482	24.707
4.497	24.512
4.526	24.609
4.512	24.609
4.541	24.707
4.585	24.902
4.541	25.098
4.585	25.098
4.614	24.805
4.614	25.293
4.644	25.293
4.673	25.098
4.673	25.293
4.673	25.293
4.746	25.391
4.731	25.586
4.731	25.488
4.746	25.781
4.746	25.488
4.790	25.488
4.805	25.781
4.805	25.977
4.834	25.879
4.834	25.879
4.863	26.074
4.878	26.074
4.893	26.270
4.937	26.270
4.937	26.172
4.937	26.270
4.937	26.270
4.966	26.465
4.966	26.367
4.980	26.465
5.010	26.660
5.054	26.562
5.054	26.562
5.083	26.855
5.098	26.660
5.098	26.758
5.098	26.758
5.112	26.855
5.142	26.953
5.156	27.051
5.156	26.855
5.186	27.246
5.215	27.148
5.229	27.344
5.244	27.246
5.259	27.344
5.303	27.344
5.273	27.441
5.317	27.441
5.332	27.441
5.332	27.539
5.347	28.027
5.405	27.832
5.435	27.734
5.405	27.930
5.435	27.930
5.449	28.027
5.420	28.125
5.449	27.930
5.479	28.125
5.508	28.125
5.581	28.223
5.537	28.320
5.552	28.223
5.552	28.223
5.596	28.223
5.640	28.613
5.640	28.613
5.640	28.418
5.669	28.516
5.669	28.613
5.684	28.809
5.684	28.711
5.713	28.906
5.742	28.906
5.742	29.004
5.771	29.199
5.801	28.906
5.830	29.297
5.815	29.199
5.845	29.004
5.845	29.492
5.859	29.297
5.859	29.492
5.903	29.492
5.918	29.687
5.918	29.492
5.933	29.590
5.962	29.590
5.977	29.590
5.947	29.590
6.035	29.883
6.050	30.078
6.050	29.883
6.064	29.980
6.050	29.785
6.108	30.078
6.123	30.078
6.138	30.176
6.167	30.273
6.182	30.273
6.182	30.371
6.226	30.273
6.196	30.566
6.255	30.566
6.255	30.469
6.255	30.664
6.284	30.664
6.299	30.762
6.313	30.469
6.328	30.957
6.372	31.055
6.387	31.250
6.401	30.957
6.401	31.152
6.401	31.250
6.387	31.152
6.416	31.250
6.475	31.543
6.504	31.348
6.504	31.738
6.548	31.543
6.548	31.641
6.562	31.641
6.577	31.641
6.592	31.738
6.621	31.836
6.621	31.836
6.636	32.129
6.680	32.422
6.724	32.129
6.694	32.031
6.724	32.324
6.753	32.227
6.753	32.324
6.797	32.422
6.782	32.324
6.797	32.617
6.826	32.422
6.841	32.812
6.826	32.812
6.870	33.008
6.899	32.910
6.929	33.008
6.958	32.910
6.929	33.105
6.958	33.105
6.973	33.301
6.987	33.105
7.031	33.398
7.031	33.301
7.046	33.496
7.061	33.594
7.075	33.691
7.104	33.691
7.119	33.691
7.134	33.887
7.148	33.984
7.134	33.984
7.207	33.887
7.192	34.277
7.222	34.277
7.222	34.277
7.236	34.570
7.266	34.570
7.295	34.375
7.310	34.277
7.339	34.473
7.339	34.570
7.368	34.766
7.383	34.766
7.397	34.863
7.412	34.668
7.441	35.059
7.441	34.961
7.456	35.059
7.485	35.352
7.500	35.254
7.529	35.352
7.529	35.547
7.559	35.547
7.573	35.645
7.603	35.742
7.661	35.742
7.617	35.840
7.646	35.742
7.661	35.937
7.661	36.328
7.676	36.035
7.720	36.035
7.734	36.426
7.793	36.230
7.764	36.426
7.778	36.426
7.808	36.621
7.822	36.719
7.852	36.816
7.881	36.719
7.866	36.914
7.896	37.012
7.896	37.012
7.939	37.207
7.983	37.305
7.998	37.305
7.998	37.793
7.998	37.695
8.027	37.598
8.042	37.695
8.071	37.793
8.086	37.891
8.115	37.891
8.130	38.086
8.130	38.184
8.145	38.281
8.159	38.281
8.174	38.477
8.203	38.281
8.247	38.574
8.247	38.574
8.232	38.574
8.247	38.770
8.262	38.672
8.306	38.965
8.335	38.770
8.364	38.965
8.379	39.160
8.394	39.355
8.394	39.453
8.437	39.160
8.423	39.746
8.467	39.648
8.467	39.746
8.481	39.844
8.511	39.941
8.555	39.844
8.555	40.137
8.599	40.430
8.584	40.430
8.584	40.625
8.613	40.527
8.657	40.234
8.643	40.820
8.687	40.820
8.701	40.918
8.716	41.016
8.760	41.016
8.760	41.016
8.774	41.309
8.789	41.211
8.818	41.602
8.833	41.504
8.848	41.602
8.862	41.797
8.862	41.895
8.906	41.797
8.936	41.992
8.936	42.090
8.950	42.285
8.965	42.383
8.994	42.285
8.979	42.285
9.023	42.578
9.067	42.578
9.067	42.773
9.082	42.773
9.082	43.066
9.126	43.066
9.141	43.066
9.155	43.066
9.155	43.359
9.229	43.164
9.214	43.457
9.229	43.457
9.258	43.457
9.272	43.750
9.272	43.848
9.302	43.652
9.316	43.848
