0.029	0.488
0.044	0.391
0.044	0.293
0.059	0.342
0.044	0.391
0.029	0.439
0.044	0.391
0.044	0.293
0.059	0.439
0.044	0.391
0.029	0.195
0.015	0.439
0.015	0.244
0.029	0.244
0.044	0.195
0.029	0.439
0.059	0.342
0.073	0.293
0.073	0.439
0.088	0.391
0.117	0.732
0.117	0.586
0.146	0.293
0.161	0.635
0.161	0.781
0.190	0.537
0.190	0.537
0.205	0.537
0.190	0.732
0.249	0.684
0.234	0.635
0.249	0.684
0.278	0.732
0.293	0.781
0.293	0.684
0.308	0.732
0.322	0.928
0.337	1.025
0.337	0.928
0.366	1.025
0.396	1.025
0.410	1.221
0.425	1.123
0.439	1.221
0.439	1.318
0.469	1.123
0.498	1.318
0.469	1.465
0.469	1.709
0.527	1.562
0.527	1.660
0.557	1.611
0.571	1.904
0.601	1.660
0.615	2.100
0.630	1.709
0.615	2.197
0.659	2.002
0.688	2.441
0.688	2.344
0.674	2.490
0.718	2.441
0.718	2.637
0.732	2.588
0.762	2.979
0.776	2.979
0.791	2.783
0.806	2.930
0.835	3.076
0.850	3.369
0.864	3.369
0.879	3.467
0.864	3.516
0.923	3.711
0.908	3.760
0.937	3.955
0.952	3.906
0.952	4.199
0.981	4.346
0.981	4.297
0.996	4.541
1.055	4.541
1.040	4.736
1.055	4.834
1.055	4.883
1.069	4.980
1.143	5.176
1.128	5.420
1.143	5.469
1.187	5.566
1.157	5.859
1.187	5.957
1.187	6.201
1.230	6.250
1.230	6.348
1.260	6.445
1.274	6.787
1.289	6.787
1.289	7.031
1.318	7.129
1.333	7.373
1.348	7.422
1.362	7.617
1.362	7.764
1.406	8.008
1.450	8.252
1.436	8.301
1.465	8.545
1.465	8.691
1.494	8.691
1.494	8.887
1.523	9.229
1.553	9.473
1.553	9.766
1.626	9.912
1.582	9.961
1.611	10.010
1.626	10.400
1.655	10.400
1.670	10.498
1.714	10.693
1.655	11.035
1.729	11.133
1.714	10.937
1.758	11.426
1.743	11.426
1.743	11.670
1.787	11.621
1.787	12.012
1.816	12.109
1.831	12.207
1.846	12.109
1.875	12.500
1.875	12.695
1.890	12.842
1.875	12.939
1.919	12.939
1.934	13.330
1.963	13.281
1.978	13.672
1.992	13.721
2.007	13.818
1.992	14.062
2.065	14.258
2.065	14.307
2.080	14.404
2.080	14.697
2.065	14.551
2.139	14.746
2.153	15.039
2.153	14.941
2.153	15.430
2.183	15.332
2.168	15.332
2.197	15.527
2.197	15.479
2.227	15.723
2.241	15.820
2.314	16.016
2.300	15.967
2.314	16.406
2.344	16.162
2.329	16.357
2.329	16.553
2.358	16.699
2.358	16.846
2.402	16.895
2.373	16.846
2.432	17.334
2.432	17.187
2.446	17.480
2.476	17.383
2.476	17.627
2.490	17.627
2.505	17.773
2.520	17.871
2.563	17.676
2.578	17.969
2.563	17.871
2.593	18.213
2.578	18.408
2.622	18.262
2.637	18.506
2.651	18.604
2.666	18.750
2.681	18.604
2.695	18.896
2.695	19.043
2.725	19.043
2.739	19.385
2.783	19.189
2.754	19.385
2.783	19.336
2.783	19.482
2.798	19.580
2.827	19.531
2.856	19.873
2.871	19.775
2.871	19.922
2.900	20.166
2.900	20.117
2.915	20.068
2.930	20.312
2.930	20.508
2.988	20.557
2.959	20.654
3.018	20.703
3.018	20.801
3.047	20.654
3.062	20.654
3.076	20.850
3.091	20.898
3.091	21.387
3.149	21.240
3.120	21.240
3.120	21.484
3.135	21.582
3.164	21.582
3.179	21.631
3.193	21.777
3.223	21.777
3.193	21.924
3.237	22.070
3.267	21.973
3.281	22.070
3.296	22.266
3.311	22.607
3.325	22.461
3.311	22.607
3.369	22.705
3.369	22.852
3.384	23.096
3.398	22.998
3.413	23.437
3.457	23.242
3.457	23.389
3.472	23.437
3.486	23.633
3.501	23.633
3.516	23.975
3.530	23.926
3.545	24.268
3.589	24.365
3.589	24.414
3.618	24.463
3.604	24.512
3.647	24.707
3.647	24.707
3.662	24.854
3.677	25.000
3.706	25.293
3.706	25.244
3.721	25.146
3.750	25.488
3.779	25.488
3.809	25.439
3.823	26.025
3.823	26.025
3.853	25.977
3.838	25.928
3.896	26.172
3.896	26.221
3.867	26.367
3.911	26.465
3.926	26.758
3.970	26.807
4.028	26.953
3.999	26.953
3.999	27.100
4.014	27.197
4.028	27.246
4.043	27.344
4.043	27.441
4.072	27.734
4.072	27.734
4.102	28.027
4.102	28.027
4.116	28.125
4.160	28.271
4.189	28.320
4.189	28.418
4.204	28.711
4.219	28.662
4.204	28.809
4.263	29.004
4.248	28.955
4.277	29.102
4.277	29.248
4.292	29.395
4.336	29.395
4.321	29.492
4.380	29.395
4.365	29.834
4.395	29.785
4.395	30.078
4.424	30.176
4.453	30.420
4.468	30.469
4.468	30.518
4.497	30.664
4.482	30.811
4.512	31.006
4.526	31.152
4.541	31.055
4.585	31.445
4.570	31.396
4.600	31.494
4.614	31.738
4.600	31.836
4.644	31.982
4.629	32.031
4.644	32.227
4.687	32.422
4.702	32.568
4.717	32.764
4.731	32.861
4.761	33.203
4.761	33.105
4.790	33.301
4.805	33.301
4.819	33.545
4.834	33.691
4.849	33.838
4.863	33.887
4.893	34.033
4.922	34.131
4.922	34.277
4.937	34.521
4.966	34.424
4.980	34.717
4.966	34.863
4.980	35.010
5.010	34.961
5.054	35.303
5.054	35.547
5.068	35.693
5.054	35.596
5.112	35.840
5.142	35.937
5.156	36.230
5.142	36.084
5.186	36.426
5.200	36.572
5.244	36.963
5.215	36.963
5.215	37.305
5.244	37.158
5.273	37.402
5.273	37.500
5.288	37.598
5.332	37.793
5.317	38.037
5.347	38.135
5.361	38.330
5.405	38.330
5.405	38.672
5.405	38.867
5.435	38.818
5.493	39.209
5.449	39.307
5.493	39.404
5.508	39.404
5.522	39.746
5.522	39.795
5.537	40.137
5.566	40.527
5.581	40.332
5.610	40.430
5.610	40.918
5.640	41.162
5.610	41.113
5.669	41.309
5.684	41.406
5.698	41.602
5.728	41.748
5.728	41.699
5.742	42.041
5.757	42.139
5.742	42.236
5.786	39.746
5.786	5.762
5.815	-1.465
5.845	-0.146
5.874	0.098
5.874	0.049
5.918	0.244
5.933	-0.049
5.903	0.146
5.962	0.049
5.962	0.195
5.991	-0.049
6.006	0.049
6.006	-0.146
6.021	0.146
6.035	0.000
6.079	0.000
6.094	0.098
6.094	-0.293
6.108	0.098
6.123	0.000
6.138	0.098
6.182	0.146
6.196	0.000
6.196	-0.098
6.211	0.146
6.196	-0.049
6.240	-0.098
6.240	0.195
6.299	0.195
6.270	0.049
6.270	0.000
6.328	-0.098
6.328	0.244
6.343	-0.049
6.343	-0.049
6.387	0.146
6.328	0.195
6.343	0.049
6.328	0.000
6.328	-0.049
6.372	-0.098
6.343	-0.195
6.357	0.146
6.313	0.098
6.357	0.000
6.343	0.000
6.343	-0.146
6.313	0.000
6.387	0.000
6.328	-0.244
6.328	-0.195
6.328	0.000
