0.029	0.195
0.044	0.244
0.059	0.342
0.029	0.098
0.044	0.244
0.044	0.293
0.044	0.195
0.059	0.293
0.059	0.195
0.059	0.391
0.103	0.244
0.103	0.293
0.088	0.342
0.117	0.488
0.117	0.342
0.146	0.439
0.190	0.684
0.220	0.439
0.190	0.537
0.220	0.488
0.249	0.439
0.190	0.537
0.234	0.684
0.264	0.732
0.264	0.684
0.264	0.781
0.293	1.025
0.337	0.879
0.322	1.025
0.352	0.928
0.352	0.928
0.366	0.928
0.366	1.025
0.381	1.074
0.439	0.928
0.439	1.221
0.425	1.172
0.439	1.270
0.439	1.221
0.498	1.221
0.527	1.367
0.527	1.514
0.527	1.562
0.542	1.660
0.557	1.709
0.586	1.611
0.601	1.709
0.601	1.660
0.615	1.660
0.630	1.953
0.659	1.758
0.674	1.807
0.674	2.051
0.688	1.904
0.703	2.100
0.718	2.148
0.747	2.197
0.747	2.344
0.762	2.295
0.791	2.393
0.791	2.295
0.850	2.539
0.835	2.637
0.850	2.637
0.879	2.637
0.879	2.686
0.923	2.881
0.937	3.125
0.967	2.979
0.996	3.369
0.981	3.320
1.011	3.711
1.025	3.613
1.040	3.760
1.055	3.857
1.069	3.857
1.069	3.955
1.099	4.102
1.055	4.102
1.128	4.297
1.157	4.346
1.157	4.443
1.172	4.687
1.157	4.590
1.201	4.980
1.201	4.980
1.245	5.225
1.245	5.371
1.260	5.469
1.274	5.957
1.289	5.859
1.304	5.957
1.289	6.201
1.348	6.250
1.348	6.592
1.377	6.689
1.392	6.689
1.421	7.080
1.436	7.129
1.450	7.471
1.479	7.520
1.523	7.666
1.523	7.910
1.538	7.861
1.538	8.203
1.582	8.301
1.582	8.398
1.582	8.594
1.582	8.643
1.611	8.838
1.626	8.887
1.626	9.033
1.670	9.229
1.670	9.473
1.685	9.717
1.714	9.521
1.729	9.863
1.714	9.912
1.743	10.303
1.772	10.205
1.787	10.352
1.787	10.645
1.831	10.547
1.831	10.840
1.831	10.840
1.860	10.937
1.875	10.937
1.860	11.084
1.904	11.279
1.919	11.426
1.934	11.475
1.963	11.719
1.963	11.768
2.021	11.816
2.007	11.816
2.036	12.256
2.036	12.207
2.080	12.305
2.080	12.549
2.095	12.695
2.095	12.646
2.095	12.744
2.124	13.135
2.153	13.135
2.183	13.184
2.183	13.281
2.168	13.379
2.197	13.525
2.212	13.477
2.241	13.965
2.241	13.867
2.241	14.062
2.285	14.258
2.314	14.307
2.314	14.502
2.314	14.453
2.329	14.795
2.358	14.648
2.314	14.893
2.373	15.039
2.388	15.283
2.417	15.381
2.446	15.576
2.461	15.771
2.476	15.918
2.446	15.918
2.490	16.113
2.505	16.504
2.520	16.553
2.534	16.602
2.563	16.748
2.563	16.943
2.622	17.334
2.607	17.334
2.622	17.334
2.622	17.627
2.637	17.920
2.666	17.871
2.666	17.969
2.681	18.066
2.710	18.311
2.725	18.506
2.725	18.555
2.754	18.701
2.754	18.701
2.769	18.799
2.827	19.238
2.812	19.434
2.827	19.629
2.856	19.580
2.871	19.775
2.871	19.971
2.886	20.312
2.886	20.410
2.944	20.508
2.944	20.410
2.915	20.605
2.974	20.850
3.003	20.947
2.974	21.143
2.988	21.045
3.018	21.338
3.062	21.533
3.047	21.729
3.076	21.826
3.076	22.021
3.120	22.412
3.120	22.217
3.135	22.461
3.149	22.510
3.164	22.852
3.179	23.047
3.208	22.949
3.223	23.291
3.223	23.389
3.252	23.535
3.281	23.584
3.296	23.828
3.325	23.779
3.296	24.121
3.325	24.316
3.340	24.365
3.325	24.365
3.384	24.902
3.384	24.902
3.398	25.049
3.413	25.098
3.457	25.195
3.457	25.488
3.516	25.586
3.486	25.830
3.486	25.977
3.501	26.025
3.530	26.270
3.545	26.221
3.574	26.660
3.574	26.904
3.574	27.148
3.633	27.051
3.647	27.393
3.647	27.393
3.677	27.637
3.677	27.832
3.677	27.881
3.721	28.223
3.750	28.516
3.750	28.516
3.765	28.711
3.779	28.809
3.794	29.004
3.809	29.199
3.853	29.395
3.853	29.590
3.867	29.883
3.882	29.932
3.896	30.029
3.940	30.371
3.940	30.371
3.970	30.713
3.984	30.664
3.984	31.152
3.999	31.104
4.014	31.299
4.028	31.689
4.028	31.885
4.058	32.080
4.072	32.080
4.072	32.129
4.116	32.471
4.146	32.764
4.102	32.959
4.160	32.861
4.160	33.203
4.189	33.203
4.219	33.447
4.219	33.691
4.233	34.033
4.248	34.082
4.263	34.229
4.277	34.473
4.292	34.619
4.307	34.863
4.292	34.961
4.365	35.254
4.380	35.400
4.395	35.693
4.380	35.693
4.395	35.986
4.424	36.279
4.438	36.426
4.453	36.523
4.482	36.621
4.468	37.109
4.497	37.354
4.512	37.305
4.541	37.500
4.556	37.842
4.614	37.939
4.600	38.184
4.600	38.428
4.629	38.623
4.658	39.014
4.644	39.062
4.658	39.355
4.687	39.600
4.687	39.697
4.717	39.746
4.731	40.234
4.761	34.424
4.775	4.102
4.775	-1.465
4.805	-0.244
4.834	0.098
4.819	-0.244
4.878	0.049
4.863	-0.049
4.834	-0.049
4.878	-0.195
4.893	-0.049
4.893	-0.146
4.951	-0.146
4.951	0.049
4.966	-0.146
4.980	-0.098
5.010	-0.195
4.966	-0.146
5.039	-0.098
5.039	-0.195
5.054	-0.195
5.068	-0.293
5.083	-0.098
5.083	-0.098
5.127	-0.146
5.127	-0.195
5.127	-0.146
5.171	-0.244
5.186	0.000
5.215	-0.098
5.244	-0.195
5.229	-0.146
5.244	-0.098
5.244	0.049
5.273	-0.146
5.317	-0.195
5.303	-0.146
5.303	-0.146
5.332	-0.146
5.332	-0.049
5.303	-0.244
5.317	-0.049
5.317	-0.293
5.332	-0.049
5.303	-0.049
5.332	-0.049
5.317	-0.146
5.332	0.049
5.303	-0.049
5.332	-0.293
5.317	-0.098
5.332	-0.146
5.332	0.000
5.303	0.146
5.303	-0.049
5.303	-0.195
5.332	0.000
5.332	-0.049
5.303	-0.098
5.317	-0.098
5.347	0.049
5.317	-0.098
5.317	-0.098
5.332	-0.195
5.317	0.000
5.317	-0.098
5.361	0.098
5.332	-0.049
5.332	-0.098
5.288	-0.195
5.317	-0.195
5.317	0.098
5.332	-0.098
5.303	-0.049
5.332	-0.244
5.317	-0.049
5.303	0.000
5.317	0.098
5.332	-0.049
5.317	-0.098
5.317	-0.342
5.317	-0.195
5.303	-0.049
5.317	-0.342
5.273	-0.146
5.317	-0.195
5.317	-0.146
5.317	-0.488
5.317	-0.049
5.317	-0.098
5.317	-0.098
5.317	-0.146
5.288	-0.293
5.317	-0.439
5.317	0.000
5.317	-0.244
5.332	-0.146
5.317	0.000
5.317	-0.098
5.332	-0.146
5.317	-0.146
5.361	0.000
5.303	-0.098
5.347	0.000
5.317	-0.049
5.317	0.098
5.317	-0.146
5.317	-0.146
5.317	-0.146
5.317	-0.342
5.317	-0.098
5.303	0.000
5.361	-0.146
5.317	-0.146
5.303	-0.049
5.317	-0.146
5.317	-0.244
5.273	-0.049
5.303	-0.146
5.317	0.000
5.317	0.000
5.332	-0.244
5.317	-0.049
5.317	-0.049
5.332	-0.098
5.317	-0.098
5.317	-0.342
5.317	-0.195
5.317	-0.049
5.303	-0.244
5.317	-0.098
5.317	0.000
5.303	-0.098
5.303	-0.146
5.317	-0.146
