0.059	0.439
0.044	0.244
0.044	0.537
0.015	0.391
0.029	0.391
0.029	0.293
0.044	0.244
0.015	0.439
0.059	0.342
0.059	0.342
0.073	0.000
0.073	0.391
0.103	0.342
0.103	0.342
0.117	0.586
0.132	0.537
0.161	0.391
0.161	0.391
0.161	0.293
0.190	0.439
0.205	0.537
0.205	0.732
0.220	0.342
0.220	0.537
0.249	0.635
0.264	0.635
0.264	0.732
0.308	0.732
0.278	0.732
0.293	0.684
0.337	0.781
0.337	0.977
0.366	0.732
0.381	0.928
0.381	0.879
0.396	1.025
0.396	0.977
0.425	0.977
0.439	1.123
0.469	1.074
0.469	1.025
0.483	1.221
0.513	1.221
0.513	1.172
0.586	1.270
0.557	1.318
0.542	1.318
0.615	1.367
0.601	1.465
0.601	1.514
0.601	1.562
0.630	1.562
0.645	1.562
0.645	1.611
0.688	1.709
0.688	1.807
0.703	1.904
0.747	1.660
0.732	1.855
0.747	1.953
0.718	2.002
0.776	1.904
0.806	2.148
0.820	2.246
0.820	2.295
0.850	2.246
0.850	2.344
0.864	2.246
0.894	2.295
0.908	2.441
0.923	2.686
0.937	2.588
0.952	2.588
0.967	2.686
0.981	2.832
0.996	2.881
1.011	2.979
1.011	3.027
1.011	3.223
1.069	3.076
1.113	3.125
1.099	3.320
1.128	3.125
1.128	2.295
1.143	0.195
1.172	-0.098
1.172	0.098
1.187	0.195
1.201	0.000
1.230	0.049
1.230	0.000
1.216	0.000
1.230	-0.049
1.289	0.000
1.289	0.098
1.333	-0.049
1.318	-0.049
1.362	-0.146
1.333	0.098
1.362	0.000
1.392	0.049
1.362	0.098
1.406	0.049
1.406	-0.098
1.421	0.146
1.436	-0.098
1.450	0.146
1.479	0.000
1.436	0.146
1.494	-0.195
1.494	-0.146
1.494	-0.049
1.523	0.000
1.553	0.000
1.553	0.000
1.582	0.000
1.597	0.000
1.582	0.049
1.641	0.098
1.626	-0.049
1.655	0.049
1.655	-0.195
1.685	0.049
1.714	0.049
1.714	-0.195
1.743	0.098
1.758	0.000
1.772	-0.049
1.758	-0.146
1.802	0.098
1.787	-0.049
1.846	0.000
1.831	-0.195
1.875	0.000
1.875	0.000
1.890	0.000
1.890	0.098
1.919	-0.244
1.904	0.000
1.934	0.000
1.978	0.000
1.992	-0.098
1.992	0.195
2.007	0.000
2.007	-0.146
2.036	-0.049
2.051	0.195
2.065	-0.049
2.065	0.000
2.065	0.098
2.065	0.000
2.065	-0.098
2.051	-0.098
2.065	0.098
2.065	0.000
2.065	0.195
2.080	-0.049
2.036	-0.049
2.065	-0.049
2.065	-0.146
2.051	-0.098
2.065	0.049
2.065	0.000
2.065	0.049
2.080	0.049
2.065	-0.098
2.065	-0.195
2.065	-0.146
2.065	-0.098
2.080	0.146
2.065	0.195
2.065	0.146
2.080	0.000
2.051	0.146
2.036	0.049
2.065	-0.049
2.065	-0.098
2.051	-0.049
2.065	0.000
2.095	0.049
2.051	0.049
2.065	0.000
2.065	-0.049
2.095	0.049
2.124	0.049
2.065	0.000
2.080	0.244
2.065	0.000
2.051	-0.146
2.065	0.195
2.065	-0.098
2.080	-0.049
2.065	-0.049
2.065	-0.049
2.065	0.049
2.065	0.000
2.080	0.049
2.065	0.195
2.065	0.000
2.065	-0.049
2.095	-0.098
2.065	0.000
2.065	-0.049
2.065	0.098
2.080	0.000
2.065	-0.098
2.080	-0.049
2.065	0.049
2.065	0.049
2.065	-0.098
2.109	-0.098
2.080	0.049
2.080	0.000
2.080	0.049
2.065	-0.195
2.065	0.049
2.065	-0.146
2.065	0.000
2.080	0.098
2.065	-0.098
2.051	-0.244
2.065	0.049
2.065	0.000
2.065	0.000
2.065	-0.098
2.065	0.098
2.080	-0.049
2.051	-0.049
2.095	-0.146
2.080	-0.049
2.095	0.000
2.065	-0.098
2.080	-0.195
2.036	-0.146
2.065	-0.049
2.065	0.098
2.065	0.049
2.080	-0.049
2.080	0.293
2.095	0.049
2.051	0.000
2.051	0.098
