0.073	0.195
0.029	0.049
0.029	0.146
0.000	0.049
0.015	0.049
0.000	0.000
0.044	0.098
0.044	0.195
0.073	0.146
0.088	0.195
0.088	0.342
0.103	0.146
0.117	0.195
0.132	0.195
0.117	0.098
0.146	0.195
0.146	0.000
0.176	0.049
0.205	0.146
0.205	0.146
0.205	0.098
0.234	0.244
0.234	0.391
0.249	0.195
0.249	0.146
0.278	0.244
0.293	0.195
0.308	0.146
0.337	0.098
0.322	0.146
0.337	-0.098
0.352	0.098
0.381	0.244
0.381	0.244
0.425	0.391
0.410	0.244
0.425	0.146
0.439	0.342
0.439	0.049
0.454	0.098
0.483	0.342
0.483	0.391
0.483	0.293
0.513	0.195
0.527	0.146
0.542	0.439
0.542	0.195
0.571	0.391
0.586	0.244
0.601	0.342
0.645	0.342
0.615	0.342
0.601	0.391
0.645	0.391
0.659	0.391
0.674	0.342
0.688	0.488
0.703	0.439
0.718	0.537
0.732	0.439
0.747	0.293
0.762	0.537
0.776	0.439
0.762	0.488
0.791	0.342
0.820	0.439
0.820	0.537
0.835	0.439
0.850	0.635
0.864	0.537
0.879	0.684
0.879	0.732
0.894	0.684
0.937	0.684
0.937	0.879
0.981	0.732
0.981	0.537
0.996	0.830
0.996	0.781
1.025	0.830
1.011	0.781
1.025	0.879
1.055	1.025
1.055	0.977
1.069	1.172
1.040	0.977
1.113	0.977
1.128	0.830
1.172	1.172
1.172	1.221
1.187	1.172
1.157	1.270
1.216	1.367
1.245	1.318
1.289	1.367
1.274	1.367
1.289	1.514
1.304	1.709
1.348	1.709
1.362	1.514
1.377	1.611
1.406	1.807
1.406	1.758
1.421	1.953
1.465	2.051
1.494	2.051
1.479	2.002
1.479	2.100
1.509	2.246
1.567	2.295
1.567	2.344
1.582	2.344
1.597	2.344
1.641	2.344
1.626	2.539
1.641	2.588
1.641	2.637
1.670	2.637
1.699	2.881
1.729	3.125
1.743	2.832
1.743	2.881
1.772	3.125
1.787	3.076
1.802	3.174
1.831	3.223
1.860	3.320
1.875	3.271
1.875	3.223
1.875	3.320
1.890	3.467
1.904	3.516
1.992	3.516
1.978	3.906
1.978	3.955
1.992	3.906
2.007	3.906
2.021	4.053
2.065	4.053
2.065	4.102
2.051	4.150
2.080	4.297
2.095	4.248
2.109	4.395
2.095	4.248
2.153	4.590
2.153	4.639
2.168	4.541
2.197	4.639
2.212	4.590
2.227	4.590
2.241	4.736
2.241	4.736
2.300	4.883
2.271	4.883
2.271	4.980
2.300	5.078
2.314	5.273
2.329	5.127
2.344	5.273
2.344	5.420
2.373	5.176
2.402	5.518
2.446	5.420
2.432	5.615
2.446	5.615
2.490	5.664
2.490	5.859
2.505	5.811
2.520	5.859
2.578	5.859
2.534	6.006
2.563	6.055
2.593	6.055
2.578	6.201
2.622	6.250
2.622	6.299
2.637	6.250
2.666	6.348
2.681	6.348
2.666	6.494
2.695	6.494
2.695	6.494
2.725	6.543
2.754	6.543
2.769	6.543
2.798	6.787
2.812	6.738
2.812	6.934
2.827	6.934
2.827	6.885
2.871	7.031
2.871	7.227
2.886	7.227
2.900	7.275
2.900	7.275
2.915	7.324
2.930	7.324
2.959	7.373
2.974	7.471
2.959	7.471
2.988	7.227
3.003	7.666
3.047	7.861
3.076	7.764
3.120	7.812
3.105	7.666
3.091	8.008
3.135	7.861
3.179	7.959
3.179	7.959
3.164	7.959
3.193	8.057
3.208	8.057
3.252	8.203
3.267	8.154
3.296	8.154
3.281	8.203
3.296	8.301
3.296	8.447
3.325	8.643
3.369	8.447
3.354	8.496
3.369	8.545
3.384	8.643
3.398	8.740
3.384	8.789
3.428	8.643
3.457	8.789
3.472	8.838
3.486	8.398
3.501	1.367
3.501	-0.146
3.530	-0.098
3.545	0.146
3.560	0.049
3.574	0.195
3.589	0.000
3.618	0.098
3.633	0.000
3.633	0.000
3.677	-0.049
3.677	-0.049
3.706	-0.146
3.691	0.049
3.721	0.000
3.750	-0.195
3.750	0.098
3.765	0.098
3.779	-0.049
3.794	0.000
3.809	-0.146
3.838	0.049
3.867	0.000
3.867	0.049
3.882	-0.049
3.896	0.000
3.896	-0.049
3.940	-0.049
3.926	0.098
3.955	0.244
3.984	0.000
4.014	0.098
