0.029	0.098
0.029	-0.098
0.029	0.049
0.073	0.000
0.044	0.000
0.073	0.244
0.088	0.049
0.088	0.146
0.103	0.146
0.132	-0.195
0.132	-0.098
0.132	0.195
0.146	0.146
0.176	-0.049
0.176	0.098
0.190	0.195
0.205	0.049
0.220	0.244
0.234	0.195
0.205	0.000
0.234	0.146
0.264	0.195
0.293	0.000
0.293	0.098
0.308	0.000
0.322	0.146
0.337	0.049
0.366	0.098
0.337	0.146
0.366	0.098
0.381	0.244
0.396	0.049
0.410	0.195
0.425	0.049
0.454	0.098
0.454	-0.049
0.454	0.000
0.469	-0.049
0.527	0.146
0.498	0.098
0.498	0.098
0.513	-0.049
0.542	-0.049
0.542	0.244
0.527	0.146
0.586	0.049
0.586	0.195
0.601	0.342
0.630	0.000
0.645	0.244
0.674	0.098
0.659	-0.098
0.703	0.098
0.703	0.049
0.718	0.049
0.747	0.146
0.747	0.000
0.762	0.244
0.762	-0.049
0.747	0.146
0.791	0.098
0.806	0.195
0.820	0.293
0.850	0.195
0.864	0.195
0.879	0.098
0.879	0.146
0.908	0.146
0.894	0.195
0.923	0.146
0.952	0.293
0.967	0.146
0.967	0.195
0.981	0.195
0.981	0.195
0.996	0.293
1.011	0.244
1.025	0.293
1.025	0.244
1.025	0.049
1.069	0.195
1.084	0.195
1.099	0.146
1.113	0.244
1.172	0.195
1.143	0.244
1.157	0.244
1.187	0.244
1.172	0.000
1.201	0.098
1.216	0.293
1.172	0.244
1.245	0.293
1.260	0.244
1.260	0.244
1.260	0.244
1.289	0.195
1.318	0.391
1.333	0.244
1.348	0.244
1.362	0.244
1.392	0.293
1.421	0.293
1.406	0.391
1.421	0.293
1.421	0.342
1.436	0.342
1.436	0.293
1.479	0.488
1.494	0.439
1.509	0.439
1.538	0.391
1.538	0.586
1.553	0.635
1.611	0.537
1.597	0.488
1.626	0.586
1.641	0.537
1.641	0.488
1.641	0.586
1.685	0.635
1.685	0.586
1.699	0.586
1.729	0.488
1.714	0.537
1.758	0.635
1.743	0.732
1.758	0.635
1.802	0.781
1.816	0.635
1.816	0.879
1.831	0.732
1.875	0.781
1.875	0.879
1.875	0.684
1.904	0.928
1.948	1.074
1.963	0.977
1.948	0.928
1.992	1.123
2.021	1.025
2.036	1.221
2.021	1.270
2.065	1.172
2.080	1.367
2.080	1.318
2.109	1.514
2.124	1.172
2.139	1.611
2.168	1.465
2.168	1.660
2.183	1.660
2.227	1.660
2.227	2.002
2.271	2.002
2.256	2.002
2.271	1.855
2.256	2.002
2.314	2.051
2.314	1.904
2.285	2.002
2.329	2.148
2.358	2.197
2.373	2.246
2.388	2.344
2.402	2.490
2.446	2.295
2.461	2.344
2.490	2.734
2.490	2.588
2.505	2.490
2.520	2.637
2.520	2.881
2.549	2.734
2.549	3.027
2.578	2.832
2.607	2.979
2.593	3.125
2.637	3.174
