0.029	0.244
0.000	0.537
0.029	0.439
0.044	0.488
0.044	0.488
0.059	0.537
0.044	0.684
0.088	0.684
0.088	0.488
0.117	0.488
0.132	0.635
0.132	0.684
0.161	0.586
0.161	0.635
0.190	0.879
0.176	0.684
0.205	0.830
0.220	0.830
0.234	0.732
0.249	0.928
0.249	0.928
0.264	1.025
0.278	0.928
0.308	1.074
0.308	1.123
0.352	0.928
0.352	1.172
0.352	1.172
0.381	1.025
0.352	1.172
0.396	1.221
0.425	1.270
0.439	1.172
0.439	1.270
0.454	1.221
0.469	1.318
0.498	1.514
0.483	1.465
0.513	1.514
0.527	1.562
0.542	1.611
0.557	1.807
0.571	1.807
0.586	1.660
0.601	1.758
0.571	1.416
0.630	0.244
0.645	-0.098
0.674	0.000
0.674	0.049
0.688	-0.098
0.674	-0.146
0.703	0.049
0.747	0.049
0.747	0.049
0.747	-0.146
0.762	-0.049
0.776	-0.098
0.776	0.000
0.806	-0.049
0.835	-0.098
0.850	0.000
0.835	0.244
0.850	-0.098
0.879	0.000
0.908	0.049
0.908	0.244
0.923	0.098
0.937	-0.244
0.967	0.098
0.967	-0.098
0.981	-0.049
0.996	-0.049
0.996	-0.098
1.040	-0.049
1.055	-0.049
1.040	0.049
1.040	0.000
1.069	0.098
1.069	-0.049
1.099	0.098
1.128	-0.146
1.128	0.000
1.172	0.000
1.143	0.000
1.187	-0.049
1.201	0.146
1.201	0.000
1.216	0.049
1.216	-0.049
1.245	-0.098
1.245	0.098
1.274	0.000
1.304	0.000
1.304	0.000
1.304	0.000
1.333	0.000
1.362	0.000
1.348	0.049
1.362	-0.195
1.392	-0.146
1.392	-0.049
1.392	0.000
1.392	-0.146
1.392	-0.049
1.392	-0.098
1.406	-0.146
1.392	0.000
1.392	-0.098
1.392	0.244
1.377	0.049
1.406	-0.049
1.406	0.098
1.406	0.049
1.377	0.049
1.392	0.146
1.406	-0.049
1.450	-0.146
1.392	-0.049
1.406	-0.049
1.392	0.098
1.421	-0.049
1.406	-0.049
1.392	0.000
1.392	0.049
1.392	0.049
1.406	-0.195
1.377	-0.098
1.406	-0.049
1.421	0.049
1.377	-0.098
1.392	0.000
1.392	-0.146
1.406	0.049
1.377	-0.146
1.392	-0.049
1.406	-0.049
1.392	0.049
1.392	0.098
1.392	-0.146
1.392	-0.146
1.392	-0.049
1.392	-0.049
1.362	0.000
1.377	0.000
1.392	-0.146
1.377	0.000
1.392	0.000
1.362	-0.098
1.377	0.000
1.392	0.049
1.406	-0.049
1.406	-0.293
1.392	0.049
1.392	0.000
1.392	0.000
1.377	0.000
1.406	-0.049
1.392	0.049
1.392	0.000
1.406	0.098
1.392	-0.244
1.406	0.000
1.392	0.049
1.421	0.000
1.406	0.000
1.421	0.098
1.406	0.049
1.392	0.000
1.421	-0.049
1.392	0.049
1.392	-0.098
1.392	-0.146
1.406	0.049
1.392	0.000
1.392	0.146
1.436	-0.098
1.421	-0.146
1.392	-0.098
1.392	-0.098
1.392	0.000
1.392	0.049
1.392	-0.049
1.377	-0.244
