0.044	0.098
0.000	0.098
0.029	0.146
0.059	0.098
0.015	0.098
-0.015	0.195
0.015	0.342
0.029	0.146
0.044	0.000
0.044	0.049
0.044	0.049
0.059	0.098
0.044	0.146
0.015	0.146
0.059	0.098
0.029	-0.049
0.015	0.342
0.029	0.146
0.029	0.195
0.029	0.098
0.044	0.098
0.029	0.049
0.029	0.146
0.015	0.195
0.029	0.195
0.015	0.049
0.029	0.293
0.029	0.000
0.015	0.049
0.044	0.195
-0.015	0.146
0.015	0.146
0.029	0.098
0.044	0.000
0.029	0.439
0.015	0.146
0.044	0.293
0.059	0.098
0.059	0.146
0.088	0.146
0.088	0.195
0.103	0.000
0.132	0.195
0.132	-0.195
0.146	0.195
0.161	-0.049
0.146	0.146
0.176	0.049
0.190	0.195
0.220	0.244
0.190	0.098
0.234	0.342
0.249	0.098
0.249	0.244
0.264	0.146
0.293	0.293
0.278	0.293
0.308	0.293
0.322	-0.049
0.337	0.146
0.352	0.293
0.396	0.342
0.381	0.244
0.425	0.146
0.425	0.439
0.425	0.293
0.410	0.293
0.425	0.391
0.498	0.342
0.483	0.391
0.469	0.537
0.498	0.439
0.513	0.342
0.527	0.439
0.527	0.391
0.557	0.488
0.571	0.439
0.586	0.391
0.601	0.391
0.615	0.488
0.645	0.391
0.615	0.586
0.630	0.342
0.659	0.488
0.688	0.391
0.688	0.586
0.688	0.537
0.718	0.635
0.747	0.879
0.791	0.635
0.791	0.586
0.806	0.635
0.820	0.879
0.820	0.830
0.850	0.732
0.908	1.025
0.894	0.830
0.908	0.928
0.952	0.928
0.937	1.025
0.967	0.977
0.967	1.025
0.996	1.025
0.996	1.172
1.025	1.123
1.025	1.025
1.055	1.172
1.055	1.270
1.084	1.270
1.099	1.221
1.099	1.123
1.113	1.562
1.201	1.562
1.187	1.562
1.187	1.660
1.201	1.562
1.216	1.709
1.216	1.660
1.245	1.807
1.274	1.758
1.260	1.807
1.289	1.953
1.362	1.904
1.333	2.100
1.348	1.953
1.392	2.197
1.392	2.197
1.406	2.100
1.392	2.197
1.450	2.295
1.436	2.393
1.465	2.344
1.479	2.295
1.479	2.539
1.509	2.490
1.523	2.686
1.538	2.783
1.567	2.734
1.582	2.881
1.597	2.881
1.611	3.174
1.655	3.271
1.655	2.930
1.670	3.223
1.670	3.125
1.714	3.320
1.729	3.320
1.743	3.418
1.758	3.369
1.758	3.369
1.758	3.516
1.802	3.662
1.816	3.613
1.831	3.809
1.860	3.809
1.860	3.809
1.875	3.906
1.904	3.955
1.904	4.004
1.890	4.004
1.934	3.955
1.948	4.053
1.948	4.248
1.978	4.199
1.992	4.297
2.007	4.297
2.021	4.590
2.051	4.541
2.051	4.590
2.095	4.639
2.080	4.590
2.095	4.785
2.124	4.883
2.139	4.639
2.139	4.785
2.153	4.883
2.168	5.078
2.183	5.029
2.197	5.225
2.256	5.127
2.241	5.225
2.271	5.322
2.271	5.371
2.285	5.322
2.300	5.273
2.314	5.420
2.329	5.469
2.344	5.518
2.402	5.469
2.373	5.566
2.402	5.713
2.417	5.908
2.388	5.811
2.432	5.908
2.505	5.957
2.490	5.957
2.490	6.348
2.505	6.055
2.520	6.006
2.534	6.250
2.549	6.152
2.593	6.348
2.578	6.299
2.593	6.396
2.607	6.348
2.622	6.543
2.651	6.641
2.666	6.592
2.681	6.543
2.681	6.787
2.710	6.738
2.739	6.885
2.739	7.080
2.754	6.934
2.783	7.031
2.798	7.129
2.812	7.031
2.827	7.275
2.856	7.178
2.856	7.129
2.827	7.324
2.886	6.982
2.900	7.275
2.900	7.227
2.944	7.373
2.944	7.520
2.959	7.471
3.003	7.715
3.018	7.568
3.018	7.764
3.032	7.764
3.105	7.764
3.120	7.910
3.076	7.715
3.105	7.861
3.120	8.057
3.135	8.057
3.135	8.008
3.193	8.154
3.164	8.057
3.237	8.105
3.208	8.203
3.223	8.203
3.237	8.301
3.267	8.350
3.267	8.350
3.296	8.545
3.296	8.447
3.296	8.496
3.354	8.398
3.354	8.545
3.369	8.594
3.354	8.643
3.398	8.398
3.398	8.545
3.413	8.594
3.442	8.691
3.457	8.691
3.472	8.789
3.516	8.887
3.516	8.887
3.530	8.838
3.530	8.838
3.574	8.984
3.545	9.229
3.589	9.082
3.604	8.984
3.633	9.131
3.633	9.326
3.633	9.131
3.677	9.229
3.706	9.180
3.721	9.180
3.706	9.326
3.735	9.277
3.750	9.424
3.750	9.375
3.765	9.424
3.794	9.424
3.809	9.277
3.823	9.570
3.838	9.619
3.823	5.518
3.867	0.146
3.882	-0.684
3.896	0.000
3.911	0.000
3.911	0.049
3.940	0.244
3.984	0.195
3.955	-0.098
3.999	0.000
3.999	0.098
4.014	-0.195
4.058	0.049
4.043	0.146
4.072	0.146
4.087	-0.098
4.102	-0.098
4.116	0.000
4.116	0.098
4.189	-0.049
4.146	0.000
4.175	-0.146
4.146	-0.098
4.248	0.000
4.204	-0.146
4.233	-0.049
4.248	0.098
4.263	-0.049
4.292	0.098
4.321	0.049
4.321	-0.098
4.351	0.000
4.351	0.049
4.365	-0.049
4.365	0.049
4.409	-0.049
4.409	0.000
4.409	0.146
4.409	0.146
4.438	-0.049
4.409	-0.049
4.395	-0.049
4.409	0.049
4.409	0.000
4.424	0.049
4.468	-0.049
4.409	0.049
4.438	-0.098
4.409	-0.098
4.395	-0.098
4.409	0.000
4.395	0.000
4.395	-0.049
4.365	-0.146
4.395	0.049
4.468	-0.146
4.409	-0.049
4.424	0.098
4.424	-0.098
4.409	0.244
4.409	0.146
4.438	-0.049
4.438	0.049
4.424	0.000
4.424	-0.049
4.395	0.146
4.409	0.000
4.409	-0.049
4.395	0.000
4.395	0.000
4.409	-0.146
4.409	0.000
4.409	0.000
4.409	0.000
4.409	0.000
4.409	0.098
4.424	-0.146
4.409	0.000
4.395	0.098
4.409	0.195
4.409	-0.049
4.409	0.098
4.395	-0.146
4.395	0.098
4.409	0.098
4.409	0.391
4.409	0.000
4.395	0.000
4.409	-0.049
4.409	0.000
4.395	-0.098
4.409	0.049
4.409	0.000
4.453	-0.049
4.409	0.049
4.409	-0.049
4.409	0.098
4.424	-0.342
4.424	0.098
4.380	-0.049
4.409	-0.049
4.409	0.000
4.409	0.000
4.395	-0.195
4.409	-0.049
4.409	-0.098
4.409	0.000
4.395	-0.049
4.409	-0.049
4.409	-0.049
4.409	0.146
4.409	0.049
4.409	0.000
4.409	0.000
4.395	-0.195
4.409	0.049
4.409	-0.049
4.395	-0.049
4.395	0.000
4.424	0.098
4.409	0.000
4.409	0.000
4.438	-0.049
4.409	0.049
4.409	-0.049
4.424	0.049
4.409	0.000
4.395	0.000
4.438	0.098
4.424	0.049
4.395	-0.098
4.409	0.000
4.409	-0.049
4.380	0.098
4.409	0.000
4.424	0.000
4.409	0.098
4.409	-0.049
4.409	0.098
4.438	-0.146
4.409	0.098
4.395	0.000
4.395	-0.146
4.424	0.000
4.395	0.000
4.424	0.244
4.380	0.049
4.395	0.146
4.395	-0.049
4.409	-0.049
4.409	-0.195
4.409	-0.146
4.409	-0.195
