0.073	0.049
0.029	0.195
0.015	-0.098
0.044	0.049
0.059	0.000
0.073	-0.049
0.073	-0.049
0.103	-0.049
0.103	0.244
0.103	0.049
0.117	0.244
0.132	0.049
0.161	0.098
0.176	0.146
0.190	-0.049
0.205	0.146
0.205	0.293
0.220	0.098
0.234	0.000
0.249	0.000
0.249	0.195
0.264	0.049
0.293	0.098
0.337	-0.098
0.308	-0.293
0.322	0.195
0.337	-0.098
0.366	0.098
0.366	0.049
0.366	0.195
0.381	-0.098
0.366	-0.049
0.410	0.146
0.425	0.098
0.425	-0.049
0.498	0.049
0.469	0.195
0.483	0.293
0.483	0.098
0.513	0.146
0.527	0.049
0.513	0.195
0.542	0.049
0.557	0.195
0.571	0.098
0.586	-0.049
0.571	0.195
0.601	0.195
0.615	0.146
0.615	0.293
0.645	0.195
0.688	0.000
0.674	0.146
0.703	0.244
0.703	0.391
0.718	0.244
0.732	0.146
0.747	0.146
0.762	0.098
0.791	0.244
0.791	0.146
0.806	0.146
0.806	0.293
0.835	0.000
0.850	0.342
0.864	0.342
0.894	0.293
0.879	0.195
0.894	0.293
0.908	0.244
0.952	0.244
0.908	0.342
0.981	0.391
0.967	0.439
1.011	0.293
0.996	0.244
1.011	0.244
1.040	0.244
1.055	0.586
1.069	0.293
1.099	0.391
1.084	0.293
1.113	0.439
1.128	0.439
1.128	0.391
1.157	0.586
1.157	0.488
1.187	0.391
1.172	0.488
1.201	0.488
1.230	0.488
1.230	0.488
1.245	0.781
1.274	0.342
1.289	0.488
1.289	0.537
1.348	0.537
1.348	0.537
1.348	0.293
1.348	0.586
1.362	0.635
1.392	0.879
1.406	0.537
1.421	0.537
1.450	0.732
1.450	0.635
1.465	0.488
1.479	0.781
1.509	0.781
1.538	0.830
1.523	0.781
1.538	0.928
1.538	0.879
1.611	0.732
1.567	0.879
1.611	0.928
1.626	1.172
1.655	1.074
1.655	1.172
1.655	1.123
1.685	1.123
1.699	1.172
1.714	1.416
1.743	1.270
1.743	1.318
1.772	1.270
1.787	1.367
1.816	1.416
1.816	1.318
1.846	1.611
1.890	1.562
1.890	1.660
1.919	1.807
1.919	1.709
1.948	1.855
1.992	1.953
1.978	2.002
1.992	2.051
1.992	2.002
2.051	2.100
2.051	2.246
2.051	2.441
2.080	2.197
2.095	2.490
2.109	2.246
2.109	2.393
2.124	2.246
2.153	2.393
2.153	2.490
2.183	2.490
2.212	2.588
2.241	2.686
2.241	2.734
2.271	2.783
2.285	2.832
2.271	2.881
2.300	2.881
2.314	2.979
2.329	3.076
2.344	2.979
2.373	2.979
2.373	3.223
2.402	3.125
2.402	3.076
2.402	3.125
2.417	3.320
2.446	3.418
2.461	3.467
2.476	3.418
2.490	3.711
2.520	3.711
2.520	3.711
2.549	3.613
2.534	3.809
2.593	3.857
2.563	3.906
2.563	3.906
2.607	4.053
2.622	4.004
2.622	4.150
2.681	4.248
2.710	4.443
2.695	4.346
2.695	4.541
2.739	4.395
2.769	4.297
2.769	4.443
2.769	4.346
2.769	4.785
2.812	4.687
2.812	4.687
2.827	4.687
2.856	4.834
2.842	5.029
2.900	4.883
2.930	4.883
2.930	5.029
2.944	5.127
2.944	5.078
2.974	5.225
3.018	5.273
3.003	5.273
3.018	5.322
3.003	5.371
3.047	5.566
3.062	5.566
3.076	5.615
3.091	5.762
3.120	5.615
3.135	5.664
3.135	5.811
3.149	5.762
3.179	5.859
3.164	6.006
3.208	6.104
3.267	6.250
3.237	6.152
3.267	6.152
3.267	6.104
3.281	6.250
3.325	6.348
3.311	6.445
3.340	6.494
3.354	6.543
3.384	6.494
3.398	6.641
3.413	6.592
3.413	6.592
3.442	6.738
3.457	6.836
3.472	6.885
3.501	6.982
3.501	6.934
3.530	7.031
3.560	6.982
3.574	7.129
3.560	7.129
3.589	6.982
3.589	7.227
3.618	7.227
3.633	7.422
3.647	7.227
3.677	7.080
3.691	7.422
3.706	7.178
3.706	1.318
3.735	-0.195
3.750	-0.098
3.809	-0.049
3.779	0.146
3.809	-0.293
3.853	-0.049
3.838	-0.098
3.853	0.000
3.867	0.049
3.882	-0.146
3.867	0.049
3.926	-0.146
3.926	-0.098
3.940	-0.098
3.970	0.098
3.984	0.000
3.999	0.000
3.999	-0.049
4.028	-0.146
4.028	-0.049
4.058	0.049
4.058	-0.049
4.087	-0.098
4.102	0.000
4.131	0.000
4.131	0.000
4.160	0.000
4.189	0.049
4.189	-0.049
4.204	-0.098
4.219	0.000
4.233	0.049
4.233	-0.146
4.292	-0.098
4.277	0.000
4.292	0.000
4.307	-0.049
4.321	-0.195
4.336	-0.049
4.351	-0.098
4.351	-0.146
4.380	0.000
4.395	0.098
4.409	-0.049
4.468	-0.098
4.424	-0.146
4.468	0.195
4.512	-0.049
4.482	-0.098
4.512	-0.146
4.570	0.000
4.541	0.000
4.570	-0.049
4.570	0.000
4.570	-0.098
4.600	0.000
4.629	0.049
4.644	-0.146
4.687	0.244
4.673	-0.098
4.687	-0.146
4.658	0.000
4.673	0.000
4.658	-0.098
4.687	0.000
4.673	0.000
4.673	0.195
4.673	-0.049
4.673	-0.098
4.673	-0.146
4.629	-0.098
4.658	0.098
4.673	0.195
4.673	-0.195
4.658	0.049
4.673	0.098
4.673	0.049
4.658	0.049
4.687	0.000
4.673	0.146
4.687	-0.146
4.658	-0.098
4.702	-0.049
4.673	0.000
4.629	0.049
4.702	0.098
4.673	-0.049
4.673	-0.146
4.673	-0.049
4.658	-0.098
