0.015	0.293
0.044	0.146
0.029	0.195
0.044	0.244
0.015	0.244
0.044	0.244
0.044	0.146
0.073	0.098
0.073	0.293
0.088	0.293
0.132	0.000
0.132	0.293
0.132	0.293
0.146	0.244
0.146	0.195
0.161	0.146
0.176	0.244
0.161	0.195
0.176	0.146
0.205	0.244
0.234	0.342
0.234	0.293
0.249	0.342
0.264	0.391
0.264	0.195
0.278	0.488
0.293	0.244
0.293	0.342
0.322	0.342
0.337	0.195
0.352	0.146
0.366	0.293
0.396	0.244
0.396	0.244
0.381	0.488
0.410	0.488
0.425	0.391
0.425	0.391
0.454	0.293
0.513	0.391
0.498	0.488
0.498	0.684
0.513	0.391
0.498	0.439
0.601	0.488
0.527	0.537
0.542	0.586
0.586	0.439
0.586	0.635
0.615	0.488
0.630	0.488
0.645	0.684
0.659	0.439
0.645	0.488
0.688	0.732
0.674	0.488
0.674	0.635
0.747	0.635
0.732	0.635
0.747	0.684
0.762	0.830
0.762	0.879
0.791	0.781
0.806	1.074
0.820	0.781
0.835	0.781
0.850	0.928
0.864	1.123
0.879	0.977
0.894	1.074
0.908	1.123
0.952	1.074
0.952	1.172
0.967	1.221
0.996	1.221
1.011	1.270
1.025	1.123
1.025	1.367
1.040	1.318
1.069	1.318
1.084	1.465
1.069	1.562
1.099	1.416
1.113	1.660
1.143	1.807
1.172	1.660
1.187	1.807
1.201	1.904
1.216	1.855
1.245	1.904
1.260	2.100
1.274	2.197
1.289	2.051
1.289	2.197
1.304	2.197
1.333	2.295
1.333	2.393
1.362	2.344
1.362	2.490
1.377	2.441
1.421	2.637
1.436	2.734
1.450	2.637
1.436	2.930
1.494	2.979
1.523	2.832
1.523	3.418
1.567	3.076
1.538	3.174
1.567	3.271
1.582	3.320
1.626	3.320
1.611	3.467
1.641	3.613
1.641	3.564
1.655	3.613
1.670	3.711
1.699	3.613
1.714	3.809
1.743	3.906
1.729	4.053
1.758	3.857
1.772	4.004
1.787	4.199
1.787	4.346
1.831	4.248
1.831	4.248
1.860	4.297
1.846	4.639
1.890	4.443
1.890	4.541
1.904	4.687
1.934	4.834
1.948	4.785
1.963	4.834
1.978	5.176
2.007	5.029
2.021	5.127
2.021	5.078
2.051	5.225
2.036	5.225
2.095	5.322
2.095	5.420
2.080	5.371
2.109	5.469
2.109	5.518
2.139	5.469
2.153	5.713
2.153	5.762
2.153	5.908
2.197	5.859
2.212	5.908
2.227	6.006
2.241	6.152
2.241	6.152
2.285	6.104
2.300	6.201
2.314	6.104
2.314	6.348
2.344	6.348
2.329	6.396
2.344	6.592
2.358	6.592
2.388	6.787
2.402	6.836
2.417	6.787
2.476	6.836
2.446	6.934
2.490	7.129
2.490	6.934
2.563	7.129
2.534	7.129
2.534	7.275
2.549	7.178
2.578	7.275
2.593	7.275
2.593	7.422
2.593	7.471
2.607	7.568
2.695	7.666
2.637	7.617
2.695	7.764
2.681	7.715
2.725	7.910
2.725	7.910
2.739	8.008
2.769	7.764
2.769	7.959
2.783	7.959
2.798	8.105
2.812	7.910
2.856	8.350
2.871	8.154
2.871	8.203
2.900	8.154
2.915	8.350
2.930	8.398
2.930	8.447
2.944	8.496
2.974	8.496
2.959	8.643
2.974	8.643
3.032	8.545
3.032	8.691
3.032	8.838
3.047	8.838
3.105	8.789
3.076	8.740
3.105	8.838
3.120	8.838
3.135	9.033
3.149	8.740
3.193	9.131
3.164	9.180
3.164	9.082
3.223	9.180
3.223	9.180
3.267	9.033
3.267	9.229
3.252	9.326
3.296	9.424
3.296	9.375
3.311	9.424
3.340	9.473
3.354	9.424
3.384	9.473
3.384	9.375
3.384	9.424
3.398	9.570
3.442	9.619
3.442	9.717
3.472	9.619
3.486	9.668
3.486	9.766
3.486	9.766
3.530	9.766
3.530	9.912
3.574	9.912
3.560	10.010
3.604	10.156
3.604	10.010
3.647	10.059
3.647	10.156
3.662	9.912
3.633	10.156
3.721	10.303
3.677	10.303
3.721	10.205
3.750	10.303
3.750	10.498
3.765	10.254
3.779	10.352
3.779	10.693
3.823	10.449
3.823	10.352
3.853	10.254
3.867	10.645
3.896	10.449
3.911	10.645
3.911	10.596
3.926	10.596
3.955	10.645
3.970	10.596
3.984	10.791
3.984	10.742
3.999	10.596
4.028	10.937
4.058	10.791
4.072	10.840
4.087	10.693
4.087	10.791
4.116	10.840
4.116	11.035
4.131	10.840
4.116	10.937
4.160	11.084
4.189	11.035
4.204	11.084
4.204	11.230
4.248	11.279
4.248	11.133
4.219	11.035
4.277	11.182
4.307	11.328
4.277	11.572
4.307	11.523
4.336	11.377
4.351	11.328
4.395	11.426
4.395	11.426
4.395	11.475
4.409	11.523
4.409	11.475
4.468	11.670
4.438	11.475
4.468	11.719
4.497	11.572
4.497	11.670
4.512	11.572
4.541	11.670
4.556	11.523
4.570	11.816
4.556	11.816
4.614	11.865
4.629	11.621
4.629	11.865
4.658	11.963
4.702	11.963
4.673	11.963
4.702	11.963
4.702	12.012
4.731	12.061
4.717	12.109
4.761	12.012
4.775	12.158
4.775	12.256
4.849	12.207
4.834	12.305
4.849	12.305
4.849	12.256
4.863	12.402
4.863	12.451
4.907	12.305
4.893	12.402
4.907	12.500
4.937	12.500
4.951	12.744
4.995	12.500
4.995	12.744
5.010	12.646
5.039	12.744
5.039	12.744
5.068	12.646
5.068	12.793
5.083	12.842
5.112	12.891
5.112	13.037
5.127	13.037
5.156	12.988
5.171	12.891
5.156	12.988
5.200	12.891
5.215	13.135
5.244	13.281
5.244	13.232
5.273	13.135
5.317	13.184
5.317	13.428
5.317	13.330
5.347	13.330
5.347	13.379
5.361	13.232
5.405	13.184
5.391	13.330
5.405	13.477
5.420	13.623
5.449	13.623
5.435	13.672
5.479	13.623
5.493	13.623
5.566	13.721
5.522	14.014
5.552	13.916
5.581	13.818
5.581	13.867
5.596	13.867
5.610	14.014
5.625	14.014
5.654	14.209
5.654	14.258
5.684	14.160
5.698	14.258
5.728	14.307
5.728	14.404
5.801	14.355
5.771	14.355
5.742	14.453
5.786	14.355
5.786	14.551
5.830	14.600
5.830	14.551
5.874	5.469
5.889	-0.391
5.889	-0.049
5.903	0.391
5.933	0.146
5.962	0.244
5.977	0.049
5.991	0.000
5.962	-0.049
6.006	0.098
5.991	0.195
6.064	-0.098
6.079	-0.049
6.064	0.244
6.123	0.098
6.108	0.244
6.138	0.049
6.152	0.146
6.167	0.098
6.196	0.146
6.182	0.146
6.211	0.098
6.270	0.049
6.255	0.098
6.255	0.195
6.313	0.146
6.343	0.098
6.313	0.146
6.328	0.146
6.343	0.049
6.357	0.146
6.387	0.000
6.416	0.146
6.445	0.146
6.416	0.391
6.489	0.049
6.475	0.000
6.489	0.146
6.519	0.098
6.548	0.098
6.533	0.098
6.533	0.049
6.533	0.098
6.533	-0.244
6.519	0.146
6.548	0.244
6.548	-0.049
