0.073	0.391
0.029	0.684
0.029	0.537
0.029	0.439
0.044	0.537
0.029	0.684
0.044	0.391
0.059	0.488
0.073	0.684
0.059	0.586
0.103	0.488
0.103	0.439
0.117	0.488
0.146	0.537
0.132	0.635
0.161	0.635
0.190	0.488
0.176	0.732
0.176	0.732
0.190	0.586
0.205	0.830
0.249	0.635
0.249	0.684
0.264	0.635
0.278	0.879
0.278	0.977
0.322	0.781
0.322	0.684
0.352	0.928
0.352	0.928
0.352	0.928
0.352	1.074
0.396	1.074
0.396	1.025
0.425	1.123
0.425	1.221
0.469	1.123
0.469	1.172
0.498	1.318
0.498	1.318
0.498	1.367
0.542	1.514
0.571	1.562
0.571	1.611
0.586	1.611
0.601	1.562
0.630	1.562
0.645	1.855
0.645	1.855
0.659	1.807
0.674	2.100
0.718	1.807
0.688	2.197
0.718	2.100
0.703	2.246
0.776	2.246
0.776	2.197
0.791	2.441
0.806	2.393
0.820	2.441
0.835	2.588
0.835	2.490
0.850	2.734
0.864	2.832
0.894	2.588
0.937	2.881
0.923	2.979
0.937	2.979
0.937	3.076
0.967	3.076
0.996	3.369
0.996	3.271
1.011	3.418
1.040	3.613
1.069	3.662
1.040	3.711
1.099	3.613
1.099	3.809
1.113	1.611
1.143	0.195
1.143	0.098
1.201	-0.244
1.201	0.098
1.201	0.293
1.216	0.195
1.245	0.049
1.260	0.146
1.274	0.098
1.260	0.195
1.289	0.244
1.289	0.293
1.304	0.000
1.318	0.000
1.333	0.098
1.362	0.439
1.392	0.098
1.377	0.098
1.406	0.049
1.436	0.244
1.465	0.000
1.436	0.293
1.465	0.098
1.479	0.146
1.479	0.146
1.509	0.049
1.509	0.146
1.523	0.098
1.538	0.146
1.582	0.146
1.582	-0.146
1.567	0.049
1.597	0.098
1.626	0.146
1.655	0.098
1.670	0.049
1.655	0.000
1.670	0.146
1.699	0.146
1.699	0.244
1.714	0.000
1.743	0.244
1.743	0.244
1.787	0.049
1.772	0.293
1.772	0.000
1.772	0.244
1.743	0.293
1.772	0.195
1.758	0.391
1.787	0.146
1.772	0.146
1.772	0.244
1.772	0.146
1.772	0.146
1.787	0.146
1.772	0.146
1.772	0.146
1.772	0.146
1.772	0.146
1.772	-0.049
1.772	-0.049
1.802	0.195
1.772	0.195
1.758	0.342
1.772	0.244
1.758	0.244
1.758	0.391
1.772	0.098
1.758	0.195
1.787	0.293
1.772	0.195
1.787	0.000
1.787	-0.049
1.772	0.293
1.787	0.146
1.772	0.000
1.772	0.098
1.758	0.098
1.772	0.146
1.802	0.195
1.772	0.195
1.787	0.195
1.772	-0.049
1.772	0.195
1.772	0.146
1.787	0.049
1.772	0.098
1.787	0.342
1.787	0.049
1.772	0.146
1.758	0.146
1.772	-0.195
1.758	0.000
1.772	0.049
1.802	0.342
1.772	0.000
1.758	0.195
1.802	0.049
1.772	0.146
1.772	0.000
1.787	0.098
1.787	0.098
1.802	0.146
1.772	0.049
1.787	0.195
1.787	0.195
1.772	0.000
1.787	0.195
1.772	0.293
1.772	0.195
1.787	0.293
1.787	0.098
1.787	0.244
1.758	0.195
1.802	0.098
1.772	0.195
1.772	0.439
1.772	0.244
1.787	0.000
1.758	0.000
1.772	0.146
1.787	0.195
