0.029	0.244
0.073	0.195
0.029	0.195
0.073	0.146
0.029	0.195
0.044	0.098
0.029	0.342
0.029	0.244
0.000	0.293
0.059	0.146
0.059	0.342
0.073	0.439
0.103	0.146
0.117	0.244
0.132	0.244
0.088	0.146
0.146	0.244
0.146	0.244
0.161	0.439
0.190	0.293
0.190	0.342
0.249	0.195
0.205	0.439
0.220	0.537
0.249	0.537
0.249	0.488
0.278	0.537
0.278	0.635
0.293	0.488
0.322	0.684
0.352	0.586
0.337	0.781
0.352	0.781
0.381	0.684
0.381	0.781
0.381	0.879
0.410	0.732
0.425	0.781
0.425	0.781
0.454	1.074
0.439	0.977
0.483	0.879
0.483	0.928
0.513	0.879
0.527	1.074
0.527	1.123
0.571	1.221
0.557	1.123
0.601	1.221
0.601	1.025
0.615	1.367
0.615	1.562
0.601	1.367
0.645	1.270
0.688	1.514
0.674	1.709
0.747	1.807
0.732	1.367
0.762	1.807
0.732	2.002
0.762	2.002
0.806	2.051
0.820	2.148
0.820	1.904
0.820	2.393
0.850	2.148
0.864	2.197
0.864	2.344
0.908	2.393
0.879	2.734
0.937	2.539
0.937	2.441
0.967	2.686
0.981	2.490
0.996	2.686
0.937	2.832
1.011	3.174
1.055	2.979
1.040	3.125
1.128	3.223
1.128	3.174
1.099	3.369
1.128	3.271
1.143	3.418
1.157	3.467
1.187	3.711
1.187	3.760
1.201	3.711
1.216	3.711
1.187	3.809
1.245	3.857
1.260	4.102
1.289	4.004
1.333	4.102
1.348	4.150
1.304	4.248
1.333	3.955
1.362	4.492
1.377	4.199
1.392	4.395
1.450	4.541
1.479	4.541
1.465	4.687
1.436	4.834
1.479	4.785
1.494	4.980
1.509	4.883
1.538	5.176
1.509	5.078
1.567	5.176
1.582	5.322
1.597	5.371
1.611	5.469
1.626	5.518
1.641	5.518
1.655	5.469
1.670	5.762
1.685	5.859
1.685	5.859
1.729	5.908
1.714	6.055
1.758	6.055
1.772	6.152
1.772	6.104
1.802	6.201
1.816	6.348
1.816	6.396
1.875	6.299
1.875	6.641
1.860	6.592
1.875	6.787
1.890	6.738
1.934	6.689
1.934	6.982
1.963	6.934
1.992	7.129
1.992	7.129
1.992	7.227
2.007	7.227
2.036	7.129
2.080	7.324
2.065	7.471
2.080	7.373
2.080	7.617
2.095	7.471
2.124	7.422
2.168	7.812
2.139	7.764
2.139	7.812
2.183	8.105
2.197	7.861
2.241	7.861
2.227	7.959
2.241	7.812
2.256	8.203
2.271	8.398
2.285	8.252
2.300	8.350
2.314	8.594
2.344	8.252
2.373	8.594
2.358	8.447
2.358	8.545
2.432	8.740
2.402	8.740
2.432	8.838
2.446	8.789
2.461	8.350
2.476	8.887
2.476	8.936
2.505	8.838
2.520	8.984
2.520	8.887
2.520	9.082
2.563	9.229
2.578	9.375
2.563	9.326
2.607	9.326
2.607	9.277
2.622	5.273
2.651	0.195
2.651	-0.293
2.725	-0.098
2.739	0.000
2.710	-0.049
2.739	0.000
2.739	0.049
2.812	-0.049
2.783	0.000
2.783	0.146
2.798	-0.098
2.827	0.146
2.827	-0.049
2.856	-0.049
2.856	-0.098
2.871	0.000
2.900	0.000
2.900	0.000
2.886	0.000
2.944	0.146
2.944	-0.049
2.959	-0.049
2.988	0.098
3.032	0.146
3.003	0.000
3.076	0.098
3.062	0.000
3.091	0.049
3.105	0.049
3.105	0.049
3.105	0.195
3.120	0.098
3.149	0.146
3.149	-0.098
3.164	-0.049
3.179	0.000
3.208	0.000
3.208	-0.098
3.223	0.000
3.252	0.098
3.267	0.098
3.281	0.244
3.281	0.049
3.311	0.049
3.311	0.000
3.311	0.049
3.325	0.049
3.354	0.049
3.384	0.146
3.384	0.195
3.398	0.049
3.398	0.000
3.457	-0.049
3.472	0.146
3.472	0.146
3.486	0.195
3.545	0.049
3.516	0.049
3.501	-0.049
3.560	0.000
3.574	0.195
3.589	0.049
3.589	0.049
3.604	0.098
3.633	0.098
3.647	-0.244
3.706	0.098
3.677	-0.098
3.662	0.000
3.706	-0.049
3.765	-0.049
3.765	0.146
3.750	0.098
3.765	0.195
3.779	0.000
3.809	0.098
