0.044	0.195
0.029	0.098
0.000	0.049
0.044	0.195
0.044	0.244
0.044	0.293
0.044	0.098
0.059	0.146
0.073	0.098
0.073	0.146
0.088	0.098
0.132	0.049
0.146	-0.049
0.161	0.244
0.176	0.146
0.146	0.049
0.190	0.098
0.176	0.146
0.205	0.195
0.234	0.244
0.249	0.098
0.205	0.098
0.264	0.293
0.264	0.146
0.293	0.195
0.293	0.146
0.308	0.000
0.308	-0.049
0.322	0.098
0.322	0.049
0.352	0.146
0.381	-0.049
0.381	0.195
0.396	0.049
0.425	0.146
0.439	0.146
0.425	0.146
0.425	0.000
0.454	0.244
0.483	0.293
0.557	0.049
0.498	0.146
0.527	0.146
0.513	0.000
0.542	0.195
0.571	0.146
0.571	0.049
0.571	0.049
0.601	0.293
0.601	0.195
0.615	0.049
0.630	0.146
0.659	0.391
0.659	0.049
0.645	0.098
0.688	0.195
0.732	0.195
0.747	0.049
0.718	0.195
0.718	0.195
0.732	0.391
0.747	0.098
0.776	0.195
0.791	0.195
0.806	0.293
0.820	0.244
0.835	0.195
0.850	0.391
0.879	0.146
0.894	0.195
0.908	0.146
0.923	0.293
0.937	0.195
0.952	0.195
0.952	0.195
0.967	0.146
0.981	0.049
1.025	0.098
1.040	0.049
1.025	0.195
1.040	0.391
1.025	0.195
1.055	0.244
1.128	0.049
1.113	0.195
1.099	0.293
1.128	0.098
1.143	0.195
1.143	0.293
1.172	0.049
1.187	0.293
1.187	0.342
1.216	0.244
1.260	0.391
1.230	0.293
1.230	0.293
1.260	0.293
1.289	0.146
1.304	0.195
1.304	0.098
1.333	0.439
1.348	0.391
1.362	0.439
1.377	0.293
1.421	0.293
1.421	0.244
1.436	0.293
1.450	0.342
1.494	0.342
1.436	0.586
1.479	0.293
1.509	0.488
1.523	0.635
1.523	0.342
1.553	0.244
1.538	0.391
1.553	0.342
1.597	0.293
1.611	0.342
1.626	0.439
1.626	0.439
1.655	0.391
1.655	0.635
1.685	0.537
1.685	0.439
1.699	0.293
1.729	0.488
1.743	0.439
1.758	0.439
1.772	0.781
1.802	0.586
1.802	0.488
1.831	0.439
1.846	0.635
1.890	0.879
1.875	0.635
1.904	0.488
1.890	0.732
1.963	0.781
1.948	0.879
1.948	0.732
1.978	0.781
1.992	0.830
1.992	0.684
2.007	0.879
2.036	0.781
2.065	0.781
2.065	1.074
2.080	0.732
2.109	0.830
2.109	0.830
2.109	0.928
2.153	0.879
2.124	1.123
2.197	0.977
2.183	0.684
2.212	0.879
2.227	1.123
2.227	1.172
2.241	1.025
2.271	1.270
2.300	1.318
2.285	1.074
2.329	1.221
2.329	1.123
2.358	1.367
2.373	0.879
2.388	1.025
2.402	1.025
2.388	0.830
2.417	0.879
2.417	0.977
2.461	0.928
2.461	0.928
2.490	0.879
2.505	1.123
2.520	0.977
2.520	0.928
2.549	1.172
2.549	0.928
2.549	1.270
2.593	1.025
2.578	1.221
2.607	1.123
2.622	1.074
2.637	1.123
2.681	1.172
2.695	1.221
2.695	1.318
2.710	1.416
2.769	1.270
2.739	1.221
2.783	1.172
2.769	1.416
2.812	1.367
2.798	1.416
2.842	1.465
2.856	1.367
2.856	1.514
2.871	1.562
2.871	1.514
2.915	1.514
2.915	1.807
2.930	1.855
2.944	1.660
2.974	1.611
2.974	1.709
3.003	1.904
3.018	1.709
3.047	1.807
3.047	1.611
3.047	1.953
3.091	1.904
3.105	1.953
3.105	1.904
3.135	1.953
3.149	2.051
3.179	2.002
3.208	2.100
3.193	2.002
3.208	2.344
3.267	2.637
3.252	2.393
3.281	2.246
3.296	2.588
3.296	2.490
3.311	2.490
3.340	2.637
3.354	2.588
3.354	2.783
3.384	2.734
3.384	2.832
3.428	2.881
3.428	2.930
3.442	3.027
3.486	3.125
3.501	3.271
3.501	3.223
3.516	3.271
3.545	3.564
3.560	3.418
3.574	3.564
3.589	3.662
3.589	3.613
3.618	3.613
3.647	3.662
3.662	3.662
3.662	3.809
3.677	4.248
3.691	4.004
3.721	3.955
3.735	4.102
3.750	4.102
3.779	4.297
3.765	4.199
3.794	4.590
3.838	4.297
3.838	4.346
3.853	4.590
3.882	4.590
3.882	4.785
3.896	4.785
3.926	4.736
3.911	4.883
3.940	5.127
3.984	5.176
3.955	5.127
3.999	5.127
4.028	5.322
4.058	5.371
4.058	5.371
4.087	5.713
4.102	5.518
4.102	5.176
4.146	5.713
4.146	5.664
4.146	5.811
4.175	5.859
4.175	5.957
4.204	6.006
4.219	6.152
4.248	6.055
4.248	6.006
4.277	6.152
4.277	6.104
4.292	6.299
4.307	6.543
4.351	6.396
4.351	6.494
4.351	6.592
4.365	6.641
4.365	6.689
4.409	6.836
4.409	6.689
4.424	6.738
4.409	7.031
4.526	7.031
4.497	7.080
4.512	7.275
4.526	7.275
4.526	7.031
4.541	7.129
4.570	7.275
4.570	7.031
4.600	7.422
4.629	7.422
4.585	7.666
4.600	3.857
4.673	-0.098
4.702	0.000
4.687	0.000
4.717	0.000
4.731	0.098
4.746	0.098
4.805	0.000
4.775	-0.049
4.805	0.098
4.849	0.146
4.819	0.146
4.834	0.146
4.863	-0.244
4.863	-0.098
4.893	0.000
4.893	0.049
4.907	0.146
4.893	0.049
4.951	0.098
4.980	0.146
4.951	0.049
5.024	0.000
5.010	-0.098
5.039	0.049
5.068	0.146
5.068	0.000
5.083	0.146
5.098	0.098
5.127	-0.049
5.098	0.049
5.142	-0.342
5.156	0.244
5.171	0.000
5.142	0.000
5.200	-0.049
5.244	0.000
5.244	0.244
5.273	-0.098
5.273	0.049
5.288	-0.098
5.303	0.049
5.317	0.098
5.347	-0.098
5.361	0.049
5.361	0.049
5.376	0.098
5.376	-0.098
5.391	0.049
5.376	0.146
5.391	0.000
5.420	0.146
5.376	0.000
5.391	0.049
5.391	0.098
5.391	-0.098
5.376	0.000
5.376	0.342
5.391	0.146
5.347	-0.146
5.376	-0.195
5.376	0.098
5.376	0.195
5.332	0.049
5.391	-0.098
5.361	-0.049
5.391	-0.146
5.332	-0.342
5.376	0.000
5.376	0.000
5.376	0.098
5.376	0.146
5.376	0.146
5.376	0.049
5.376	0.049
5.405	0.146
5.376	0.000
5.391	0.000
5.361	0.049
5.376	-0.049
5.376	0.146
5.361	-0.049
5.391	-0.146
5.391	0.098
5.391	0.146
5.391	-0.098
5.391	-0.049
5.376	0.000
5.391	-0.098
5.376	-0.049
5.361	0.000
5.361	0.244
5.376	0.000
5.376	-0.049
5.391	0.146
