0.029	0.049
0.044	-0.098
0.029	0.146
0.088	0.000
0.029	0.000
0.029	0.000
0.044	0.098
0.029	-0.146
0.044	0.244
0.015	-0.049
0.029	0.049
0.044	0.000
0.059	0.146
0.029	0.000
0.044	0.098
0.029	0.000
0.044	0.098
0.029	0.049
0.088	0.049
0.088	0.000
0.073	0.049
0.117	0.098
0.132	0.000
0.132	0.000
0.146	0.000
0.161	0.098
0.205	0.146
0.161	0.049
0.190	0.098
0.205	-0.098
0.234	-0.049
0.205	-0.049
0.220	0.000
0.249	0.146
0.264	0.000
0.293	0.049
0.278	0.195
0.308	0.146
0.322	0.049
0.337	-0.391
0.352	-0.049
0.396	0.049
0.381	0.098
0.381	0.000
0.381	0.098
0.410	0.146
0.425	0.000
0.439	0.049
0.454	0.098
0.454	0.000
0.483	0.000
0.498	-0.049
0.498	-0.098
0.527	-0.049
0.557	0.049
0.527	0.244
0.557	-0.146
0.571	-0.049
0.571	-0.098
0.615	0.146
0.630	0.146
0.645	-0.049
0.645	0.098
0.645	0.049
0.688	0.195
0.674	0.098
0.688	-0.098
0.688	0.146
0.732	0.049
0.747	0.049
0.762	0.146
0.747	0.049
0.791	0.098
0.791	0.049
0.806	-0.049
0.835	0.000
0.820	0.049
0.850	0.049
0.850	0.000
0.864	-0.098
0.908	0.000
0.923	0.049
0.908	0.195
0.937	-0.146
0.937	0.049
0.981	0.146
0.967	0.244
0.996	0.000
1.011	-0.098
1.040	0.098
1.040	0.000
1.040	0.098
1.069	0.000
1.069	0.049
1.113	0.000
1.113	0.098
1.157	-0.146
1.143	0.244
1.157	0.098
1.172	0.049
1.187	0.000
1.172	0.000
1.172	0.098
1.230	0.000
1.245	-0.049
1.260	-0.098
1.274	0.146
1.274	0.000
1.304	0.049
1.318	-0.293
1.304	0.049
1.348	0.098
1.362	0.195
1.362	0.049
1.362	0.098
1.406	0.000
1.436	0.146
1.421	0.000
1.450	0.098
1.465	0.049
1.465	0.049
1.479	-0.146
1.494	-0.049
1.523	-0.049
1.538	0.146
1.538	0.000
1.567	0.000
1.553	0.049
1.582	0.000
1.597	0.098
1.626	0.098
1.626	0.000
1.641	0.244
1.670	0.000
1.685	0.098
1.670	0.049
1.699	0.098
1.714	0.146
1.758	0.098
1.802	0.195
1.772	0.342
1.802	0.098
1.802	0.098
1.787	0.098
1.846	0.098
1.846	0.146
1.860	0.000
1.890	-0.146
1.890	0.146
1.934	0.098
1.978	0.195
1.963	0.098
2.007	0.098
1.992	0.049
1.978	0.098
2.021	0.049
2.036	0.049
2.036	0.049
2.051	0.195
2.080	-0.049
2.095	0.049
2.109	-0.049
2.124	0.098
2.124	0.000
2.124	0.049
2.168	0.098
2.153	0.000
2.197	0.098
2.197	0.195
2.241	0.244
2.212	0.342
2.241	0.098
2.285	0.049
2.241	0.049
2.285	0.098
2.300	0.049
2.314	0.146
2.329	0.098
2.329	0.049
2.388	0.000
2.373	0.146
2.388	0.049
2.417	0.049
2.446	0.098
2.461	0.195
2.476	0.195
2.520	0.098
2.490	0.195
2.505	0.098
2.563	0.000
2.549	0.049
2.563	0.049
2.578	-0.049
2.578	0.000
2.607	0.000
2.607	0.146
2.637	0.098
2.622	0.098
2.666	0.098
2.681	0.146
2.710	0.098
2.666	-0.049
2.710	-0.049
2.725	0.146
2.754	0.195
2.754	0.146
2.769	0.195
2.783	0.244
2.827	0.049
2.827	0.146
2.856	0.049
2.871	0.098
2.886	0.000
2.900	0.195
2.886	0.146
2.915	0.049
2.930	0.000
2.959	-0.049
2.944	0.098
3.003	-0.244
3.003	0.293
3.018	-0.195
3.032	0.049
3.032	0.244
3.076	0.000
3.047	0.049
3.135	0.195
3.105	0.049
3.120	0.098
3.164	-0.098
3.149	0.195
3.164	0.000
3.193	0.146
3.223	0.342
3.208	-0.049
3.223	0.049
3.281	0.049
3.281	0.000
3.296	0.098
3.311	0.098
3.340	0.244
3.340	0.146
3.354	0.049
3.398	0.293
3.384	0.049
3.413	0.244
3.428	0.244
3.442	0.195
3.486	0.049
3.486	0.146
3.516	0.195
3.501	-0.049
3.516	0.098
3.530	0.195
3.530	0.098
3.574	0.195
3.604	0.195
3.618	0.195
3.633	0.098
3.618	0.244
3.647	0.195
3.647	0.342
3.706	0.098
3.721	0.146
3.721	0.244
3.765	0.049
3.750	0.195
3.779	0.195
3.794	0.000
3.809	0.049
3.882	0.146
3.823	0.146
3.853	0.244
3.882	0.195
3.911	0.391
3.911	0.293
3.955	0.244
3.940	0.391
3.999	0.342
3.970	0.293
3.984	0.244
4.043	0.195
4.043	0.439
4.043	0.195
4.087	0.293
4.072	0.342
4.102	0.293
4.131	0.391
4.116	0.391
4.160	0.391
4.160	0.488
4.189	0.439
4.189	0.244
4.204	0.049
4.204	0.342
4.248	0.293
4.248	0.391
4.277	0.439
4.292	0.439
4.307	0.293
4.307	0.391
4.365	0.342
4.365	0.391
4.380	0.391
4.380	0.537
4.424	0.684
4.395	0.586
4.424	0.244
4.453	0.342
4.468	0.293
4.497	0.293
4.512	0.391
4.526	0.439
4.526	0.098
4.556	0.635
4.585	0.391
4.600	0.391
4.600	0.293
4.614	0.586
4.644	0.488
4.644	0.391
4.658	0.488
4.687	0.488
4.702	0.488
4.687	0.635
4.702	0.439
4.717	0.586
4.746	0.732
4.790	0.635
4.775	0.488
4.819	0.732
4.805	0.732
4.863	0.684
4.878	0.732
4.907	0.635
4.893	0.781
4.922	0.684
4.922	0.928
4.951	0.977
4.980	0.977
4.980	1.025
4.980	0.928
4.995	0.977
5.024	1.074
5.054	1.074
5.068	1.074
5.098	1.025
5.098	1.172
5.068	1.172
5.127	1.172
5.156	1.221
5.156	1.221
5.186	1.221
5.200	1.074
5.229	1.416
5.229	1.416
5.259	1.514
5.273	1.514
5.303	1.562
5.317	1.562
5.317	1.611
5.347	1.758
5.347	2.100
5.391	1.855
5.376	2.051
5.405	1.855
5.420	1.709
5.464	2.002
5.479	1.855
5.479	1.904
5.508	2.100
5.537	2.051
5.566	2.197
5.552	2.148
5.566	2.344
5.596	2.588
5.581	2.637
5.625	2.393
5.610	2.441
5.654	2.734
5.654	2.539
5.684	2.979
5.728	0.342
5.728	-0.049
5.742	-0.146
5.771	-0.049
5.771	-0.098
5.771	0.098
5.845	0.000
5.859	0.000
5.845	0.049
5.859	0.000
5.874	0.000
5.889	0.098
5.903	0.098
5.903	0.098
5.933	-0.049
5.977	-0.098
5.991	0.146
5.977	0.098
6.006	0.000
6.035	-0.195
6.108	0.098
6.079	0.000
6.050	0.049
6.108	0.049
6.152	0.000
6.123	-0.049
6.138	0.000
6.167	0.098
6.182	0.098
6.167	-0.098
6.182	0.000
6.211	0.049
6.270	0.049
6.270	-0.146
6.284	0.098
6.299	0.098
6.284	-0.049
6.343	-0.146
6.313	0.049
6.357	0.000
6.372	-0.049
6.387	0.146
6.416	0.000
6.431	0.244
6.445	-0.049
6.431	-0.146
6.445	0.098
6.431	0.146
6.431	-0.049
6.416	-0.049
6.431	-0.049
6.416	0.049
6.489	0.098
6.431	-0.098
6.431	-0.098
6.445	-0.098
6.445	-0.049
6.431	-0.098
6.431	0.000
6.431	0.391
6.431	-0.098
6.431	-0.098
6.431	0.098
6.431	-0.049
6.416	0.146
6.431	0.000
6.431	-0.146
6.416	0.049
6.401	-0.098
6.431	0.000
6.401	-0.098
6.445	0.293
6.475	-0.049
6.445	0.146
6.475	-0.049
6.431	0.000
6.431	0.244
6.431	0.098
6.445	0.146
6.431	0.146
6.445	-0.146
6.460	-0.098
6.431	0.000
6.431	0.098
6.431	0.049
6.431	0.000
6.431	0.000
6.445	-0.049
6.445	0.000
6.431	0.049
6.431	-0.049
6.401	0.098
6.431	-0.049
6.431	0.000
6.431	0.000
6.431	-0.244
6.460	0.146
6.431	0.098
6.431	0.391
6.431	0.000
6.416	-0.049
6.416	-0.049
6.445	0.049
6.445	0.049
6.431	0.146
6.445	-0.146
6.416	0.244
6.431	0.000
6.431	0.195
6.431	0.000
6.416	-0.049
6.416	-0.146
6.431	0.146
6.431	0.049
6.445	0.098
6.416	0.000
6.431	0.098
6.431	0.098
6.431	0.146
6.431	0.049
6.431	-0.244
6.431	0.049
6.431	0.049
6.445	0.049
6.401	0.049
6.431	0.049
6.431	-0.342
6.431	-0.049
6.475	0.098
6.431	0.049
6.416	0.049
6.416	-0.098
6.431	0.000
6.416	-0.195
6.445	0.000
6.460	0.049
6.431	-0.049
6.431	0.098
6.401	-0.098
6.460	-0.293
6.431	0.000
6.445	0.000
6.387	0.049
6.431	-0.049
6.445	0.098
6.460	0.195
6.504	-0.049
6.431	0.098
6.401	0.000
6.431	0.195
6.431	-0.195
6.445	0.000
6.445	-0.049
6.431	-0.146
6.445	0.098
6.431	-0.049
6.445	0.098
6.416	0.098
6.445	-0.098
6.431	0.049
6.445	-0.098
6.431	-0.098
6.431	0.195
