0.073	0.146
0.000	0.000
0.044	0.146
0.029	0.244
0.029	0.146
0.044	0.098
0.029	0.146
0.059	0.293
0.117	0.244
0.117	-0.049
0.117	0.293
0.117	0.195
0.146	0.244
0.161	0.098
0.146	0.244
0.146	0.195
0.161	0.195
0.190	0.195
0.220	0.098
0.264	0.049
0.220	0.293
0.234	0.244
0.264	0.195
0.264	0.244
0.278	0.293
0.293	0.195
0.308	0.146
0.352	0.195
0.352	0.293
0.366	0.293
0.352	0.244
0.381	0.146
0.381	0.293
0.396	0.391
0.396	0.342
0.439	0.244
0.454	0.391
0.454	0.293
0.469	0.293
0.469	0.293
0.498	0.439
0.498	0.439
0.513	0.342
0.513	0.586
0.557	0.342
0.571	0.391
0.571	0.293
0.601	0.488
0.601	0.439
0.615	0.488
0.674	0.342
0.659	0.391
0.645	0.391
0.674	0.146
0.688	0.635
0.703	0.439
0.718	0.635
0.718	0.586
0.762	0.537
0.762	0.635
0.776	0.488
0.791	0.439
0.806	0.537
0.806	0.684
0.820	0.684
0.850	0.635
0.864	0.928
0.894	0.732
0.894	0.732
0.952	0.684
0.923	0.879
0.952	0.928
0.937	0.781
0.967	0.830
0.981	0.830
0.996	0.977
0.981	0.928
1.025	0.977
1.040	1.074
1.069	1.074
1.055	1.172
1.055	1.074
1.099	1.270
1.113	1.270
1.128	1.465
1.143	1.270
1.172	1.367
1.172	1.367
1.187	1.416
1.201	1.416
1.201	1.416
1.230	1.660
1.260	1.611
1.274	1.514
1.274	1.709
1.289	1.660
1.318	1.855
1.348	1.904
1.348	1.953
1.377	2.051
1.436	2.100
1.421	2.197
1.421	2.100
1.436	2.100
1.494	2.246
1.465	2.295
1.494	2.246
1.509	1.953
1.479	2.344
1.553	2.588
1.538	2.539
1.582	2.832
1.582	2.832
1.597	2.930
1.655	2.832
1.626	3.076
1.626	3.027
1.685	3.027
1.699	3.125
1.670	3.369
1.714	3.223
1.714	3.320
1.729	3.467
1.729	3.271
1.772	3.467
1.787	3.271
1.787	3.662
1.846	3.711
1.831	3.857
1.860	3.857
1.875	3.955
1.890	4.053
1.890	4.102
1.846	4.199
1.934	4.053
1.948	4.248
1.948	4.297
1.978	4.297
1.992	4.590
2.007	4.395
2.007	4.346
2.051	4.639
2.051	4.736
2.080	4.834
2.095	4.932
2.109	4.834
2.153	4.980
2.124	4.980
2.109	4.980
2.168	5.078
2.168	5.225
2.197	5.225
2.153	5.273
2.212	5.420
2.241	5.518
2.256	5.566
2.256	5.713
2.285	5.664
2.300	5.566
2.314	5.811
2.329	5.908
2.329	5.811
2.373	5.908
2.344	6.055
2.373	6.055
2.388	6.250
2.432	6.152
2.432	6.348
2.461	6.396
2.520	6.641
2.490	6.348
2.520	6.445
2.534	6.592
2.520	6.689
2.549	6.738
2.549	6.787
2.622	6.885
2.578	6.836
2.593	6.934
2.593	7.031
2.622	7.080
2.637	7.129
2.695	7.080
2.695	7.227
2.710	7.373
2.695	7.373
2.710	7.373
2.739	7.471
2.754	7.568
2.783	7.617
2.798	7.617
2.812	7.812
2.827	7.764
2.842	7.715
2.871	7.910
2.871	7.910
2.900	8.105
2.900	7.959
2.915	8.105
2.944	8.105
2.944	8.301
2.944	8.350
2.974	8.252
2.974	8.447
2.988	8.203
3.032	8.350
3.047	8.545
3.062	8.594
3.091	8.789
3.105	8.691
3.105	8.740
3.135	8.789
3.179	8.740
3.149	8.789
3.149	2.539
3.179	-0.098
3.193	-0.195
3.208	0.000
3.223	0.000
3.252	0.098
3.296	0.000
3.281	0.098
3.296	0.195
3.296	0.146
3.325	0.000
3.340	0.049
3.369	0.049
3.384	0.049
3.384	0.000
3.398	-0.195
3.428	0.049
3.428	-0.146
3.457	0.049
3.457	0.098
3.486	0.098
3.516	-0.195
3.516	0.146
3.545	0.000
3.560	0.000
3.574	0.244
3.589	0.000
3.618	-0.049
3.618	0.146
3.633	0.146
3.647	0.049
3.662	-0.049
3.677	0.049
3.691	-0.049
3.706	-0.098
3.721	-0.049
3.735	0.098
3.735	-0.195
3.794	0.049
3.779	-0.049
3.794	-0.049
3.809	0.098
3.838	0.049
3.838	-0.049
3.867	0.000
3.896	0.098
3.926	0.049
3.911	0.000
3.940	0.049
3.955	0.049
3.970	0.000
3.970	0.391
3.955	0.098
3.999	-0.049
4.028	0.000
4.028	0.098
4.072	-0.049
4.072	-0.049
4.087	0.000
4.102	0.244
4.087	-0.146
4.102	0.049
4.072	0.049
4.058	0.000
4.087	0.049
4.102	-0.098
4.072	0.195
4.087	0.049
4.116	0.098
4.102	0.098
4.102	0.098
4.102	0.098
4.102	0.000
4.102	0.000
4.087	0.146
4.102	-0.049
4.072	0.098
4.087	0.049
4.087	0.000
4.087	-0.049
4.102	0.049
4.116	0.195
4.087	-0.098
4.102	-0.146
4.087	0.000
4.102	-0.098
4.146	0.146
4.102	0.098
4.087	0.000
4.102	0.146
4.102	0.049
4.058	-0.293
4.116	0.000
4.102	-0.098
4.087	0.000
4.087	0.000
4.087	-0.049
4.116	-0.098
4.102	0.146
4.087	0.195
4.131	-0.098
4.102	-0.195
4.102	0.000
4.102	-0.049
4.087	-0.244
4.102	0.049
4.087	-0.049
4.102	0.098
4.087	0.098
4.087	0.146
4.058	0.000
4.102	0.000
