0.469	0.000
0.469	0.000
0.498	0.244
0.513	0.098
0.542	0.098
0.557	0.000
0.571	0.049
0.601	0.146
0.571	0.049
0.601	-0.049
0.601	0.098
0.615	0.098
0.645	0.098
0.645	0.146
0.674	0.000
0.703	0.049
0.703	0.049
0.718	0.098
0.703	-0.098
0.718	0.098
0.747	0.098
0.762	-0.049
0.762	0.049
0.791	0.098
0.820	0.098
0.806	0.049
0.806	0.195
0.835	0.049
0.835	-0.098
0.864	-0.049
0.894	0.244
0.894	-0.098
0.879	-0.098
0.879	0.146
0.908	0.000
0.937	0.098
0.952	0.146
0.967	0.049
0.981	0.049
0.996	0.049
0.996	0.049
1.011	0.098
1.025	0.000
1.040	0.098
1.040	0.146
1.069	0.146
1.084	0.098
1.099	0.098
1.128	0.098
1.128	0.098
1.128	0.146
1.143	-0.098
1.143	0.000
1.172	0.293
1.172	-0.244
1.201	0.293
1.230	-0.391
1.245	0.195
1.230	0.195
1.274	0.342
1.260	0.195
1.289	0.049
1.304	0.146
1.304	-0.391
1.333	0.049
1.348	0.098
1.362	0.000
1.377	0.049
1.362	0.098
1.392	-0.146
1.421	0.049
1.436	0.098
1.436	0.049
1.465	-0.049
1.494	0.000
1.494	0.293
1.509	0.146
1.523	0.098
1.538	0.000
1.567	0.146
1.582	0.049
1.567	0.000
1.553	0.195
1.611	0.146
1.626	-0.098
1.626	0.049
1.670	0.391
1.655	0.049
1.699	0.000
1.670	0.049
1.699	-0.098
1.714	0.146
1.699	0.049
1.714	0.049
1.729	0.000
1.758	0.146
1.772	-0.049
1.787	0.049
1.860	0.098
1.860	-0.098
1.846	0.146
1.860	0.244
1.875	0.000
1.890	0.146
1.890	0.000
1.919	0.098
1.934	0.195
1.963	0.098
1.963	0.000
1.978	0.244
1.978	0.098
1.978	0.049
2.007	0.098
2.051	0.195
2.080	0.000
2.065	0.098
2.095	0.000
2.095	0.098
2.139	0.342
2.139	0.195
2.168	0.195
2.153	0.049
2.183	0.293
2.197	0.195
2.183	0.146
2.227	0.146
2.241	0.293
2.271	0.146
2.256	0.049
2.300	0.293
2.300	0.000
2.329	0.098
2.358	0.000
2.344	0.195
2.358	0.098
2.373	0.146
2.388	0.195
2.417	0.146
2.417	0.098
2.446	0.195
2.476	0.000
2.476	0.098
2.490	-0.146
2.520	0.195
2.520	-0.049
2.534	0.195
2.549	0.244
2.578	0.146
2.593	0.000
2.578	0.244
2.607	0.000
2.607	-0.146
2.651	0.098
2.637	0.049
2.651	0.098
2.695	0.098
2.710	0.049
2.710	0.049
2.725	0.244
2.754	0.049
2.769	0.049
2.769	0.146
2.812	0.000
2.812	-0.098
2.812	0.146
2.827	0.244
2.856	0.342
2.871	0.146
2.886	0.146
2.886	0.146
2.915	-0.049
2.915	0.146
2.930	0.391
2.959	0.098
2.988	0.098
2.974	0.244
2.959	-0.098
3.003	0.000
3.047	0.000
3.047	0.195
3.032	0.098
3.076	0.098
3.076	-0.049
3.120	0.098
3.105	-0.049
3.149	0.049
3.164	0.293
3.179	0.098
3.193	0.342
3.223	0.244
3.237	0.146
3.237	0.000
3.237	0.195
3.237	0.195
3.267	-0.098
3.296	0.195
3.311	0.244
3.340	0.098
3.340	0.195
3.354	0.098
3.428	0.391
3.384	0.146
3.398	-0.049
3.413	0.146
3.428	0.195
3.428	0.293
3.457	0.244
3.472	0.146
3.501	0.244
3.501	0.195
3.545	0.244
3.545	0.244
3.574	0.195
3.589	0.244
3.604	0.146
3.604	0.342
3.633	0.244
3.633	0.342
3.647	0.244
3.662	0.146
3.677	0.146
3.721	0.098
3.721	0.195
3.735	0.244
3.750	0.244
3.779	0.293
3.794	0.342
3.838	0.293
3.867	0.342
3.867	0.391
3.853	0.146
3.882	0.146
3.926	0.391
3.896	0.391
3.926	0.244
3.940	0.342
3.955	0.146
3.970	0.342
3.999	0.586
3.999	0.293
4.028	0.635
4.072	0.488
4.087	0.342
4.087	0.195
4.087	0.342
4.131	0.391
4.131	0.244
4.160	0.342
4.131	0.439
4.204	0.586
4.219	0.391
4.219	0.439
4.248	0.586
4.263	0.488
4.277	0.488
4.307	0.439
4.351	0.586
4.321	0.488
4.351	0.342
4.351	0.537
4.395	0.488
4.365	0.488
4.395	0.684
4.424	0.586
4.453	0.635
4.468	0.537
4.482	0.830
4.482	0.586
4.512	0.684
4.526	0.586
4.570	0.732
4.541	0.049
4.556	0.146
4.556	0.049
4.614	0.098
4.629	0.098
4.629	0.098
4.644	0.000
4.673	0.098
4.717	0.098
4.702	0.098
4.702	0.146
4.731	0.244
4.761	0.146
4.731	0.244
4.775	0.244
4.790	-0.049
4.805	0.098
4.805	0.195
4.805	0.342
4.863	0.195
4.863	0.146
4.893	0.146
4.878	0.195
4.893	0.195
4.922	0.195
4.951	0.195
4.966	0.146
4.980	0.195
4.980	-0.049
5.010	0.342
4.995	0.342
5.024	0.293
5.068	0.244
5.083	0.244
5.112	0.342
5.112	0.342
5.156	0.293
5.127	0.293
5.156	0.439
5.186	0.342
5.200	0.244
5.200	0.244
5.215	0.195
5.244	0.293
5.259	0.146
5.288	0.195
5.288	0.293
5.303	0.244
5.332	0.488
5.332	0.439
5.317	0.244
5.376	0.439
5.391	0.391
5.391	0.439
5.405	0.293
5.435	0.342
5.449	0.195
5.479	0.391
5.449	0.391
5.493	0.439
5.537	0.439
5.537	0.342
5.552	0.439
5.581	0.537
5.596	0.391
5.610	0.391
5.610	0.488
5.610	0.439
5.654	0.684
5.684	0.488
5.698	0.684
5.698	0.488
5.728	0.635
5.742	0.684
5.757	0.537
5.757	0.586
5.771	0.732
5.786	0.684
5.830	0.635
5.815	0.830
5.859	0.684
5.830	0.732
5.859	0.879
5.889	0.781
5.903	0.977
5.933	0.830
5.947	0.830
5.977	0.781
5.962	0.879
5.991	1.025
6.021	0.928
6.035	0.977
6.050	1.025
6.094	1.074
6.094	1.123
6.108	1.074
6.138	1.025
6.167	1.025
6.167	1.221
6.211	1.318
6.240	1.123
6.226	1.123
6.255	1.221
6.270	1.270
6.270	1.318
6.299	1.318
6.313	1.367
6.313	1.367
6.328	1.270
6.343	1.367
6.372	1.270
6.372	1.660
6.445	1.660
6.416	1.611
6.431	1.514
6.445	1.660
6.460	1.758
6.489	1.904
6.489	1.807
6.519	1.953
6.548	1.953
6.548	1.904
6.606	1.611
6.606	2.197
6.621	2.246
6.636	2.002
6.650	2.197
6.665	2.295
