0.029	0.098
0.029	0.146
0.015	0.195
0.029	0.195
0.044	0.244
0.044	0.293
0.044	0.391
0.044	0.195
0.029	0.146
0.044	0.146
0.029	0.195
0.029	0.049
0.000	0.049
0.044	0.439
0.029	0.244
0.044	0.244
0.044	0.146
0.044	0.195
0.044	0.146
0.044	-0.098
0.044	0.244
0.044	0.195
0.059	0.098
0.044	0.195
0.029	0.244
0.044	0.049
0.044	0.098
0.044	0.244
0.044	0.195
0.029	0.244
0.029	0.195
0.044	0.195
-0.015	0.244
0.029	0.293
0.000	0.049
0.029	0.098
0.044	0.146
0.044	0.244
0.029	0.244
0.029	0.342
0.044	0.146
0.029	0.293
0.000	0.293
0.029	0.195
0.044	0.293
0.029	0.195
0.015	0.098
0.044	-0.049
0.044	0.146
0.015	0.098
0.029	0.195
0.044	0.098
0.015	0.244
0.029	0.098
0.029	0.146
0.044	0.244
0.044	0.049
0.044	0.293
0.029	0.244
0.029	0.146
0.029	0.244
0.029	0.293
0.029	0.195
0.029	0.195
0.029	0.293
0.044	0.146
0.029	0.000
0.059	0.146
0.044	0.244
0.029	0.342
0.029	0.195
0.044	0.293
-0.015	0.146
0.029	0.293
0.073	0.244
0.029	0.195
0.044	-0.146
0.044	0.098
0.059	0.195
0.044	0.244
0.029	0.342
0.044	0.195
0.044	0.244
0.044	0.293
0.044	0.244
0.015	0.195
0.044	0.293
0.044	0.391
0.029	0.195
0.073	0.195
0.044	0.000
0.044	0.098
0.044	0.098
0.044	0.342
0.029	0.293
0.029	-0.049
0.015	0.244
0.029	0.293
0.059	0.098
0.073	0.098
0.088	0.293
0.103	0.293
0.117	0.342
0.161	0.342
0.146	0.195
0.132	0.098
0.161	0.146
0.190	0.244
0.176	0.244
0.190	0.049
0.220	0.195
0.234	0.195
0.249	0.195
0.220	0.146
0.264	0.391
0.293	0.195
0.308	0.098
0.278	0.195
0.322	0.244
0.308	0.391
0.352	0.244
0.381	0.244
0.381	0.244
0.410	0.293
0.410	0.244
0.396	0.195
0.469	0.195
0.469	0.293
0.454	0.098
0.483	0.146
0.483	0.244
0.513	0.244
0.513	0.244
0.557	0.244
0.557	0.195
0.571	0.098
0.601	0.195
0.586	0.195
0.586	0.195
0.645	0.293
0.630	0.146
0.659	0.195
0.688	0.244
0.659	0.195
0.732	0.195
0.732	0.293
0.762	0.244
0.703	0.195
0.776	0.195
0.776	0.391
0.791	0.195
0.747	0.244
0.791	0.244
0.835	0.195
0.820	0.342
0.850	0.098
0.894	-0.098
0.894	0.293
0.923	0.195
0.908	0.244
0.937	0.244
0.981	0.098
0.952	0.146
0.981	0.195
0.996	0.195
0.996	0.488
1.025	0.244
1.055	0.146
1.084	0.293
1.069	0.098
1.084	0.244
1.084	0.146
1.099	0.342
1.128	0.098
1.157	0.488
1.187	0.195
1.187	0.098
1.187	0.342
1.216	0.098
1.245	0.293
1.245	0.098
1.245	0.244
1.274	0.098
1.289	0.293
1.274	0.146
1.304	0.342
1.333	0.049
1.362	0.195
1.377	0.244
1.392	0.146
1.377	0.244
1.377	0.195
1.421	0.098
1.421	0.195
1.450	0.146
1.494	0.293
1.494	0.244
1.479	0.146
1.523	0.439
1.553	0.293
1.538	0.146
1.567	0.195
1.597	0.293
1.611	0.244
1.626	0.244
1.641	0.244
1.670	0.195
1.670	0.098
1.685	0.000
1.699	0.244
1.743	0.391
1.729	0.244
1.758	0.195
1.772	0.098
1.802	0.293
1.787	0.146
1.802	0.293
1.846	0.098
1.890	0.293
1.860	0.293
1.890	0.293
1.875	0.195
1.919	0.195
1.919	0.195
1.978	0.293
1.919	0.195
1.978	0.293
1.992	0.195
1.992	0.195
1.992	0.293
2.021	0.244
2.036	0.439
2.051	0.195
2.109	0.195
2.109	0.293
2.109	0.293
2.109	0.244
2.139	0.342
2.168	0.195
2.139	0.098
2.197	0.244
2.212	0.244
2.212	0.000
2.256	0.244
2.241	0.293
2.256	0.293
2.256	0.146
2.300	0.244
2.300	0.244
2.329	0.098
2.344	0.293
2.358	0.293
2.373	0.244
2.388	0.293
2.402	0.146
2.432	-0.098
2.446	0.293
2.476	0.244
2.476	0.244
2.520	0.244
2.505	0.244
2.520	0.098
2.534	0.146
2.549	0.098
2.563	0.195
2.622	0.244
2.593	0.537
2.637	0.195
2.637	0.244
2.651	0.391
2.681	0.244
2.681	0.488
2.681	0.293
2.710	0.537
2.739	0.244
2.754	0.146
2.783	0.439
2.783	0.293
2.827	0.342
2.812	0.098
2.827	0.391
2.856	0.195
2.871	0.244
2.900	0.000
2.900	0.342
2.930	0.195
2.930	0.293
2.944	0.244
2.974	0.098
2.959	0.244
3.003	0.244
3.032	0.195
3.003	0.391
3.047	0.342
3.062	0.195
3.076	0.342
3.091	0.391
3.120	0.342
3.105	0.049
3.135	0.244
3.164	0.244
3.193	0.244
3.193	0.244
3.252	0.244
3.252	0.195
3.252	0.244
3.252	0.391
3.296	0.244
3.311	0.244
3.325	0.342
3.340	0.146
3.369	0.098
3.369	0.146
3.384	0.244
3.398	0.293
3.428	0.195
3.442	0.488
3.457	0.244
3.472	0.195
3.486	0.244
3.501	0.244
3.530	0.293
3.560	0.342
3.560	0.293
3.574	0.342
3.647	0.293
3.618	0.391
3.633	0.244
3.633	0.391
3.647	0.244
3.691	0.146
3.691	0.293
3.706	0.293
3.765	-0.098
3.750	0.342
3.765	0.195
3.765	0.195
3.765	0.391
3.809	0.244
3.823	0.244
3.853	0.293
3.838	0.244
3.867	0.244
3.867	0.391
3.911	0.293
3.911	0.244
3.926	0.439
3.970	0.195
3.970	0.195
3.984	0.293
4.014	0.342
3.999	0.391
4.043	-0.049
4.043	0.439
4.087	0.146
4.072	0.293
4.102	0.293
4.102	0.391
4.131	0.244
4.146	0.391
4.189	0.195
4.204	0.439
4.204	0.391
4.219	0.342
4.219	0.293
4.248	0.342
4.277	0.293
4.233	0.244
4.277	0.293
4.336	0.244
4.307	0.293
4.321	0.293
4.409	0.488
4.380	0.293
4.409	0.293
4.438	0.195
4.453	0.293
4.453	0.146
4.438	0.488
4.468	0.439
4.526	0.391
4.512	0.439
4.541	0.439
4.585	0.537
4.585	0.391
4.570	0.195
4.673	0.488
4.644	0.488
4.629	0.439
4.658	0.342
4.673	0.342
4.702	0.488
4.687	0.439
4.746	0.488
4.746	0.537
4.761	0.586
4.790	0.537
4.805	0.488
4.819	0.537
4.834	0.537
4.863	0.635
4.878	0.195
4.907	0.635
4.878	0.635
4.922	0.635
4.937	0.537
4.980	0.537
4.966	0.342
4.980	0.586
5.024	0.488
5.024	0.684
5.024	0.635
5.083	0.781
5.098	0.781
5.098	0.732
5.127	0.732
5.156	0.732
5.156	0.781
5.171	0.781
5.186	0.830
5.200	0.732
5.229	0.537
5.244	0.781
5.303	0.684
5.273	0.830
5.303	1.025
5.332	0.977
5.347	0.879
5.361	0.879
5.361	0.781
5.391	0.928
5.420	0.928
5.405	0.879
5.435	0.928
5.464	1.025
5.464	1.172
5.508	1.270
5.537	1.172
5.537	1.221
5.581	1.123
5.596	1.172
5.596	1.367
5.625	1.270
5.669	1.270
5.684	1.367
5.698	1.465
5.698	1.514
5.713	1.562
5.742	1.562
5.757	1.611
5.815	1.807
5.815	1.758
5.801	1.855
5.845	1.953
5.859	1.855
5.874	2.002
5.889	2.051
5.933	2.051
5.933	2.197
5.962	2.295
6.006	2.490
5.991	2.783
6.021	2.686
6.064	2.734
6.064	2.783
6.094	2.783
6.123	2.979
6.123	2.979
6.138	2.979
6.152	3.174
6.167	3.027
6.226	3.125
6.211	3.369
6.240	3.271
6.255	3.418
6.255	3.369
6.299	3.711
6.313	3.613
6.313	3.809
6.328	3.857
6.343	3.906
6.372	4.053
6.387	3.955
6.401	4.248
6.416	4.443
6.445	4.297
6.475	4.492
6.475	4.687
6.489	4.590
6.519	4.590
6.533	4.785
6.548	4.736
6.592	4.932
6.606	4.980
6.606	5.078
6.621	4.932
6.636	5.225
6.665	5.322
6.680	5.127
6.709	5.469
6.724	5.518
6.738	5.566
6.738	5.518
6.782	5.518
6.812	5.859
6.826	5.859
6.826	5.957
6.841	6.055
6.870	6.055
6.899	1.904
6.914	-0.049
6.914	0.195
6.943	0.000
6.958	0.244
6.973	0.146
7.017	0.391
7.002	-0.049
7.031	0.098
7.090	0.195
7.061	0.244
7.090	0.293
7.104	0.195
7.119	0.293
7.148	0.000
7.207	0.146
7.207	0.195
7.192	0.195
7.207	0.293
7.266	0.146
7.251	0.146
7.251	0.195
7.280	0.098
7.295	0.195
7.324	-0.098
7.354	0.342
7.383	0.000
7.397	0.146
7.397	0.146
7.427	0.342
7.427	0.098
7.456	-0.098
7.441	0.488
7.485	0.244
7.529	0.146
7.515	0.391
7.544	0.244
7.544	0.098
7.529	0.244
7.529	0.098
7.529	0.146
7.529	-0.049
7.544	0.098
7.529	0.244
7.544	0.195
7.529	0.146
7.500	0.146
7.529	0.049
7.529	0.146
7.544	0.098
7.529	0.293
7.544	0.293
7.529	0.244
7.515	0.146
7.500	0.049
7.529	0.146
7.544	0.049
7.500	0.244
7.529	0.293
7.544	0.293
7.500	0.098
7.544	0.195
7.573	0.293
7.544	0.146
7.529	0.146
7.544	0.195
7.529	0.195
7.544	0.146
7.529	0.146
7.544	0.195
7.544	0.244
7.544	0.146
7.529	0.195
7.529	0.293
7.529	0.049
7.515	0.146
7.559	0.146
7.529	0.049
7.529	0.391
7.515	0.195
7.529	0.293
7.573	0.146
7.544	0.098
7.529	0.342
7.515	0.098
7.529	0.098
7.544	0.195
7.529	0.195
7.529	0.146
7.515	0.098
7.544	0.098
7.529	0.244
7.485	0.195
7.515	0.098
7.529	0.195
7.544	0.098
7.500	0.098
7.515	0.244
7.544	0.049
7.544	0.098
7.544	0.244
7.529	0.146
7.529	0.098
7.529	0.293
7.529	0.195
7.529	0.098
7.529	0.049
7.544	0.049
7.588	0.195
7.529	0.195
7.500	0.195
7.544	0.098
7.529	0.195
7.529	0.195
7.529	0.000
7.515	0.098
7.559	0.195
7.515	0.146
7.529	0.195
7.485	0.146
7.529	0.195
7.529	0.293
7.529	0.244
7.529	0.000
7.500	0.195
7.544	0.244
7.515	0.195
