0.044	0.000
0.044	0.098
0.073	0.342
0.015	0.293
0.029	0.098
0.029	0.244
0.029	0.000
0.059	0.000
0.059	0.195
0.073	0.146
0.088	0.146
0.103	0.049
0.103	0.098
0.132	0.146
0.161	0.049
0.132	0.146
0.190	0.049
0.161	0.293
0.190	0.244
0.205	0.098
0.205	0.195
0.220	0.000
0.234	0.049
0.249	0.000
0.249	0.146
0.278	0.195
0.278	0.098
0.322	0.098
0.308	0.098
0.366	0.098
0.337	0.439
0.352	0.098
0.381	0.098
0.381	0.195
0.396	0.000
0.396	0.146
0.410	0.146
0.425	0.098
0.439	0.146
0.469	0.293
0.469	0.146
0.469	0.342
0.483	0.342
0.513	0.195
0.513	-0.049
0.513	0.000
0.542	0.146
0.527	-0.146
0.601	0.098
0.586	0.000
0.615	0.293
0.615	0.146
0.630	0.098
0.645	0.000
0.674	0.098
0.645	0.146
0.674	0.146
0.703	0.146
0.703	-0.049
0.718	-0.049
0.732	0.195
0.762	0.000
0.747	0.244
0.791	0.146
0.791	0.195
0.820	-0.049
0.820	0.146
0.835	0.098
0.864	0.146
0.864	0.195
0.879	0.293
0.894	0.000
0.894	0.049
0.923	0.000
0.937	0.098
0.923	0.146
0.952	0.195
0.996	0.293
0.952	0.195
1.011	0.195
1.025	0.146
1.040	0.195
1.055	-0.098
1.055	0.195
1.084	0.195
1.084	0.146
1.113	0.195
1.113	0.244
1.099	0.244
1.143	0.293
1.172	0.098
1.201	0.146
1.201	0.391
1.216	0.195
1.230	0.000
1.216	0.244
1.245	0.391
1.289	0.049
1.274	0.195
1.304	0.244
1.318	0.244
1.318	0.293
1.333	0.195
1.362	0.195
1.406	0.293
1.392	0.195
1.392	0.293
1.436	0.244
1.421	0.342
1.436	0.439
1.450	0.342
1.479	0.244
1.479	0.293
1.494	0.342
1.538	0.342
1.538	0.342
1.553	0.537
1.582	0.244
1.611	0.391
1.582	0.391
1.626	0.537
1.626	0.293
1.641	0.244
1.670	0.488
1.685	0.244
1.655	0.586
1.699	0.488
1.729	0.391
1.729	0.439
1.772	0.488
1.758	0.537
1.787	0.391
1.802	0.635
1.846	0.684
1.860	0.488
1.860	0.195
1.875	0.195
1.904	0.000
1.904	0.391
1.934	0.195
1.963	0.049
1.948	0.244
1.978	0.098
1.992	0.049
2.021	0.342
2.021	0.049
2.021	0.244
2.065	0.293
2.065	-0.049
2.080	0.195
2.109	0.049
2.109	0.195
2.124	0.244
2.109	0.195
2.153	0.000
2.153	0.000
2.197	0.146
2.197	0.098
2.212	0.098
2.241	0.146
2.241	0.146
2.256	0.049
2.285	0.195
2.285	0.146
2.300	0.146
2.314	0.049
2.344	0.146
2.329	0.098
2.358	0.098
2.373	0.098
2.373	0.195
2.417	0.098
2.432	0.000
2.432	0.098
2.490	0.195
2.490	0.293
2.490	0.244
2.490	0.293
2.505	0.098
2.534	0.146
2.549	0.293
2.549	0.195
2.578	0.244
2.578	0.049
2.607	0.049
2.666	0.293
2.651	0.391
2.666	0.195
2.651	0.098
2.681	0.195
2.695	0.098
2.725	0.049
2.725	0.195
2.754	0.195
2.754	0.195
2.769	0.195
2.783	0.146
2.798	0.098
2.827	0.244
2.842	0.195
2.871	0.195
2.871	0.244
2.900	0.049
2.915	0.195
2.944	0.293
2.944	0.293
2.944	0.391
2.959	0.146
2.959	0.244
3.003	0.195
2.988	0.195
3.018	0.488
3.032	0.244
3.062	0.146
3.091	0.342
3.105	0.244
3.120	0.244
3.135	0.537
3.149	0.146
3.149	0.342
3.164	0.391
3.179	0.342
3.193	0.293
3.208	0.293
3.237	0.342
3.252	0.391
3.267	0.391
3.267	-0.146
3.296	0.488
3.311	0.391
3.311	0.342
3.354	0.342
3.354	0.342
3.384	0.439
3.413	0.391
3.442	0.488
3.442	0.244
3.457	0.391
3.457	0.635
3.486	0.342
3.501	0.342
3.501	0.439
3.545	0.488
3.516	0.488
3.560	0.586
3.560	0.488
3.589	0.586
3.589	0.635
3.618	0.537
3.633	0.537
3.662	0.488
3.691	0.635
3.706	0.586
3.706	0.586
3.735	0.684
3.750	0.684
3.750	0.586
3.750	0.830
3.779	0.684
3.809	0.781
3.838	0.537
3.838	0.928
3.853	0.781
3.896	0.830
3.896	0.977
3.896	0.732
3.911	0.830
3.955	0.781
3.970	0.879
4.014	0.928
3.999	0.879
4.014	0.928
4.028	0.928
4.043	0.977
4.072	1.123
4.087	1.025
4.116	1.074
4.116	1.123
4.131	1.123
4.131	1.025
4.175	1.172
4.189	1.025
4.204	1.123
4.219	1.074
4.204	1.318
4.248	1.221
4.277	1.367
4.292	1.465
4.351	1.416
4.292	1.465
4.336	1.367
4.292	1.416
4.351	1.465
4.380	1.514
4.409	1.611
4.409	1.562
4.409	1.660
4.468	1.562
4.453	1.807
4.526	1.709
4.468	1.807
4.526	1.855
4.512	1.904
4.526	2.002
4.541	2.002
4.585	2.051
4.600	1.953
4.614	2.197
4.629	2.295
4.644	2.148
4.658	2.344
4.687	2.441
4.658	2.295
4.717	2.490
4.731	2.832
4.746	2.588
4.761	2.686
4.746	2.734
4.805	2.734
4.819	2.930
4.834	2.783
4.863	2.734
4.863	3.076
4.878	3.076
4.893	3.076
4.907	3.174
4.937	3.320
4.951	3.320
4.951	3.760
5.010	3.418
4.995	3.516
5.024	3.369
5.039	3.564
5.068	3.906
5.083	3.662
5.068	3.809
5.112	3.857
5.098	3.955
5.127	4.053
5.127	4.150
5.171	4.248
5.171	4.443
5.215	4.395
5.215	4.395
5.229	4.443
5.259	4.443
5.259	4.395
5.273	4.541
5.288	4.639
5.273	4.980
5.317	4.883
5.361	4.834
5.405	4.980
5.361	4.932
5.361	5.078
5.420	5.127
5.435	5.225
5.420	5.420
5.464	5.127
5.493	5.469
5.508	5.420
5.537	5.420
5.537	5.566
5.552	5.518
5.566	2.490
5.610	0.000
5.581	-0.049
5.610	-0.049
5.669	-0.049
5.654	0.049
5.669	-0.049
5.669	-0.098
5.698	0.049
5.728	0.049
5.713	-0.146
5.728	0.000
5.757	0.000
5.771	0.049
5.801	-0.049
5.815	0.000
5.801	0.000
5.859	0.195
5.830	-0.049
5.874	-0.049
5.889	-0.195
5.859	0.049
5.947	0.244
5.962	-0.049
5.947	-0.195
5.947	0.098
5.962	0.098
5.962	-0.049
5.933	0.146
5.962	0.098
5.947	0.000
5.947	0.146
5.947	-0.098
5.947	0.146
5.933	-0.049
5.962	0.195
5.933	0.098
5.962	-0.098
5.962	-0.195
5.962	0.049
5.947	0.049
5.947	0.000
5.947	0.000
5.962	0.049
5.962	0.195
5.962	-0.049
5.918	0.000
5.977	-0.146
5.947	-0.049
5.977	0.049
5.947	0.195
5.962	0.049
5.947	-0.098
5.947	0.000
5.933	-0.146
5.933	0.098
5.962	-0.098
5.947	0.049
5.977	0.000
5.962	-0.146
5.947	0.000
5.962	0.049
5.962	-0.146
5.947	0.049
5.947	0.293
5.933	0.049
5.947	0.049
5.947	0.000
5.947	0.000
5.947	0.098
5.903	-0.146
5.962	-0.049
5.947	-0.098
5.962	-0.098
5.947	0.000
5.947	0.146
5.977	0.098
5.918	0.000
5.947	0.098
5.933	0.244
5.962	0.049
5.947	-0.049
5.933	-0.049
5.947	0.098
5.962	0.098
5.947	0.049
5.889	-0.049
5.962	0.049
