0.044	0.195
0.044	0.195
0.044	0.146
0.044	0.293
0.029	-0.049
0.059	0.195
0.073	-0.049
0.073	0.244
0.103	0.195
0.132	0.146
0.117	0.293
0.132	0.146
0.117	0.293
0.146	0.195
0.220	0.244
0.190	0.293
0.161	0.195
0.190	0.391
0.205	0.439
0.234	0.391
0.234	0.195
0.264	0.195
0.278	0.439
0.337	0.293
0.308	0.342
0.308	0.391
0.337	0.439
0.337	0.195
0.337	0.342
0.352	0.342
0.366	0.342
0.396	0.488
0.410	0.488
0.396	0.439
0.410	0.391
0.439	0.244
0.439	0.586
0.454	0.391
0.469	0.488
0.483	0.537
0.498	0.537
0.527	0.684
0.557	0.488
0.557	0.586
0.586	0.635
0.601	0.488
0.586	0.537
0.615	0.684
0.630	0.537
0.645	0.732
0.674	0.684
0.659	0.732
0.688	0.732
0.688	0.635
0.718	0.781
0.732	0.537
0.732	0.781
0.732	0.977
0.791	0.977
0.791	0.830
0.806	0.977
0.820	0.977
0.820	1.172
0.864	1.074
0.864	1.172
0.879	1.074
0.894	1.123
0.894	1.270
0.923	1.123
0.923	1.465
0.952	1.318
0.967	1.514
0.996	1.416
1.011	1.416
1.011	1.416
1.025	1.514
1.040	1.611
1.040	1.562
1.069	1.758
1.069	1.709
1.099	1.855
1.084	1.904
1.099	1.709
1.157	1.709
1.113	1.807
1.187	2.002
1.201	2.002
1.201	2.246
1.216	2.197
1.245	2.148
1.245	2.051
1.274	2.344
1.274	2.197
1.304	2.441
1.318	2.637
1.362	2.686
1.377	2.637
1.406	2.734
1.406	2.832
1.392	2.930
1.421	2.979
1.450	2.930
1.450	3.027
1.465	3.076
1.538	3.271
1.523	3.369
1.538	3.418
1.553	3.564
1.582	3.662
1.597	3.564
1.611	3.711
1.626	3.711
1.641	3.906
1.641	3.809
1.670	3.906
1.670	2.002
1.699	0.195
1.685	-0.146
1.714	0.049
1.758	0.000
1.758	0.000
1.758	0.000
1.787	0.000
1.802	0.049
1.831	0.146
1.860	0.293
1.860	0.098
1.890	0.049
1.890	0.146
1.860	0.195
1.904	-0.146
1.919	0.049
1.934	0.049
1.963	0.000
1.992	-0.098
1.978	0.244
1.992	0.049
2.021	0.049
2.036	0.146
2.036	0.049
2.065	0.000
2.021	-0.049
2.095	-0.049
2.109	-0.049
2.124	0.000
2.124	0.146
2.153	0.049
2.168	0.049
2.168	-0.146
2.183	-0.049
2.183	0.000
2.212	0.146
2.227	0.049
2.241	0.146
2.256	0.000
2.300	0.098
2.271	-0.098
2.300	0.098
2.314	0.098
2.344	-0.098
2.358	0.000
2.373	0.146
2.358	0.049
2.388	0.098
2.388	-0.049
2.446	0.195
2.432	0.049
2.432	-0.049
2.476	0.049
2.476	0.146
2.461	0.049
2.534	0.098
2.534	0.000
2.578	0.000
2.534	0.146
2.534	0.049
2.563	0.000
2.563	0.049
2.593	0.244
2.607	0.049
2.637	-0.049
2.666	0.146
2.681	0.000
2.695	0.098
2.695	0.049
2.725	0.049
2.725	-0.293
2.754	0.049
2.754	-0.049
2.739	0.049
2.769	-0.049
2.812	-0.098
2.812	-0.098
2.827	0.049
2.871	0.146
2.871	0.000
2.886	0.000
2.900	0.049
2.944	0.049
2.915	0.000
2.930	0.000
2.930	0.000
2.930	0.049
2.974	0.098
2.988	0.146
3.003	0.049
3.032	-0.098
3.062	-0.049
3.047	0.146
3.076	0.049
3.105	0.098
3.105	0.146
3.135	-0.049
3.120	-0.049
3.135	0.195
3.120	-0.049
3.149	-0.098
3.120	0.098
3.135	0.098
3.135	0.000
3.149	-0.098
3.135	0.146
3.135	0.195
3.135	0.195
3.164	-0.049
3.149	0.195
3.120	0.195
3.120	0.000
3.135	0.049
3.164	0.146
3.149	0.049
3.135	0.195
3.135	0.000
3.135	-0.049
3.164	0.098
3.149	0.000
3.135	0.049
3.149	0.000
3.149	0.244
3.091	0.098
3.135	0.049
3.135	0.098
3.149	0.098
3.149	0.098
3.135	0.146
3.149	0.146
3.135	0.049
3.105	0.098
3.135	0.000
3.135	-0.049
3.164	0.098
3.120	0.000
3.164	0.000
3.135	-0.049
3.149	0.000
3.149	0.098
3.164	-0.146
3.120	0.000
3.135	0.049
3.149	0.098
3.135	0.049
3.135	0.000
3.135	0.146
3.135	0.146
3.135	0.146
3.135	0.000
3.135	-0.146
3.135	0.293
3.135	0.244
3.135	-0.049
3.149	0.098
3.149	0.049
3.120	0.244
3.135	0.146
3.149	-0.049
3.135	0.000
3.149	0.098
3.149	-0.049
3.105	-0.146
3.149	0.146
3.149	-0.049
