0.059	0.830
0.059	0.732
0.059	0.781
0.015	0.732
0.015	0.732
0.044	0.830
0.044	0.781
0.015	0.586
0.044	0.684
0.073	0.830
0.059	0.732
0.073	0.830
0.073	0.977
0.103	0.732
0.117	0.879
0.103	0.830
0.132	0.928
0.161	0.879
0.146	0.928
0.190	1.074
0.205	1.074
0.220	1.318
0.234	1.074
0.234	1.318
0.249	1.367
0.264	1.221
0.264	1.416
0.264	1.318
0.293	1.514
0.308	1.709
0.308	1.709
0.352	1.660
0.366	1.807
0.396	1.904
0.410	1.953
0.410	2.393
0.439	2.100
0.454	2.197
0.454	2.246
0.483	2.295
0.498	2.246
0.498	2.393
0.483	2.490
0.542	2.539
0.571	2.441
0.557	2.734
0.571	2.832
0.586	2.783
0.615	2.686
0.630	2.832
0.645	2.832
0.659	2.979
0.688	3.076
0.674	3.076
0.703	3.125
0.703	3.320
0.718	3.271
0.747	3.320
0.747	3.516
0.776	3.516
0.791	3.711
0.791	3.516
0.806	3.760
0.820	3.809
0.835	3.711
0.850	3.760
0.894	3.857
0.894	4.053
0.908	4.102
0.923	4.248
0.923	4.248
0.952	4.346
0.967	4.395
0.967	4.541
0.981	4.541
0.996	4.639
1.025	4.687
1.025	4.736
1.040	4.834
1.055	4.980
1.069	4.932
1.084	4.980
1.128	5.127
1.143	5.322
1.143	5.371
1.157	5.420
1.157	5.322
1.216	5.566
1.230	5.811
1.245	5.811
1.245	5.908
1.274	6.201
1.274	6.055
1.304	6.152
1.304	6.396
1.318	6.201
1.348	6.396
1.377	6.445
1.362	6.250
1.392	6.885
1.392	6.885
1.406	6.787
1.421	6.836
1.436	6.787
1.465	6.982
1.465	7.227
1.479	7.227
1.509	7.275
1.509	7.373
1.538	7.422
1.538	7.520
1.567	7.617
1.582	7.568
1.582	7.715
1.626	7.861
1.611	7.910
1.626	8.105
1.626	8.154
1.729	8.154
1.714	8.203
1.714	8.301
1.743	8.301
1.729	8.057
1.772	8.496
1.816	8.691
1.831	8.496
1.846	8.887
1.831	8.887
1.846	8.789
1.860	8.789
1.890	9.229
1.904	9.229
1.919	9.326
1.934	9.326
2.007	9.521
1.978	9.521
1.978	9.668
1.992	9.521
1.992	9.814
2.007	9.570
2.051	10.010
2.036	9.814
2.051	10.059
2.080	10.156
2.095	10.303
2.124	10.498
2.139	10.254
2.153	10.400
2.139	10.449
2.197	10.645
2.197	10.596
2.197	10.498
2.212	10.889
2.212	10.791
2.241	10.840
2.256	10.889
2.241	11.084
2.285	11.035
2.300	11.182
2.314	11.328
2.300	11.328
2.344	11.328
2.358	11.377
2.373	11.426
2.373	11.523
2.402	11.523
2.432	11.572
2.461	11.768
2.461	11.865
2.461	11.914
2.476	11.963
2.490	11.865
2.505	12.158
2.520	12.061
2.549	12.109
2.578	12.158
2.563	12.451
2.593	12.451
2.578	12.305
2.622	12.646
2.637	12.598
2.637	12.549
2.666	12.695
2.651	12.744
2.681	12.891
2.695	12.793
2.710	13.135
2.754	13.037
2.769	12.988
2.798	13.184
2.798	13.330
2.827	13.184
2.812	13.330
2.842	13.330
2.842	13.428
2.871	13.525
2.886	13.623
2.871	13.428
2.900	13.574
2.930	13.574
2.944	13.867
2.959	13.721
2.959	13.867
2.988	13.916
3.003	13.965
3.018	14.014
3.032	14.062
3.076	14.209
3.091	14.014
3.091	14.209
3.105	14.307
3.091	14.404
3.135	14.404
3.149	14.404
3.164	14.453
3.164	14.355
3.193	14.551
3.193	14.600
3.208	14.746
3.252	14.648
3.237	14.941
3.267	14.648
3.267	14.893
3.296	14.941
3.325	14.893
3.340	14.990
3.340	15.039
3.354	15.039
3.384	15.039
3.384	15.186
3.398	15.381
3.413	15.186
3.457	15.332
3.457	15.137
3.457	15.332
3.486	15.283
3.516	15.381
3.516	15.625
3.545	15.625
3.545	15.674
3.589	15.430
3.560	15.576
3.604	15.723
3.633	15.771
3.647	15.820
3.647	15.820
3.647	15.918
3.677	15.771
3.691	16.162
3.706	15.918
3.735	15.869
3.765	16.162
3.794	16.162
3.779	16.162
3.779	16.064
3.823	16.211
3.838	16.309
3.853	16.162
3.896	16.309
3.896	16.309
3.882	16.406
3.911	16.455
3.926	16.406
3.940	16.650
3.955	16.406
3.984	16.357
4.014	16.650
4.014	16.699
4.014	16.650
4.043	16.748
4.058	16.699
4.058	16.699
4.058	16.846
4.116	16.650
4.102	16.699
4.116	16.846
4.131	16.846
4.160	16.748
4.175	16.846
4.189	16.943
4.175	16.943
4.204	17.090
4.248	17.187
4.248	17.090
4.263	17.041
4.277	17.139
4.307	17.090
4.307	17.187
4.321	17.236
4.321	17.383
4.351	17.383
4.351	17.334
4.380	17.383
4.409	17.432
4.409	17.480
4.424	17.432
4.453	17.383
4.453	17.480
4.453	17.578
4.468	17.480
4.482	17.676
4.526	17.578
4.526	17.578
4.556	17.676
4.570	17.969
4.585	17.871
4.614	17.969
4.600	17.871
4.629	17.773
4.644	17.871
4.644	17.969
4.673	18.018
4.687	17.822
4.717	18.115
4.702	18.018
4.717	18.213
4.761	18.262
4.731	18.115
4.775	18.359
4.805	18.262
4.834	18.457
4.834	18.408
4.863	18.408
4.893	18.408
4.907	18.506
4.893	18.359
4.893	18.604
4.922	18.408
4.951	18.750
4.966	18.311
4.966	18.848
4.966	18.750
5.024	18.799
5.024	18.848
5.039	18.799
5.054	18.994
5.068	18.994
5.083	19.043
5.112	19.043
5.112	19.189
5.127	19.092
5.142	19.189
5.156	19.092
5.156	19.336
5.200	19.434
5.186	19.531
5.215	19.482
5.229	19.482
5.259	19.678
5.244	19.482
5.303	19.629
5.303	20.020
5.317	19.775
5.332	19.873
5.347	20.020
5.376	20.068
5.391	20.264
5.391	20.215
5.405	20.215
5.449	20.312
5.449	20.410
5.464	20.410
5.479	20.557
5.493	20.703
5.508	20.703
5.522	20.898
5.552	20.947
5.566	21.045
5.625	20.996
5.596	21.045
5.581	21.045
5.640	21.436
5.654	21.387
5.654	21.484
5.669	21.338
5.698	21.777
5.713	21.777
5.728	22.021
5.742	22.119
5.786	22.168
5.786	22.168
5.815	22.412
5.801	22.314
5.801	22.559
5.845	22.656
5.859	22.705
5.859	22.852
5.889	22.852
5.903	23.145
5.918	23.145
5.903	23.242
5.947	23.291
5.977	23.437
5.977	23.486
6.006	23.682
6.035	23.730
6.050	24.023
6.094	24.121
6.094	24.170
6.108	24.316
6.123	24.365
6.152	24.365
6.108	24.414
6.167	24.707
6.167	24.902
6.211	24.854
6.226	25.098
6.240	25.146
6.226	25.293
6.270	25.293
6.299	25.537
6.284	25.684
6.313	25.732
6.299	25.781
6.343	25.830
6.357	26.074
6.372	26.025
6.387	26.270
6.401	26.465
6.416	26.416
6.445	26.660
6.460	26.807
6.460	26.855
6.489	26.904
6.533	27.197
6.548	27.295
6.548	27.246
6.562	27.539
6.562	27.588
6.577	27.783
6.606	27.881
6.636	28.174
6.650	28.271
6.636	28.662
6.665	28.320
6.724	28.174
6.724	28.564
6.738	28.564
6.768	29.004
6.782	29.053
6.797	29.150
6.812	29.297
6.826	29.346
6.855	29.443
6.870	29.590
6.870	29.687
6.885	29.736
6.943	29.932
6.943	30.371
6.987	30.176
6.987	30.371
6.987	30.420
7.002	30.371
7.046	30.615
7.031	30.713
7.031	30.859
7.075	31.104
7.075	31.006
7.104	31.201
7.134	31.299
7.178	31.689
7.148	31.641
7.178	31.738
7.222	31.787
7.207	32.178
7.236	31.982
7.280	32.031
7.280	32.422
7.280	32.373
7.280	32.373
7.339	32.715
7.354	32.764
7.397	33.008
7.354	32.910
7.412	33.105
7.427	33.252
7.427	33.447
7.441	33.350
7.441	33.545
7.471	33.496
7.485	33.838
7.515	33.838
7.500	33.936
7.544	34.326
7.573	34.229
7.573	34.229
7.603	34.424
7.617	34.570
7.632	34.717
7.676	34.863
7.676	34.717
7.676	35.059
7.690	35.156
7.734	35.254
7.764	35.352
7.764	35.498
7.749	35.498
7.808	35.645
7.822	35.791
7.837	35.937
7.837	36.133
7.866	35.986
7.896	36.230
7.910	36.377
7.925	36.426
7.954	36.475
7.925	36.475
7.969	36.768
8.013	36.816
8.013	37.012
8.057	37.158
8.057	37.256
8.101	37.305
8.086	37.500
8.101	37.354
8.130	37.646
8.145	37.891
8.159	37.793
8.159	38.086
8.203	38.086
8.232	38.135
8.203	38.281
8.247	38.379
8.262	38.525
8.262	38.623
8.306	38.721
8.350	38.477
8.335	39.062
8.379	39.014
8.379	39.014
8.408	39.209
8.423	39.258
8.423	39.404
8.452	39.600
8.467	39.697
8.511	39.795
8.511	39.844
8.496	40.088
8.540	40.137
8.569	40.186
8.613	40.332
8.599	40.283
8.584	40.381
8.613	40.527
8.628	40.723
8.687	40.674
8.701	40.967
8.745	41.016
8.701	41.162
8.760	41.162
8.760	41.162
8.774	41.211
8.774	41.357
8.804	41.602
8.833	41.797
8.862	41.748
8.862	41.797
8.848	42.090
8.906	42.041
8.921	42.041
8.936	42.334
8.965	42.383
8.965	42.432
8.979	42.432
9.023	42.578
9.023	42.578
9.053	42.822
9.082	43.018
9.097	42.920
9.082	43.164
9.141	43.408
9.141	43.262
9.170	43.311
9.155	43.652
9.199	43.701
9.199	43.799
9.229	43.799
9.243	43.799
9.258	44.092
9.302	44.092
9.302	44.238
9.316	44.189
9.331	44.434
9.346	44.678
9.434	44.629
9.360	44.629
9.390	44.727
9.419	44.922
9.492	45.020
9.478	45.215
9.492	45.068
9.536	45.508
9.521	45.508
9.536	45.654
9.565	45.605
9.565	45.850
9.551	45.947
9.624	45.898
9.639	46.094
9.639	46.191
9.668	46.191
9.653	46.387
9.697	46.484
9.683	46.680
9.756	46.729
9.771	46.631
9.800	47.021
9.785	46.973
9.800	47.021
9.873	47.119
9.873	47.168
9.873	47.461
9.902	47.559
9.902	47.607
9.946	47.754
9.946	47.852
9.961	47.998
9.990	48.145
10.020	48.145
10.020	48.145
10.049	48.242
10.078	48.486
10.078	48.584
10.107	48.633
10.137	48.828
10.181	48.877
10.137	48.779
10.166	49.072
10.195	49.268
10.239	49.414
10.225	49.463
10.239	49.463
10.269	49.658
10.269	49.854
10.312	49.854
10.356	49.902
10.327	50.049
10.342	50.195
10.386	50.293
10.386	50.293
10.430	50.439
10.430	50.537
10.459	50.684
10.474	50.879
10.488	51.074
10.488	51.025
10.503	51.172
10.532	51.270
10.562	51.367
10.562	51.416
10.576	51.416
10.620	51.660
10.605	51.855
10.620	51.904
10.649	52.148
10.679	52.295
10.664	8.789
10.708	-2.002
10.737	-0.049
10.752	0.244
10.767	0.098
10.781	0.000
10.811	-0.342
10.825	0.098
10.796	0.049
10.854	0.098
10.840	0.049
10.898	0.000
10.942	0.049
10.928	0.049
10.957	0.195
11.001	0.000
10.986	0.195
11.045	0.000
11.045	-0.049
11.060	0.098
11.060	0.049
11.089	0.146
11.089	0.098
11.133	0.293
11.133	-0.049
11.147	-0.049
11.147	0.195
11.191	0.244
11.206	0.098
11.235	-0.098
11.221	-0.098
11.250	0.098
11.279	0.244
11.294	0.000
11.309	-0.049
11.309	0.000
11.309	0.000
11.309	0.049
11.309	0.000
11.309	-0.049
11.309	0.098
11.309	0.098
11.323	0.098
11.309	0.098
11.294	-0.049
11.309	-0.098
11.294	0.195
11.309	0.098
11.309	0.146
11.309	0.000
11.353	-0.049
11.279	0.000
11.323	0.000
11.294	0.049
11.309	0.000
11.323	0.049
11.309	0.049
11.294	-0.146
11.323	-0.342
11.309	0.146
11.309	0.049
11.323	0.000
11.323	0.049
11.309	0.049
11.309	0.146
11.309	-0.049
11.309	-0.049
11.309	0.049
11.309	0.000
11.294	0.000
11.279	0.146
11.309	0.049
11.294	0.146
11.323	-0.049
11.309	0.049
11.294	0.049
11.309	0.195
11.309	0.000
11.367	-0.098
11.309	-0.098
11.309	-0.098
11.309	0.293
11.338	0.049
11.294	0.000
11.294	0.098
11.309	0.049
11.309	0.049
11.309	0.049
11.309	0.000
11.279	-0.146
11.294	0.000
11.309	-0.244
11.309	-0.146
11.309	0.146
11.323	0.146
11.309	0.098
11.309	0.000
11.309	0.000
11.309	0.195
11.323	0.195
11.309	0.146
11.309	0.000
11.294	0.049
11.309	0.000
11.309	0.049
11.294	-0.049
11.309	0.098
11.309	0.098
11.279	0.000
11.294	0.049
11.294	0.049
11.294	0.000
11.294	0.244
11.338	0.000
11.309	0.146
11.309	0.000
11.323	0.195
11.294	0.098
11.279	0.049
11.309	0.049
11.323	0.098
11.323	-0.049
11.309	-0.049
11.294	0.000
11.309	-0.098
11.323	0.000
11.309	-0.049
11.309	-0.049
11.323	0.000
11.309	-0.098
11.323	0.000
11.309	-0.098
11.309	-0.098
11.309	-0.049
11.323	0.098
11.294	0.049
11.294	0.098
11.309	-0.098
11.279	0.049
11.323	0.000
11.309	0.049
11.294	-0.049
11.309	0.049
11.279	0.049
11.309	0.000
11.279	0.049
