0.029	0.342
0.059	0.439
0.029	0.293
0.029	0.293
0.059	0.293
0.059	0.439
0.073	0.342
0.088	0.391
0.088	0.439
0.088	0.391
0.103	0.244
0.088	0.488
0.132	0.391
0.146	0.488
0.190	0.537
0.190	0.244
0.176	0.391
0.190	0.439
0.190	0.146
0.220	0.488
0.264	0.635
0.249	0.684
0.264	0.439
0.293	0.488
0.293	0.439
0.322	0.537
0.322	0.635
0.337	0.586
0.352	0.439
0.352	0.537
0.396	0.684
0.396	0.635
0.410	0.537
0.396	0.537
0.425	0.537
0.454	0.684
0.469	0.488
0.469	0.586
0.469	0.293
0.469	0.586
0.513	0.537
0.527	0.635
0.513	0.732
0.557	0.830
0.586	0.586
0.586	0.586
0.586	0.537
0.601	0.732
0.601	0.635
0.615	0.830
0.615	0.732
0.645	0.732
0.674	0.586
0.674	0.732
0.688	0.879
0.703	0.732
0.762	0.781
0.747	0.781
0.732	0.830
0.762	0.732
0.791	0.928
0.791	0.879
0.820	0.830
0.835	0.830
0.850	0.977
0.835	0.977
0.864	1.025
0.879	0.977
0.879	1.025
0.908	0.928
0.923	1.025
0.937	0.879
0.967	0.830
0.937	0.977
0.981	1.123
0.996	1.123
0.981	1.123
1.011	1.172
1.040	1.123
1.040	1.074
1.069	1.221
1.084	1.172
1.099	1.123
1.084	1.367
1.128	1.367
1.143	1.270
1.157	1.367
1.157	1.367
1.187	1.514
1.216	1.514
1.230	1.611
1.245	1.514
1.245	1.465
1.260	1.562
1.304	1.611
1.289	1.611
1.318	1.758
1.333	1.709
1.333	1.660
1.348	1.611
1.362	1.611
1.377	1.807
1.392	1.758
1.421	1.855
1.436	1.709
1.450	1.953
1.465	1.709
1.465	1.758
1.494	1.953
1.494	1.953
1.523	2.148
1.553	1.904
1.582	2.002
1.597	2.148
1.582	2.051
1.626	2.344
1.641	2.393
1.655	2.246
1.641	2.295
1.699	2.393
1.714	2.490
1.743	2.539
1.772	2.588
1.772	2.588
1.802	2.686
1.831	2.734
1.831	2.783
1.831	2.881
1.875	2.783
1.919	2.979
1.875	3.027
1.934	2.930
1.934	2.832
1.963	3.076
1.963	3.027
1.992	3.125
2.021	3.223
2.036	3.418
2.051	3.369
2.065	3.369
2.080	3.516
2.095	3.564
2.109	3.564
2.139	3.613
2.183	3.564
2.153	3.613
2.153	3.809
2.183	3.760
2.197	3.711
2.212	3.857
2.227	3.955
2.256	3.955
2.256	3.955
2.285	3.955
2.285	4.053
2.300	4.053
2.314	4.199
2.329	4.150
2.373	4.199
2.344	4.443
2.373	4.346
2.373	4.297
2.417	4.395
2.432	4.443
2.461	4.443
2.476	4.687
2.476	4.785
2.476	4.492
2.549	4.834
2.476	4.736
2.534	4.736
2.549	4.736
2.563	4.932
2.563	4.834
2.578	4.932
2.607	5.176
2.622	5.078
2.651	5.078
2.666	5.176
2.681	5.322
2.695	5.225
2.695	5.225
2.710	5.566
2.754	5.420
2.798	5.469
2.754	5.664
2.754	5.664
2.798	5.664
2.798	5.615
2.842	5.615
2.886	5.469
2.856	5.957
2.871	5.762
2.886	5.713
2.915	5.957
2.915	6.006
2.959	5.811
2.930	6.055
2.974	6.055
2.974	6.250
2.988	6.201
3.003	6.250
3.032	6.299
3.032	6.250
3.062	6.348
3.091	6.689
3.105	6.494
3.120	6.396
3.149	6.592
3.135	6.592
3.164	6.738
3.164	6.543
3.179	6.641
3.193	6.641
3.223	6.738
3.281	6.885
3.252	6.934
3.296	7.080
3.296	6.982
3.281	7.031
3.311	7.129
3.340	7.178
3.354	7.227
3.413	7.275
3.413	6.982
3.398	7.324
3.413	7.471
3.428	7.422
3.486	7.373
3.442	7.568
3.501	7.666
3.501	7.666
3.545	7.373
3.530	7.568
3.545	7.715
3.560	7.812
3.589	7.812
3.589	7.764
3.604	7.764
3.604	7.861
3.633	8.105
3.662	7.910
3.677	8.105
3.691	8.105
3.691	8.105
3.779	8.252
3.721	8.203
3.750	8.301
3.765	8.447
3.794	8.252
3.779	8.447
3.838	8.545
3.853	8.203
3.867	8.447
3.867	8.496
3.882	8.398
3.896	8.643
3.911	8.691
3.926	8.594
3.984	8.691
3.955	8.643
3.984	8.887
3.984	8.984
3.984	8.740
4.014	8.984
4.014	8.936
4.058	8.838
4.058	9.033
4.102	9.277
4.116	9.375
4.116	9.180
4.131	9.277
4.146	9.180
4.160	9.326
4.175	9.277
4.189	9.375
4.219	9.375
4.175	9.277
4.219	9.570
4.248	9.766
4.263	9.424
4.277	9.668
4.292	9.521
4.307	9.619
4.365	9.717
4.351	9.863
4.365	9.717
4.395	9.961
4.395	9.912
4.438	9.863
4.438	9.766
4.453	9.912
4.453	9.912
4.468	10.010
4.497	10.107
4.512	10.205
4.512	9.863
4.526	10.156
4.541	10.254
4.585	10.156
4.585	10.156
4.600	10.400
4.614	10.352
4.644	10.205
4.629	10.156
4.658	10.400
4.687	10.303
4.687	10.498
4.702	10.400
4.731	10.645
4.717	10.498
4.761	10.596
4.775	10.547
4.761	10.693
4.790	10.889
4.805	10.791
4.834	10.791
4.834	10.791
4.849	10.596
4.834	10.937
4.893	10.937
4.893	10.840
4.922	11.035
4.951	10.889
4.951	10.889
4.966	11.133
4.980	11.133
4.980	10.986
5.024	11.182
5.068	11.133
5.054	10.889
5.068	11.182
5.098	11.279
5.112	11.377
5.142	11.084
5.127	11.182
5.142	11.328
5.171	11.230
5.171	11.377
5.186	11.475
5.215	11.377
5.215	11.475
5.244	11.133
5.259	11.377
5.303	11.523
5.273	11.572
5.361	11.572
5.332	11.670
5.317	11.768
5.361	11.768
5.361	11.816
5.376	11.963
5.420	11.768
5.405	12.012
5.435	12.061
5.449	11.963
5.464	11.963
5.464	12.061
5.493	11.914
5.522	12.061
5.522	12.012
5.537	12.158
5.522	11.914
5.610	12.061
5.596	12.207
5.610	12.158
5.625	12.109
5.640	12.305
5.654	12.109
5.669	12.256
5.698	12.109
5.713	12.354
5.728	12.354
5.757	12.354
5.757	12.500
5.771	12.402
5.786	12.451
5.815	12.598
5.815	12.549
5.815	12.256
5.859	12.451
5.874	12.549
5.889	12.891
5.903	12.598
5.962	12.598
5.962	12.598
5.947	12.793
5.977	12.744
5.991	12.695
5.977	12.793
6.021	12.744
6.021	12.793
6.050	12.988
6.050	12.842
6.079	12.939
6.094	13.086
6.123	12.891
6.138	12.939
6.152	12.988
6.167	13.135
6.182	13.037
6.196	13.037
6.211	12.598
6.226	13.086
6.255	13.281
6.299	13.379
6.343	13.184
6.270	13.281
6.313	13.330
6.328	13.330
6.357	13.428
6.372	13.135
6.387	13.281
6.401	13.330
6.401	13.477
6.445	13.477
6.445	13.525
6.460	13.428
6.489	13.477
6.519	13.525
6.519	13.574
6.533	13.623
6.562	13.623
6.577	13.672
6.592	13.623
6.621	13.721
6.621	13.574
6.680	13.721
6.650	13.770
6.650	13.818
6.709	13.818
6.709	13.721
6.738	13.818
6.738	14.062
6.782	13.965
6.782	14.062
6.797	13.867
6.826	13.867
6.826	13.916
6.870	14.062
6.855	14.258
6.885	14.062
6.899	14.209
6.929	14.160
6.929	14.111
6.958	14.258
6.973	14.355
6.987	14.355
6.973	14.404
7.002	14.258
7.046	14.453
7.031	14.307
7.104	14.404
7.090	14.404
7.148	14.502
7.134	14.307
7.134	14.551
7.178	14.600
7.178	14.551
7.192	14.697
7.236	14.697
7.236	14.648
7.236	14.746
7.266	14.502
7.295	14.697
7.310	14.746
7.324	14.648
7.324	14.893
7.354	14.795
7.368	14.795
7.412	14.844
7.383	14.990
7.412	14.941
7.471	14.990
7.441	14.893
7.471	15.039
7.500	14.990
7.515	15.088
7.500	15.137
7.529	15.283
7.559	15.234
7.588	15.137
7.617	15.479
7.617	15.234
7.646	15.283
7.646	15.430
7.661	15.430
7.705	15.332
7.705	15.479
7.705	15.283
7.734	15.283
7.764	15.479
7.778	15.430
7.822	15.479
7.808	15.527
7.837	15.674
7.837	15.527
7.925	15.576
7.896	15.576
7.896	15.674
7.910	15.527
7.910	15.771
7.954	15.625
7.969	15.771
7.998	15.967
7.998	15.820
8.013	15.918
8.027	15.869
8.057	15.918
8.086	16.064
8.071	15.967
8.115	15.771
8.130	16.016
8.145	16.016
8.159	16.064
8.188	16.064
8.218	16.016
8.174	16.309
8.247	16.162
8.262	16.113
8.276	16.309
8.306	16.309
8.306	16.309
8.320	16.260
8.350	16.455
8.364	16.113
8.379	16.309
8.394	16.406
8.437	16.553
8.437	16.602
8.452	16.602
8.467	16.602
8.481	16.455
8.496	16.553
8.540	16.455
8.540	16.699
8.540	16.699
8.584	16.748
8.599	16.699
8.613	16.797
8.628	16.797
8.657	16.846
8.701	16.846
8.687	16.797
8.687	16.992
8.716	17.041
8.745	16.846
8.745	16.943
8.774	16.699
8.774	16.895
8.833	17.041
8.848	17.187
8.833	17.139
8.862	17.187
8.892	17.236
8.906	17.236
8.921	17.480
8.906	17.236
8.950	17.187
8.965	17.187
9.038	17.236
9.009	17.480
9.023	17.334
9.053	17.773
9.067	17.529
9.082	17.480
9.111	17.578
9.126	17.480
9.155	17.529
9.170	17.578
9.185	17.578
9.185	17.627
9.185	17.725
9.214	17.578
9.243	17.725
9.287	17.578
9.302	17.871
9.346	17.773
9.316	17.578
9.346	17.822
9.346	17.773
9.375	17.725
9.375	17.969
9.404	17.773
9.448	17.920
9.448	18.018
9.478	17.969
9.507	18.018
9.507	18.018
9.536	17.969
9.580	18.018
9.580	18.359
9.609	18.213
9.609	18.164
9.639	18.164
9.639	18.164
9.668	18.262
9.683	18.262
9.727	18.457
9.712	18.457
9.741	18.359
9.756	18.408
9.771	18.652
9.785	18.506
9.829	18.652
9.829	18.506
9.844	18.555
9.873	18.506
9.888	18.555
9.902	18.701
9.917	18.652
9.946	18.652
9.961	18.799
9.976	18.799
9.990	18.799
9.976	18.555
10.034	18.848
10.005	18.799
10.078	18.750
10.093	18.896
10.093	19.141
10.137	18.799
10.151	18.945
10.166	19.141
10.181	18.994
10.195	19.238
10.210	19.141
10.239	18.896
10.254	19.141
10.283	19.092
10.298	19.287
10.312	19.336
10.327	19.287
10.342	19.287
10.342	19.385
10.386	19.434
10.386	19.238
10.415	19.434
10.386	19.482
10.444	19.336
10.474	19.531
10.488	19.482
10.488	19.385
10.532	19.727
10.518	19.873
10.562	19.678
10.591	19.629
10.635	19.775
10.620	19.775
10.620	19.531
10.664	19.727
10.649	19.824
10.693	19.873
10.737	19.922
10.723	20.020
10.781	19.922
10.796	19.971
10.752	19.971
10.767	20.020
10.825	19.971
10.825	20.068
10.854	20.117
10.869	20.117
10.928	20.166
10.913	20.215
10.928	20.264
10.957	20.264
10.986	20.312
11.001	20.312
11.016	20.264
11.030	20.410
11.074	20.410
11.074	20.361
11.074	20.508
11.089	20.557
11.133	20.557
11.133	20.557
11.118	20.654
11.162	20.557
11.235	20.557
11.206	20.703
11.235	20.557
11.250	20.654
11.265	20.801
11.294	20.801
11.338	20.947
11.338	20.801
11.338	20.801
11.367	21.045
11.396	20.801
11.396	20.947
11.396	20.801
11.426	20.996
11.484	20.996
11.470	21.045
11.484	21.094
11.528	21.387
11.543	21.191
11.558	21.240
11.572	21.240
11.602	21.240
11.587	21.143
11.616	21.484
11.646	21.387
11.660	21.387
11.689	21.436
11.675	21.484
11.763	21.484
11.748	21.582
11.748	21.533
11.777	21.680
11.792	21.484
11.807	21.875
11.836	21.533
11.865	21.582
11.865	21.875
11.865	22.021
11.909	21.826
11.924	21.777
11.938	21.777
11.968	22.021
11.982	22.119
12.012	22.070
12.012	22.070
12.026	22.070
12.129	22.119
12.100	22.363
12.100	22.168
12.114	22.217
12.114	22.168
12.173	22.510
12.158	22.461
12.173	22.363
12.202	22.461
12.217	22.314
12.261	22.363
12.275	22.461
12.290	22.510
12.319	22.510
12.349	22.461
12.349	22.607
12.349	22.754
12.393	22.559
12.407	22.705
12.422	22.607
12.437	22.803
12.466	22.998
12.480	22.852
12.510	22.852
12.524	22.998
12.510	22.949
12.539	22.998
12.583	23.047
12.642	23.047
12.627	23.096
12.642	23.242
12.656	23.145
12.671	23.047
12.700	23.389
12.715	23.242
12.715	23.389
12.759	23.437
12.759	23.437
12.788	23.486
12.817	23.486
12.847	23.437
12.847	23.486
12.876	23.486
12.891	23.584
12.876	23.682
12.935	23.584
12.949	23.877
12.949	23.633
12.979	23.975
12.993	23.877
13.022	23.779
13.052	23.779
13.037	24.023
13.110	23.779
13.096	24.170
13.125	24.170
13.110	24.268
13.169	24.219
13.169	24.268
13.228	24.268
13.213	24.268
13.257	24.316
13.286	24.463
13.301	24.463
13.301	24.414
13.330	24.365
13.345	24.512
13.345	24.512
13.389	24.805
13.389	24.609
13.418	24.658
13.433	24.609
13.447	24.951
13.491	24.902
13.506	24.707
13.521	24.902
13.550	24.951
13.550	24.951
13.564	25.049
13.594	25.146
13.594	25.195
13.638	25.244
13.652	25.146
13.667	25.098
13.696	25.293
13.726	25.293
13.726	25.391
13.740	25.391
13.784	25.342
13.799	25.537
13.770	25.488
13.843	25.488
13.857	25.732
13.872	25.781
13.887	25.684
13.916	25.781
13.945	25.928
13.960	25.928
14.004	25.781
13.989	25.781
14.004	25.928
14.048	26.074
14.077	26.025
14.092	26.270
14.106	26.123
14.136	26.172
14.150	26.221
14.180	26.270
14.224	26.465
14.209	26.318
14.238	26.221
14.253	26.660
14.268	26.318
14.282	26.660
14.297	26.465
14.326	26.709
14.385	26.807
14.370	26.904
14.399	27.002
14.414	26.953
14.429	27.100
14.458	26.758
14.473	27.051
14.487	27.051
14.531	27.100
14.531	27.344
14.575	27.148
14.575	27.246
14.604	27.393
14.604	27.197
14.634	27.393
14.648	27.295
14.722	27.393
14.692	27.441
14.722	27.295
14.736	27.734
14.766	27.148
14.780	27.734
14.795	27.588
14.824	27.832
14.854	27.832
14.854	27.881
14.897	27.881
14.897	27.930
14.956	27.979
14.927	28.223
14.971	28.125
14.971	28.125
15.015	28.174
15.029	28.418
15.103	28.369
15.073	28.320
15.117	8.496
15.117	-0.635
15.117	0.244
15.132	0.146
15.161	0.195
15.190	0.488
15.190	0.195
15.249	0.146
15.249	0.244
15.264	0.244
15.293	0.146
15.308	0.195
15.322	0.244
15.322	0.342
15.352	0.293
15.381	0.195
15.425	0.244
15.425	0.244
15.454	0.195
15.454	0.293
15.498	0.391
15.527	0.244
15.542	0.195
15.557	0.293
15.571	0.195
15.615	0.488
15.615	0.049
15.659	0.391
15.674	0.244
15.674	0.195
