26.177	0.391
26.177	0.195
26.191	0.391
26.206	0.439
26.206	0.488
26.221	0.537
26.309	0.439
26.279	0.488
26.265	0.635
26.309	0.439
26.323	0.439
26.323	0.391
26.338	0.439
26.323	0.293
26.367	0.439
26.353	0.391
26.396	0.439
26.396	0.391
26.440	0.391
26.426	0.488
26.455	0.439
26.455	0.537
26.484	0.439
26.484	0.488
26.499	0.537
26.484	0.537
26.558	0.439
26.514	0.586
26.543	0.439
26.558	0.684
26.558	0.488
26.587	0.586
26.631	0.537
26.616	0.293
26.631	0.684
26.660	0.635
26.660	0.732
26.660	0.732
26.675	0.537
26.704	0.830
26.763	0.635
26.733	0.684
26.777	0.684
26.777	0.684
26.777	0.732
26.792	0.635
26.792	0.684
26.777	0.928
26.836	0.928
26.851	0.830
26.865	0.732
26.880	0.879
26.895	0.635
26.880	0.830
26.909	0.879
26.909	0.928
26.924	0.879
26.953	1.025
26.953	1.074
26.982	0.830
26.982	1.025
27.026	1.172
27.041	1.221
27.056	0.977
27.085	1.074
27.100	1.172
27.100	0.928
27.114	1.172
27.129	1.270
27.100	1.172
27.158	1.367
27.158	1.221
27.187	1.221
27.202	1.123
27.217	1.221
27.202	1.416
27.246	1.562
27.275	1.416
27.290	1.416
27.349	1.562
27.305	1.416
27.334	1.758
27.334	1.514
27.363	1.855
27.378	1.660
27.393	1.758
27.466	1.660
27.437	1.807
27.437	1.709
27.480	1.807
27.524	1.855
27.451	1.953
27.524	2.002
27.554	2.002
27.539	2.002
27.554	2.100
27.568	2.100
27.583	2.148
27.583	1.953
27.612	2.148
27.627	2.197
27.642	2.246
27.656	2.246
27.656	2.148
27.700	2.441
27.715	2.490
27.729	2.295
27.744	2.686
27.759	2.490
27.788	2.539
27.788	2.637
27.803	2.588
27.803	2.734
27.847	2.881
27.847	2.832
27.876	2.734
27.891	2.686
27.905	2.832
27.891	2.979
27.949	2.881
27.949	3.076
27.979	3.027
27.979	3.076
28.037	3.027
28.008	3.174
28.022	3.223
28.037	3.320
28.110	3.174
28.052	3.271
28.096	3.320
28.081	3.467
28.125	3.320
28.110	3.516
28.125	3.369
28.154	3.516
28.184	3.711
28.198	3.564
28.198	3.613
28.213	3.711
28.228	3.662
28.257	3.711
28.257	3.662
28.257	3.711
28.286	4.004
28.301	4.004
28.301	4.004
28.345	4.053
28.345	4.248
28.389	3.809
28.389	4.150
28.389	4.102
28.433	4.150
28.477	4.248
28.433	4.199
28.447	4.443
28.462	4.150
28.491	4.492
28.462	4.395
28.462	4.346
28.535	4.443
28.550	4.443
28.550	4.492
28.594	4.785
28.594	4.541
28.579	4.785
28.608	4.639
28.638	4.639
28.652	4.785
28.682	4.736
28.667	4.883
28.682	4.932
28.682	5.127
28.726	4.834
28.755	5.127
28.740	5.176
28.799	5.078
28.799	5.078
28.799	5.273
28.813	5.322
28.828	5.225
28.828	5.273
28.857	5.322
28.887	5.420
28.857	5.225
28.887	5.518
28.916	5.273
28.916	5.420
28.945	5.566
28.960	5.371
28.975	5.566
29.033	5.518
29.019	5.713
29.004	5.420
29.048	5.664
29.062	5.762
29.077	5.762
29.106	5.859
29.106	5.713
29.121	5.811
29.136	6.250
29.136	6.006
29.194	5.957
29.194	5.957
29.194	6.006
29.209	6.104
29.297	6.104
29.253	6.152
29.297	6.152
29.282	6.055
29.268	6.348
29.297	6.396
29.297	6.299
29.312	6.348
29.326	6.348
29.355	6.543
29.414	6.641
29.399	6.494
29.414	6.445
29.458	6.543
29.443	6.299
29.458	6.592
29.429	6.445
29.502	6.689
29.517	6.738
29.517	6.738
29.561	6.787
29.546	6.689
29.561	6.836
29.575	6.592
29.590	6.787
29.590	6.787
29.648	6.934
29.634	6.934
29.692	7.080
29.663	7.080
29.678	6.982
29.663	7.080
29.722	7.031
29.722	7.031
29.736	7.129
29.751	7.178
29.766	7.129
29.810	6.787
29.795	7.227
29.839	7.422
29.839	7.275
29.854	7.324
29.883	7.275
29.883	7.373
29.897	7.471
29.941	7.373
29.927	7.471
29.956	7.422
29.956	7.520
29.971	7.568
29.985	7.568
29.971	7.568
29.971	7.666
29.985	7.617
29.985	7.715
29.985	7.520
29.985	7.812
29.985	7.715
29.985	7.764
29.985	7.959
29.985	7.812
29.971	7.861
29.985	7.666
29.985	7.764
29.985	8.105
29.985	7.861
29.985	7.910
29.985	8.105
29.985	8.057
29.985	7.959
29.985	8.057
29.985	8.008
29.985	8.008
29.985	8.203
29.985	8.057
29.985	8.203
29.985	8.154
29.985	8.203
29.985	8.252
29.985	8.301
29.985	8.252
29.985	8.301
29.985	8.398
29.985	8.301
29.985	8.008
29.985	8.252
29.985	8.350
29.985	8.398
29.985	8.789
29.985	8.447
29.985	8.496
29.985	8.496
29.985	8.496
29.985	8.594
29.985	8.545
29.985	8.691
29.985	8.594
29.985	8.594
29.985	8.594
29.971	8.691
29.985	8.740
29.985	8.740
29.985	8.740
29.985	8.740
29.985	8.789
29.985	8.789
29.985	8.887
29.985	8.789
29.985	8.789
29.971	8.936
29.985	8.838
29.985	8.789
29.985	8.984
29.985	8.984
29.985	8.936
29.985	8.984
29.985	8.838
29.985	8.984
29.985	8.887
29.985	9.131
29.985	9.180
29.985	9.082
29.985	9.131
29.985	9.277
29.985	9.180
29.985	9.277
29.985	9.180
29.985	9.180
29.985	9.180
29.985	9.277
29.985	9.229
29.985	9.326
29.985	9.277
29.985	9.277
29.985	9.375
29.985	9.277
29.985	9.277
29.985	9.326
29.985	9.229
29.985	9.375
29.927	9.424
29.985	9.375
29.985	9.473
29.985	9.375
29.985	9.326
29.985	9.619
29.985	9.521
29.985	9.570
29.985	9.717
29.985	9.473
29.985	9.814
29.971	9.570
29.985	9.570
29.985	9.717
29.985	9.619
29.985	9.668
29.985	9.814
29.985	9.766
29.985	9.717
29.985	9.863
29.941	9.961
29.985	9.619
29.985	9.912
29.985	9.814
29.985	9.863
29.971	9.814
29.985	9.814
29.985	9.912
29.985	9.912
29.985	10.010
29.985	9.961
29.985	10.010
29.985	10.059
29.985	10.059
29.985	10.107
29.985	10.059
29.985	9.961
29.985	10.059
29.985	10.303
29.971	10.010
29.985	10.254
29.971	10.156
29.985	10.059
29.971	10.107
29.971	10.254
29.985	10.205
29.985	10.254
29.985	10.449
29.985	10.303
29.985	10.498
29.985	10.352
29.985	10.400
29.985	10.352
29.985	10.205
29.985	10.303
29.985	10.352
29.985	10.400
29.985	10.498
29.985	10.449
29.985	10.449
29.985	10.449
29.985	10.547
29.971	10.596
29.985	10.547
29.985	10.596
29.985	10.547
29.985	10.791
29.985	10.596
29.985	10.547
29.985	10.596
29.956	10.449
29.985	10.693
29.985	10.791
29.985	10.645
29.985	10.937
29.985	10.840
29.985	10.889
29.985	10.645
29.985	10.645
29.985	10.889
29.985	10.889
29.985	10.986
29.985	10.693
29.985	10.889
29.985	10.889
29.985	11.182
29.956	11.084
29.985	10.889
29.985	10.986
29.985	10.986
29.985	11.035
29.985	11.133
29.985	11.133
29.985	10.937
29.985	11.133
29.985	10.889
29.985	11.377
29.985	10.986
29.985	11.230
29.985	11.035
29.985	11.084
29.985	11.182
29.985	11.377
29.985	11.279
29.971	9.619
29.985	1.123
29.985	-0.146
29.985	0.195
29.956	0.195
29.941	0.146
29.985	0.146
29.985	0.293
29.971	0.244
29.985	0.098
29.985	0.098
29.985	0.537
29.985	0.146
29.985	0.439
29.985	0.244
29.985	0.146
29.985	0.244
29.985	-0.293
29.985	0.146
29.971	0.293
29.985	0.244
29.985	0.244
29.985	0.195
29.985	0.293
29.985	0.098
29.985	0.342
29.985	0.293
29.985	0.342
29.985	0.195
29.985	0.293
29.985	0.293
29.985	0.342
29.985	0.293
29.985	0.293
29.985	0.195
29.985	0.342
29.985	0.293
29.985	0.195
29.985	0.244
29.985	0.195
29.956	0.439
29.985	0.293
29.985	0.391
29.985	0.293
29.985	0.195
29.985	0.342
29.985	0.293
29.971	0.195
29.985	0.098
29.985	0.244
29.985	0.342
29.985	0.244
29.985	0.391
29.985	0.146
29.985	0.391
29.985	0.342
29.985	0.293
29.985	0.195
29.985	0.146
29.985	0.293
29.985	0.195
29.985	0.391
29.985	0.342
29.985	0.195
29.985	0.244
29.985	0.586
29.985	0.244
29.985	0.146
29.985	0.049
29.985	0.342
29.985	0.195
29.985	0.244
29.985	0.146
29.971	0.293
29.985	0.049
29.985	0.244
29.985	0.195
29.956	0.146
29.956	0.244
29.985	0.439
29.985	0.195
29.985	0.244
29.985	0.293
29.985	0.293
29.985	0.146
29.985	0.244
29.985	0.000
29.985	0.537
29.956	0.244
29.985	0.000
29.941	0.244
29.985	0.488
29.985	0.342
29.985	0.244
29.985	0.244
29.985	0.293
29.985	0.244
29.985	0.488
29.985	0.293
29.985	0.195
29.985	0.244
29.985	0.146
29.985	0.391
29.985	0.293
29.985	0.098
29.985	0.342
29.985	0.293
29.985	0.195
29.985	0.244
