0.015	0.098
0.044	-0.049
0.044	0.195
0.029	0.244
0.029	0.195
0.044	0.000
0.000	0.244
0.059	0.342
0.059	0.146
0.044	0.146
0.029	0.146
0.044	0.146
0.044	0.244
0.044	0.244
0.029	0.195
0.029	0.049
0.044	0.391
0.015	0.146
0.044	0.195
0.029	0.293
0.044	0.195
0.029	0.098
0.029	0.146
0.044	0.098
0.044	0.293
0.029	0.244
0.044	0.195
0.044	0.146
0.044	-0.098
0.044	0.342
0.044	0.195
0.044	0.293
0.044	0.146
0.044	0.098
0.029	0.293
0.044	0.195
0.029	0.000
0.029	0.293
0.044	0.195
0.029	0.244
0.044	0.195
0.044	0.146
0.029	0.244
0.029	0.098
0.015	0.000
0.044	0.049
0.029	0.293
0.044	0.195
0.044	-0.146
0.029	0.146
0.044	0.244
0.015	0.098
0.000	0.049
0.015	0.244
0.044	0.244
0.059	0.146
0.044	0.049
0.044	0.049
0.029	0.098
0.029	0.049
0.044	0.098
0.059	0.098
0.029	0.146
0.044	0.293
0.044	0.195
0.029	0.146
0.015	0.195
0.029	-0.049
0.059	0.146
0.029	0.146
0.059	0.146
0.044	0.146
0.044	0.000
0.029	0.195
0.029	0.244
0.059	0.244
0.044	0.049
0.015	0.098
0.029	0.244
0.073	0.195
0.044	0.195
0.044	0.244
0.029	0.049
0.029	0.195
0.044	0.098
0.029	0.146
0.044	0.049
0.029	0.195
0.029	0.146
0.029	0.244
0.029	0.146
0.044	0.146
0.029	0.098
0.015	0.293
0.044	0.000
0.044	0.195
0.029	0.244
0.044	0.293
0.044	0.098
0.044	0.244
0.000	0.391
0.029	0.049
0.015	0.098
0.029	0.146
0.015	0.146
0.059	0.049
0.044	0.244
0.044	0.098
0.029	-0.146
0.059	0.146
0.029	0.244
0.029	0.146
0.029	0.146
0.044	0.537
0.044	0.195
0.029	0.195
0.029	0.244
0.044	0.146
0.029	0.195
0.059	0.098
0.029	-0.049
0.059	0.000
0.015	-0.098
0.029	0.244
0.015	0.244
0.044	0.293
0.029	0.293
0.029	0.049
0.029	0.244
0.029	0.244
0.073	0.244
0.029	0.244
0.029	0.146
0.029	0.244
0.029	0.244
0.044	0.098
0.059	0.244
0.044	0.244
0.029	0.098
0.059	0.244
0.044	0.293
0.044	0.342
0.029	0.342
0.044	0.146
0.044	0.195
0.029	0.244
0.044	0.049
0.029	0.146
0.044	0.244
0.015	0.293
0.029	0.342
0.044	-0.049
0.029	0.244
0.044	0.244
0.029	0.293
0.029	0.244
0.029	0.195
0.000	0.146
0.044	0.244
0.029	0.146
0.029	0.293
0.044	0.195
0.015	0.146
0.044	0.146
0.029	0.195
0.029	0.342
0.044	0.195
0.029	0.195
0.029	0.244
0.029	0.195
0.044	0.244
0.029	0.146
0.029	0.098
0.044	0.293
0.015	0.293
0.044	0.195
0.059	0.146
0.073	0.244
0.073	0.244
0.103	0.195
0.073	0.342
0.132	0.293
0.146	0.244
0.161	0.293
0.176	0.098
0.176	0.049
0.205	0.195
0.205	0.195
0.220	0.244
0.234	0.146
0.249	0.146
0.278	0.293
0.293	0.195
0.293	0.342
0.337	0.146
0.337	0.391
0.337	0.293
0.337	0.391
0.366	0.244
0.366	0.293
0.396	-0.049
0.425	0.195
0.439	0.244
0.439	0.391
0.469	0.391
0.469	0.293
0.483	0.293
0.498	0.342
0.527	0.342
0.513	0.439
0.542	0.244
0.557	0.391
0.601	0.537
0.586	0.488
0.615	0.293
0.615	0.537
0.659	0.537
0.674	0.488
0.674	0.488
0.718	0.244
0.703	0.391
0.718	0.586
0.732	0.586
0.791	0.488
0.762	0.684
0.776	0.586
0.806	0.684
0.806	0.684
0.850	0.684
0.850	0.732
0.864	0.732
0.864	0.732
0.894	0.781
0.923	0.830
0.952	0.879
0.952	1.025
0.996	0.977
0.996	0.977
1.025	0.977
1.040	1.123
1.069	1.025
1.084	1.025
1.084	1.221
1.099	1.025
1.128	1.318
1.157	1.465
1.172	1.416
1.201	1.807
1.230	1.416
1.260	1.709
1.260	1.855
1.260	1.660
1.289	1.807
1.304	1.855
1.348	1.904
1.362	1.758
1.362	1.953
1.392	2.197
1.406	2.246
1.406	2.344
1.450	2.344
1.479	2.441
1.494	2.637
1.494	2.588
1.538	2.539
1.553	2.783
1.553	2.930
1.597	2.979
1.611	3.174
1.641	3.271
1.655	3.320
1.655	3.223
1.655	3.662
1.685	3.613
1.729	3.662
1.743	3.662
1.758	3.760
1.787	3.906
1.787	3.857
1.787	4.199
1.816	4.150
1.831	4.199
1.846	4.443
1.875	4.395
1.890	4.443
1.904	4.492
1.948	4.590
1.948	4.639
1.963	4.980
1.963	4.980
2.007	5.029
2.021	5.225
2.065	5.322
2.065	5.371
2.080	5.371
2.095	5.566
2.109	5.469
2.124	5.811
2.153	5.811
2.168	5.908
2.183	5.859
2.197	6.104
2.227	6.152
2.241	6.152
2.256	6.348
2.271	6.348
2.271	6.494
2.271	6.445
2.300	6.494
2.314	6.543
2.358	6.738
2.358	6.836
2.373	6.934
2.402	6.934
2.402	6.982
2.432	7.178
2.446	7.324
2.446	7.324
2.490	7.568
2.505	7.520
2.534	7.617
2.520	7.715
2.549	7.764
2.578	7.715
2.593	7.764
2.593	8.057
2.637	8.008
2.637	8.252
2.651	8.398
2.666	8.350
2.739	8.203
2.710	8.447
2.739	8.545
2.725	8.545
2.754	8.594
2.754	8.936
2.783	8.740
2.798	8.984
2.798	9.277
2.827	9.082
2.871	9.180
2.871	9.375
2.886	9.277
2.886	9.326
2.900	9.521
2.944	9.619
2.959	9.668
2.959	9.814
2.988	9.668
3.003	9.717
3.032	10.059
3.032	10.010
3.047	10.156
3.091	10.107
3.091	10.254
3.105	10.352
3.149	10.449
3.164	10.547
3.149	10.498
3.208	10.498
3.193	10.693
3.237	10.791
3.237	10.937
3.223	10.840
3.252	10.889
3.267	10.840
3.281	11.230
3.325	11.279
3.325	11.328
3.354	11.133
3.354	11.426
3.369	11.328
3.384	11.670
3.398	11.523
3.428	11.816
3.413	11.621
3.472	11.719
3.501	11.719
3.501	11.963
3.574	11.963
3.574	12.109
3.560	12.109
3.574	12.305
3.589	12.305
3.604	12.305
3.633	12.549
3.647	12.305
3.662	12.451
3.677	12.549
3.721	12.695
3.706	12.549
3.721	12.842
3.750	12.842
3.750	12.793
3.779	13.037
3.823	13.135
3.838	12.988
3.853	13.086
3.853	13.086
3.882	13.184
3.911	13.330
3.911	13.330
3.911	13.428
3.926	13.330
3.955	13.379
3.970	13.525
4.014	13.574
4.014	13.818
4.028	13.672
4.043	13.672
4.072	13.770
4.072	13.721
4.087	13.867
4.116	13.721
4.131	13.965
4.131	14.014
4.175	13.965
4.189	14.062
4.219	14.111
4.219	14.160
4.219	14.062
4.248	14.160
4.277	14.258
4.292	14.355
4.307	14.453
4.321	14.453
4.321	14.404
4.321	14.258
4.365	14.404
4.380	14.502
4.409	14.551
4.424	14.697
4.438	14.697
4.438	14.648
4.453	14.795
4.482	14.844
4.482	14.941
4.526	14.893
4.497	14.941
4.570	14.990
4.541	14.893
4.585	14.990
4.614	14.893
4.614	15.088
4.658	14.990
4.673	15.088
4.644	14.990
4.673	15.186
4.702	15.283
4.717	15.186
4.731	15.137
4.746	15.039
4.775	15.186
4.790	15.381
4.819	15.381
4.834	15.479
4.834	15.430
4.834	15.430
4.849	15.576
4.893	15.479
4.907	15.576
4.907	15.527
4.922	15.576
4.937	15.479
5.010	15.479
5.039	15.527
5.024	15.723
5.024	15.674
5.039	15.771
5.054	15.771
5.083	15.967
5.112	15.771
5.156	15.869
5.142	15.820
5.156	15.918
5.171	15.967
5.200	15.869
5.215	15.918
5.244	16.113
5.244	16.211
5.259	15.967
5.259	16.113
5.288	16.211
5.303	16.064
5.332	16.260
5.347	16.211
5.361	16.211
5.376	16.357
5.435	16.309
5.420	16.260
5.420	16.309
5.435	3.076
5.493	-0.635
5.493	0.049
5.479	0.098
5.522	0.049
5.522	0.049
