0.029	0.146
0.059	0.195
0.073	0.098
0.103	0.195
0.117	0.098
0.117	0.049
0.146	0.293
0.161	0.391
0.176	0.293
0.161	0.244
0.176	0.098
0.220	0.342
0.205	0.391
0.234	0.293
0.220	0.342
0.249	0.293
0.278	0.293
0.278	0.342
0.278	0.244
0.293	0.391
0.308	0.342
0.322	0.439
0.366	0.244
0.381	0.391
0.337	0.195
0.366	0.488
0.396	0.391
0.396	0.391
0.425	0.488
0.425	0.439
0.439	0.537
0.454	0.439
0.454	0.537
0.469	0.635
0.469	0.439
0.571	0.488
0.527	0.586
0.527	0.635
0.557	0.537
0.571	0.537
0.586	0.342
0.586	0.635
0.601	0.732
0.630	0.488
0.688	0.830
0.659	0.635
0.674	0.537
0.674	0.488
0.703	0.488
0.718	0.781
0.732	0.635
0.747	0.781
0.747	0.781
0.762	0.684
0.776	0.732
0.776	0.879
0.835	1.025
0.835	1.025
0.864	0.928
0.879	1.074
0.879	0.928
0.908	0.977
0.908	1.172
0.937	1.074
0.937	0.977
0.952	1.025
0.981	0.879
0.996	1.221
1.011	1.172
1.025	1.025
1.025	1.172
1.040	0.928
1.055	1.221
1.084	1.270
1.099	1.221
1.113	1.367
1.143	1.318
1.128	1.416
1.172	1.416
1.187	1.465
1.187	1.514
1.187	1.562
1.216	1.318
1.274	1.611
1.260	1.514
1.289	1.611
1.289	1.611
1.304	1.709
1.333	1.562
1.348	1.855
1.362	1.758
1.362	1.807
1.392	1.758
1.392	1.855
1.421	1.807
1.421	1.855
1.436	1.855
1.450	1.904
1.479	1.953
1.509	2.002
1.523	2.197
1.523	2.100
1.538	2.100
1.553	2.246
1.567	2.148
1.582	2.344
1.611	2.344
1.655	2.295
1.641	2.441
1.655	2.393
1.685	2.490
1.685	2.393
1.714	2.734
1.743	2.783
1.743	2.686
1.758	2.783
1.787	2.783
1.802	2.783
1.831	2.881
1.846	2.832
1.846	2.979
1.860	3.076
1.890	2.686
1.890	2.979
1.919	3.125
1.934	3.125
1.963	3.076
1.978	3.223
1.978	3.271
1.992	3.369
2.007	3.418
2.021	3.418
2.051	3.467
2.065	3.516
2.065	3.516
2.080	3.564
2.109	3.662
2.124	3.564
2.109	3.809
2.153	3.809
2.153	3.711
2.168	3.857
2.183	3.760
2.197	3.955
2.212	4.004
2.241	4.102
2.256	4.053
2.271	4.004
2.300	4.102
2.300	4.443
2.329	4.102
2.314	4.102
2.344	4.199
2.388	4.346
2.388	4.346
2.402	4.443
2.402	4.395
2.432	4.443
2.446	4.639
2.461	4.590
2.461	4.492
2.461	4.639
2.490	4.785
2.490	4.639
2.549	4.785
2.549	4.541
2.563	4.785
2.549	4.883
2.593	4.834
2.593	4.883
2.607	4.980
2.622	4.980
2.637	5.029
2.695	5.029
2.695	4.785
2.695	5.078
2.695	5.029
2.725	5.176
2.725	5.371
2.739	5.176
2.754	5.078
2.783	5.420
2.783	5.322
2.798	5.518
2.842	5.518
2.842	5.371
2.871	5.518
2.886	5.615
2.930	5.762
2.900	5.615
2.930	5.615
2.915	5.713
2.944	5.664
2.988	5.908
2.974	6.055
3.018	5.859
3.047	5.762
3.018	5.811
3.062	6.055
3.047	5.957
3.091	6.006
3.105	6.396
3.164	6.104
3.120	6.006
3.135	6.152
3.149	6.152
3.164	6.250
3.193	6.250
3.208	6.592
3.252	6.592
3.267	6.494
3.281	6.299
3.281	6.396
3.296	6.348
3.296	6.543
3.340	6.592
3.325	6.641
3.354	6.689
3.413	6.689
3.413	6.738
3.398	6.787
3.442	6.836
3.442	6.885
3.486	6.934
3.472	6.934
3.501	6.885
3.501	6.982
3.530	6.982
3.530	6.934
3.560	7.178
3.574	7.129
3.574	7.227
3.589	7.129
3.604	7.275
3.647	7.324
3.647	7.178
3.662	7.129
3.721	7.275
3.691	7.373
3.706	7.373
3.735	7.617
3.721	7.422
3.765	7.520
3.779	7.617
3.838	7.324
3.823	7.666
3.853	7.568
3.896	7.617
3.882	7.568
3.882	7.715
3.896	7.764
3.911	7.617
3.926	7.861
3.970	7.666
3.940	7.715
3.984	7.764
3.999	7.764
4.028	8.057
4.058	8.008
4.058	8.057
4.102	7.910
4.102	8.154
4.102	8.057
4.102	8.105
4.116	8.154
4.160	8.203
4.160	8.154
4.219	8.057
4.189	8.154
4.204	8.203
4.204	8.301
4.233	8.252
4.233	8.203
4.263	8.203
4.292	8.496
4.292	8.252
4.307	8.496
4.365	8.252
4.351	8.447
4.380	8.594
4.395	8.496
4.395	8.350
4.409	8.545
4.438	8.789
4.438	8.740
4.468	8.398
4.468	8.496
4.482	8.643
4.497	8.740
4.526	8.740
4.541	8.789
4.526	8.691
