0.029	0.049
0.015	0.049
0.044	-0.098
0.044	0.049
0.029	0.098
0.015	0.098
0.029	0.098
0.029	0.098
0.029	0.098
0.029	0.098
0.044	0.146
0.059	0.049
0.029	0.049
0.044	0.146
0.029	0.049
0.029	0.098
0.015	0.000
0.044	0.000
0.029	0.244
0.015	0.000
0.044	0.146
0.059	0.000
0.029	0.146
0.059	0.000
0.015	0.049
0.029	0.000
0.029	0.195
0.000	0.098
0.044	0.049
0.029	0.000
0.029	-0.195
0.029	-0.146
0.029	-0.098
0.044	0.146
0.044	0.000
0.015	0.244
0.059	0.000
0.073	0.195
0.088	0.146
0.088	0.098
0.103	0.244
0.088	0.146
0.132	0.098
0.190	0.244
0.161	0.000
0.161	0.098
0.176	0.049
0.205	0.049
0.176	-0.049
0.220	0.244
0.249	0.244
0.234	0.342
0.249	0.098
0.278	0.146
0.293	0.293
0.322	0.146
0.308	0.244
0.337	0.195
0.337	0.391
0.352	0.146
0.381	0.146
0.366	0.195
0.410	0.195
0.381	0.342
0.425	0.244
0.425	0.146
0.454	0.293
0.454	0.098
0.454	0.195
0.498	0.098
0.513	0.244
0.527	0.195
0.542	0.195
0.557	0.244
0.557	0.146
0.571	0.391
0.557	0.293
0.586	0.439
0.615	0.342
0.615	0.391
0.615	0.391
0.645	0.391
0.674	0.439
0.674	0.439
0.688	0.439
0.718	0.488
0.703	0.537
0.732	0.439
0.732	0.537
0.806	0.635
0.806	0.635
0.820	0.928
0.864	0.391
0.850	0.586
0.850	0.830
0.864	0.635
0.894	0.781
0.894	0.781
0.923	0.879
0.952	0.928
0.952	0.781
0.952	0.879
0.967	0.781
0.981	0.977
1.011	0.977
1.025	1.025
1.011	0.977
1.055	1.025
1.069	1.318
1.055	1.123
1.084	1.074
1.099	1.318
1.099	1.074
1.128	1.123
1.157	1.416
1.157	1.318
1.201	1.465
1.216	1.514
1.216	1.318
1.230	1.465
1.245	1.709
1.289	1.611
1.260	1.660
1.289	1.514
1.304	1.660
1.318	1.904
1.348	1.855
1.362	1.904
1.348	1.953
1.392	2.051
1.392	2.197
1.421	2.197
1.406	2.051
1.465	2.197
1.479	2.148
1.494	2.197
1.509	2.246
1.538	2.441
1.553	2.393
1.582	2.588
1.582	2.637
1.611	2.686
1.611	2.686
1.626	2.783
1.641	2.734
1.670	2.930
1.685	2.783
1.685	3.027
1.729	3.076
1.743	3.125
1.743	3.174
1.758	3.223
1.772	3.223
1.787	3.320
1.802	3.467
1.831	3.467
1.831	3.223
1.860	3.564
1.904	3.760
1.904	3.711
1.904	3.809
1.934	3.662
1.934	3.857
1.963	3.906
1.978	3.906
1.978	4.004
1.963	4.102
1.992	4.199
2.036	4.248
2.036	4.248
2.065	4.199
2.080	4.297
2.095	4.443
2.095	4.395
2.109	4.395
2.124	4.297
2.153	4.687
2.183	4.443
2.168	4.639
2.183	4.687
2.227	4.932
2.227	4.785
2.256	4.932
2.271	5.127
2.271	5.029
2.285	4.980
2.300	5.078
2.314	5.127
2.329	5.127
2.358	5.273
2.373	5.273
2.358	5.469
2.402	5.371
2.417	5.371
2.446	5.322
2.461	5.469
2.476	5.762
2.461	5.664
2.505	5.615
2.520	5.859
2.520	5.908
2.520	5.811
2.549	5.957
2.578	5.908
2.578	6.006
2.607	6.006
2.666	6.006
2.651	5.957
2.637	6.201
2.666	6.006
2.725	6.396
2.695	6.396
2.710	6.445
2.725	6.445
2.739	6.543
2.754	6.689
2.769	6.641
2.798	6.543
2.812	6.494
2.798	6.836
2.856	6.738
2.856	6.836
2.886	6.885
2.900	6.494
2.915	6.787
2.915	6.885
2.959	6.885
2.930	6.982
2.959	7.178
3.003	7.129
3.003	7.324
3.003	7.178
3.032	7.080
3.032	7.471
3.062	7.471
3.076	7.373
3.120	7.324
3.105	7.471
3.076	7.666
3.149	7.666
3.164	7.617
3.164	7.666
3.164	7.764
3.193	7.764
3.179	7.812
3.223	7.715
3.267	7.812
3.281	7.959
3.281	7.812
3.296	7.959
3.311	7.959
3.369	8.057
3.325	8.057
3.354	8.252
3.369	8.057
3.398	8.301
3.428	8.252
3.442	8.301
3.442	8.447
3.472	8.301
3.486	8.350
3.516	8.398
3.516	8.496
3.530	8.545
3.530	8.447
3.560	8.496
3.604	8.594
3.604	8.398
3.604	8.594
3.618	8.691
3.633	8.789
3.647	8.740
3.662	8.740
3.691	8.936
3.691	8.789
3.721	8.984
3.750	8.887
3.750	9.082
3.765	8.984
3.779	8.984
3.809	9.082
3.838	9.229
3.838	9.180
3.882	9.229
3.838	9.180
3.882	9.229
3.896	9.277
3.926	9.424
3.955	9.277
3.940	9.375
3.984	9.326
3.999	9.326
4.043	9.473
4.028	9.521
4.043	9.619
4.058	9.473
4.043	9.521
4.087	9.570
