0.029	0.635
0.044	0.684
0.044	0.391
0.044	0.732
0.059	0.586
0.073	0.684
0.088	0.928
0.103	0.781
0.103	0.879
0.132	0.879
0.161	0.635
0.161	0.879
0.176	0.977
0.205	0.830
0.176	0.732
0.190	0.732
0.234	0.830
0.190	0.732
0.249	1.025
0.249	1.123
0.264	0.781
0.278	1.025
0.293	1.172
0.322	0.977
0.322	1.123
0.352	1.123
0.366	1.172
0.366	1.221
0.396	1.416
0.425	1.270
0.425	1.465
0.439	1.465
0.410	1.465
0.454	1.514
0.454	1.465
0.469	1.465
0.498	1.562
0.513	1.514
0.527	1.465
0.527	1.660
0.557	1.660
0.557	1.660
0.586	1.709
0.586	1.855
0.586	1.855
0.630	1.855
0.630	2.100
0.659	1.904
0.674	2.002
0.718	2.197
0.688	2.051
0.718	2.100
0.732	1.709
0.718	2.197
0.762	2.295
0.776	2.295
0.776	2.344
0.791	2.490
0.820	2.539
0.835	2.490
0.850	2.539
0.864	2.441
0.850	2.930
0.879	2.783
0.894	2.637
0.908	2.734
0.967	2.734
0.937	2.979
0.967	3.076
0.937	3.027
0.996	3.027
0.981	3.076
1.055	3.027
1.025	3.174
1.084	3.320
1.069	3.223
1.069	3.223
1.084	3.467
1.113	3.320
1.128	3.320
1.157	3.467
1.157	3.516
1.187	3.516
1.201	3.516
1.216	3.662
1.230	3.613
1.230	3.711
1.260	3.906
1.260	3.809
1.260	3.857
1.260	4.004
1.304	4.053
1.333	3.955
1.348	4.102
1.348	4.004
1.377	4.199
1.406	3.906
1.406	4.297
1.421	3.955
1.436	4.492
1.465	4.492
1.450	4.492
1.465	4.639
1.494	4.492
1.509	4.639
1.523	4.639
1.553	4.590
1.553	4.785
1.553	4.785
1.582	4.883
1.567	4.834
1.597	4.932
1.611	5.029
1.655	5.176
1.655	5.127
1.670	5.029
1.699	5.176
1.699	5.273
1.714	5.322
1.772	5.371
1.758	5.225
1.772	5.420
1.772	5.420
1.787	5.518
1.816	5.566
1.816	5.811
1.846	5.859
1.875	5.811
1.875	5.859
1.890	5.859
1.904	5.859
1.934	6.104
1.934	5.957
1.963	6.104
1.963	6.006
2.007	5.957
2.007	6.104
2.021	6.348
2.051	6.152
2.065	6.299
2.095	6.396
2.080	6.396
2.080	6.543
2.095	6.543
2.124	6.787
2.109	6.641
2.153	6.738
2.124	6.641
2.153	6.934
2.197	6.982
2.212	7.129
2.241	6.885
2.271	6.885
2.271	7.178
2.285	7.080
2.314	7.227
2.314	7.129
2.344	7.178
2.358	7.373
2.358	7.324
2.373	7.373
2.373	7.373
2.402	7.471
2.461	7.520
2.446	6.934
2.446	1.611
2.461	-0.146
2.490	-0.049
2.505	0.049
2.490	0.195
2.534	0.195
2.549	0.146
2.578	-0.098
2.563	0.293
2.563	0.244
2.593	0.195
2.622	0.244
2.637	0.195
2.637	0.146
2.637	0.244
2.681	0.195
2.695	0.244
2.710	0.342
2.725	0.195
2.725	0.293
2.754	0.244
2.798	0.195
2.798	0.049
2.812	0.098
2.812	0.342
2.856	0.244
2.842	0.146
2.900	0.391
2.886	0.244
2.900	0.195
2.944	0.098
2.944	0.195
2.944	0.098
2.974	0.244
2.974	0.195
3.018	0.098
3.003	0.244
3.032	0.195
3.032	0.195
3.091	0.244
3.076	0.293
3.076	0.293
3.105	0.293
3.105	0.049
3.135	0.195
3.135	0.146
3.149	0.146
3.179	0.244
3.179	0.195
3.193	0.195
3.193	0.049
3.193	0.195
3.193	0.244
3.179	0.146
3.208	0.146
3.179	0.244
3.193	0.146
3.193	-0.049
3.179	0.439
3.179	0.146
3.193	0.000
3.179	0.391
3.179	0.195
3.179	0.244
3.179	0.244
3.179	0.195
3.164	0.342
3.179	0.244
3.223	0.146
3.208	0.195
3.149	0.195
3.179	0.195
3.179	0.098
3.193	0.391
3.179	0.195
3.193	0.049
3.193	0.049
3.193	0.293
3.179	0.146
3.179	0.293
3.179	0.098
3.223	0.244
3.193	0.146
3.149	0.049
3.208	0.195
3.179	0.098
3.179	0.195
3.208	0.000
3.164	0.146
3.164	0.293
3.179	0.195
3.164	0.146
3.193	0.342
3.193	0.195
3.193	0.098
3.179	0.244
3.193	0.391
3.179	0.098
3.179	0.244
3.179	0.195
3.164	0.146
3.193	0.195
3.164	0.342
3.193	0.146
3.193	0.098
3.208	0.146
3.179	0.000
3.193	0.098
3.149	0.244
3.179	0.000
3.208	0.146
3.179	0.146
3.179	0.049
3.193	0.195
3.179	0.049
3.193	0.244
3.179	0.098
3.193	0.146
3.193	0.195
3.179	0.098
3.179	0.195
3.193	0.244
3.179	0.195
3.193	0.293
3.179	0.146
3.179	0.098
3.179	0.195
